Timestamp,Milliseconds,X,Y,Z
2020-01-07 17:44:12,0,-0.28950655,-0.28206897,-0.33349895
2020-01-07 17:44:13,100,0.46826768,0.22899818,-0.3626089
2020-01-07 17:44:13,201,-0.75376296,-0.54162,0.12204456
2020-01-07 17:44:13,300,-0.092051804,-0.26741314,-0.28529644
2020-01-07 17:44:13,400,0.41295436,0.16757298,-0.16369724
2020-01-07 17:44:13,500,-0.18786305,-0.37220812,0.4245081
2020-01-07 17:44:13,600,-0.70550656,-0.068199396,-0.09129715
2020-01-07 17:44:13,700,0.19802785,-0.15332055,-0.6463003
2020-01-07 17:44:13,800,0.19679606,-0.10719657,-0.03999996
2020-01-07 17:44:13,901,0.3529818,0.35092783,0.32825089
2020-01-07 17:44:13,1000,-0.0017330647,-0.002277851,0.08078861
2020-01-07 17:44:14,1100,0.3729391,-0.15077066,-0.49162483
2020-01-07 17:44:14,1200,0.3435328,-0.032425165,-0.39336967
2020-01-07 17:44:14,1300,-0.9711542,-2.2300692,0.6207075
2020-01-07 17:44:14,1400,0.6163042,0.06901169,-0.27444553
2020-01-07 17:44:14,1500,-0.8155837,-0.7782023,0.4085598
2020-01-07 17:44:14,1600,-0.1806866,0.041327477,0.23761654
2020-01-07 17:44:14,1701,-0.17942083,-0.26133823,-0.14010239
2020-01-07 17:44:14,1800,-0.11002743,-0.07851529,0.516696
2020-01-07 17:44:14,1900,0.0077539682,-0.1034503,0.6917105
2020-01-07 17:44:14,2000,-0.17243087,0.4759934,-0.19067764
2020-01-07 17:44:15,2100,-0.024243534,0.24193287,0.07398605
2020-01-07 17:44:15,2200,0.409016,-0.13932872,0.18815136
2020-01-07 17:44:15,2300,0.57865745,-0.12810588,-0.047725677
2020-01-07 17:44:15,2400,0.048668057,0.0022451878,-0.108584404
2020-01-07 17:44:15,2500,-0.16189978,-0.12984967,-0.24112415
2020-01-07 17:44:15,2601,-0.1306833,-0.05271077,-0.73938274
2020-01-07 17:44:15,2700,-0.3714509,-0.096377134,-0.6933222
2020-01-07 17:44:15,2800,0.1121189,-0.039484262,-0.11857891
2020-01-07 17:44:15,2900,0.045649707,0.09057975,-0.24055958
2020-01-07 17:44:15,3000,-0.2237857,-0.25520253,-0.06858921
2020-01-07 17:44:16,3100,0.09245521,-0.02848649,0.04098606
2020-01-07 17:44:16,3200,-0.28890765,-0.4798894,1.5889902
2020-01-07 17:44:16,3300,-0.10835278,-0.8541508,-0.15623283
