Timestamp,Milliseconds,X,Y,Z
2020-01-07 17:57:13,1,-1.3551182,3.110068,8.930372
2020-01-07 17:57:13,101,-1.3215994,2.8419175,9.114726
2020-01-07 17:57:14,201,-1.2617443,2.791639,9.066842
2020-01-07 17:57:14,301,-1.1300632,2.719813,9.097966
2020-01-07 17:57:14,401,-1.1683705,2.7102363,9.248801
2020-01-07 17:57:14,501,-1.0510546,2.6767175,9.210494
2020-01-07 17:57:14,601,-1.0175357,2.777274,9.165004
2020-01-07 17:57:14,702,-1.5753847,2.1428106,9.466674
2020-01-07 17:57:14,801,-1.0414777,2.7269957,9.054871
2020-01-07 17:57:14,901,-1.0989386,2.6767175,9.097966
2020-01-07 17:57:14,1001,-1.1899183,2.6767175,9.169792
2020-01-07 17:57:14,1101,-1.151611,2.5761611,9.203311
2020-01-07 17:57:15,1201,-1.127669,2.6264393,9.045294
2020-01-07 17:57:15,1301,-0.8475474,2.7389667,8.7771435
2020-01-07 17:57:15,1402,-1.8267759,2.195483,9.294291
2020-01-07 17:57:15,1501,-1.2880806,2.9233203,8.956709
2020-01-07 17:57:15,1601,-0.9888053,2.882619,9.552865
2020-01-07 17:57:15,1701,-1.0534488,3.0119057,8.573636
2020-01-07 17:57:15,1801,-0.8523358,3.0310593,9.095572
2020-01-07 17:57:15,1901,-1.2904748,3.107674,8.844181
2020-01-07 17:57:15,2002,-1.3694834,3.2489316,8.935161
2020-01-07 17:57:15,2101,-1.0606314,3.6415808,8.698134
2020-01-07 17:57:16,2201,-1.271321,3.3375173,7.991845
2020-01-07 17:57:16,2301,-1.0989386,3.301604,9.105149
2020-01-07 17:57:16,2401,-1.2880806,3.1555579,9.155427
2020-01-07 17:57:16,2501,-1.0702082,3.110068,9.0237465
2020-01-07 17:57:16,2601,-0.90261406,3.0262709,9.136273
2020-01-07 17:57:16,2702,-1.1587936,3.0478187,9.0237465
2020-01-07 17:57:16,2801,-1.1109096,2.9472623,9.093178
2020-01-07 17:57:16,2901,-1.2114661,3.040636,9.083601
2020-01-07 17:57:16,3001,-1.3335704,2.8323407,8.944737
2020-01-07 17:57:16,3101,-1.2186487,3.3375173,9.361329
2020-01-07 17:57:17,3201,-1.1899183,3.0478187,8.834604
2020-01-07 17:57:17,3301,-1.1923125,2.9879637,8.983045
2020-01-07 17:57:17,3401,-1.1228806,3.0478187,9.095572
2020-01-07 17:57:17,3502,-1.0845734,3.071761,8.5473
2020-01-07 17:57:17,3601,-1.1204864,3.004723,8.497022
2020-01-07 17:57:17,3701,-2.2266076,3.9504328,9.160215
2020-01-07 17:57:17,3801,-1.9608512,3.620033,8.956709
2020-01-07 17:57:17,3901,-3.074155,3.8833952,8.549694
2020-01-07 17:57:17,4001,-3.2393548,4.6255975,7.4483614
2020-01-07 17:57:17,4102,-3.5817258,5.073313,6.9288197
2020-01-07 17:57:18,4201,-3.679888,4.783615,7.4148426
2020-01-07 17:57:18,4301,-1.7549498,3.620033,8.207323
2020-01-07 17:57:18,4401,-2.4372973,4.0653543,8.556877
2020-01-07 17:57:18,4501,-2.123657,3.6296098,8.607155
2020-01-07 17:57:18,4601,-1.5011644,3.2752678,8.695741
2020-01-07 17:57:18,4701,-2.030283,3.7948096,8.980651
2020-01-07 17:57:18,4802,-1.7142484,3.5984852,8.494628
2020-01-07 17:57:18,4901,-1.7477672,3.892972,8.437167
2020-01-07 17:57:18,5001,-2.1212628,4.027047,8.717288
2020-01-07 17:57:18,5101,-1.7310078,3.655946,8.645462
2020-01-07 17:57:19,5201,0.24660277,2.7844565,8.02297
2020-01-07 17:57:19,5301,-1.0726024,3.3806129,8.956709
2020-01-07 17:57:19,5401,-1.1827357,3.4117374,8.884883
2020-01-07 17:57:19,5502,-1.1755531,3.4596214,8.853758
2020-01-07 17:57:19,5602,-1.2569559,3.4237084,8.930372
2020-01-07 17:57:19,5701,-1.0869676,3.3614593,8.932767
2020-01-07 17:57:19,5802,-1.055843,3.3518825,8.784326
2020-01-07 17:57:19,5901,-0.79487497,3.277662,8.714894
2020-01-07 17:57:19,6001,-0.1316811,3.3854012,9.018958
2020-01-07 17:57:19,6101,0.14844051,2.6431987,9.483433
2020-01-07 17:57:20,6201,-0.89543146,3.5936968,8.813056
2020-01-07 17:57:20,6301,-0.7637503,3.8235402,8.738836
2020-01-07 17:57:20,6401,-0.45968673,3.7134068,7.1849995
2020-01-07 17:57:20,6502,-0.28491,4.0342298,7.57286
2020-01-07 17:57:20,6601,-1.0414777,2.9376855,7.017405
2020-01-07 17:57:20,6701,-3.9911342,2.15957,7.943961
2020-01-07 17:57:20,6801,-3.1196449,1.7190368,8.66701
2020-01-07 17:57:20,6901,-4.2640734,3.4500446,10.512939
2020-01-07 17:57:20,7001,-5.0757074,4.271256,7.690176
2020-01-07 17:57:20,7102,-4.951209,2.789245,7.429208
2020-01-07 17:57:21,7201,-5.3079453,1.9488802,6.421249
2020-01-07 17:57:21,7301,-6.054936,2.7222073,5.4204726
2020-01-07 17:57:21,7401,-5.315128,2.542642,5.9639564
2020-01-07 17:57:21,7501,-7.383718,5.8921304,6.196194
2020-01-07 17:57:21,7602,-7.642292,6.2129536,5.8083334
2020-01-07 17:57:21,7701,-8.085219,7.1347213,4.5896845
2020-01-07 17:57:21,7801,-9.258378,6.5146227,3.4404678
2020-01-07 17:57:21,7901,-8.805874,3.7325604,-4.548983
2020-01-07 17:57:21,8001,-7.457938,4.6686935,2.621651
2020-01-07 17:57:21,8101,-9.196129,4.498705,1.103727
2020-01-07 17:57:22,8201,-8.961497,5.4779334,2.0470424
2020-01-07 17:57:22,8302,-8.133103,5.303157,0.6775591
2020-01-07 17:57:22,8401,-8.279149,4.795586,0.18435353
2020-01-07 17:57:22,8501,-7.575254,4.560954,-0.30885202
