Timestamp,Milliseconds,X,Y,Z
2020-01-07 17:37:37,1,-0.034428924,1.7456336,9.649972
2020-01-07 17:37:37,101,-0.0354967,1.7455974,9.649975
2020-01-07 17:37:37,201,-0.008342443,1.6675434,9.663831
2020-01-07 17:37:37,301,-0.030664312,1.6123623,9.673145
2020-01-07 17:37:37,401,-0.08560762,1.5829092,9.677678
2020-01-07 17:37:37,501,-0.26536718,1.5511955,9.679554
2020-01-07 17:37:37,601,-0.33054233,1.571459,9.674277
2020-01-07 17:37:38,702,-0.27137846,1.5780361,9.675047
2020-01-07 17:37:38,801,-0.24528453,1.5546759,9.679524
2020-01-07 17:37:38,901,-0.17654629,1.5776924,9.677299
2020-01-07 17:37:38,1001,-0.13932496,1.5892148,9.676021
2020-01-07 17:37:38,1101,-0.13427593,1.6211197,9.670797
2020-01-07 17:37:38,1201,-0.14462519,1.6472938,9.6662245
2020-01-07 17:37:38,1301,-0.16575229,1.6643524,9.662962
2020-01-07 17:37:38,1401,-0.1788092,1.6969656,9.657056
2020-01-07 17:37:38,1501,-0.20068997,1.6483543,9.665042
2020-01-07 17:37:38,1601,-0.1797038,1.6600854,9.663447
2020-01-07 17:37:39,1702,-0.16795586,1.6426363,9.666639
2020-01-07 17:37:39,1801,-0.16034655,1.6367817,9.667762
2020-01-07 17:37:39,1901,-0.15342231,1.618648,9.670927
2020-01-07 17:37:39,2001,-0.14804961,1.6150275,9.671617
2020-01-07 17:37:39,2101,-0.1339779,1.606033,9.673319
2020-01-07 17:37:39,2201,-0.12509273,1.6065369,9.673354
2020-01-07 17:37:39,2301,-0.10797413,1.5838565,9.6772995
2020-01-07 17:37:39,2401,-0.069027066,1.5379308,9.6850605
2020-01-07 17:37:39,2501,-0.09375095,1.5649481,9.680524
2020-01-07 17:37:39,2601,-0.07928433,1.5436814,9.684067
2020-01-07 17:37:40,2702,-0.06806517,1.5415905,9.684485
2020-01-07 17:37:40,2801,-0.05578005,1.5195587,9.6880455
2020-01-07 17:37:40,2901,-0.04827223,1.5207486,9.687899
2020-01-07 17:37:40,3001,-0.046591803,1.5262394,9.687043
2020-01-07 17:37:40,3101,-0.04312683,1.5368904,9.685375
2020-01-07 17:37:40,3201,-0.02958879,1.5447613,9.684174
2020-01-07 17:37:40,3302,-0.06954152,1.5145833,9.688735
2020-01-07 17:37:40,3401,-0.027270066,1.5815587,9.67824
2020-01-07 17:37:40,3501,-0.0452786,1.5636029,9.681089
2020-01-07 17:37:40,3601,-0.03930654,1.58734,9.677252
2020-01-07 17:37:41,3701,-0.043559816,1.5958493,9.675834
2020-01-07 17:37:41,3802,-0.04573314,1.5979301,9.67548
2020-01-07 17:37:41,3901,-0.040286783,1.6016046,9.674897
2020-01-07 17:37:41,4001,-0.0408328,1.6067799,9.674036
2020-01-07 17:37:41,4101,-0.08129728,1.6732346,9.662508
2020-01-07 17:37:41,4201,-0.107176185,1.6968124,9.658143
2020-01-07 17:37:41,4301,-0.10536636,1.6926,9.658902
2020-01-07 17:37:41,4401,-0.09200937,1.6248662,9.670664
2020-01-07 17:37:41,4501,0.042691432,1.3039608,9.719478
2020-01-07 17:37:41,4601,0.106368445,1.1940925,9.733099
2020-01-07 17:37:42,4702,0.062778786,1.2399726,9.727739
2020-01-07 17:37:42,4801,0.011011808,1.284982,9.722094
2020-01-07 17:37:42,4901,-0.082628235,1.3773277,9.709095
2020-01-07 17:37:42,5001,-0.08036292,1.4160438,9.703543
2020-01-07 17:37:42,5102,-0.10324184,1.4223545,9.702404
2020-01-07 17:37:42,5201,-0.100871235,1.4372572,9.7002325
2020-01-07 17:37:42,5301,-0.11067959,1.436552,9.70023
2020-01-07 17:37:42,5401,-0.1128969,1.4303373,9.701123
2020-01-07 17:37:42,5501,-0.11574352,1.4569378,9.697129
2020-01-07 17:37:42,5602,-0.15425563,1.5494717,9.682239
2020-01-07 17:37:43,5701,-0.16160876,1.6025647,9.673471
2020-01-07 17:37:43,5801,-0.18027993,1.645538,9.665924
2020-01-07 17:37:43,5901,-0.22193128,1.735941,9.64923
2020-01-07 17:37:43,6001,-0.28633735,1.8668361,9.623062
2020-01-07 17:37:43,6101,-0.32805896,1.9515966,9.604897
2020-01-07 17:37:43,6201,-0.34009647,1.986417,9.597337
2020-01-07 17:37:43,6301,-0.33777058,1.8501074,9.624625
2020-01-07 17:37:43,6401,-0.2853204,1.8300676,9.630152
2020-01-07 17:37:43,6502,-0.18898879,1.8772306,9.623445
2020-01-07 17:37:43,6601,-0.15700616,1.8490044,9.629481
2020-01-07 17:37:44,6701,-0.15094481,1.8454347,9.630263
2020-01-07 17:37:44,6801,-0.14729053,1.8433924,9.630711
2020-01-07 17:37:44,6901,-0.15480748,1.8327956,9.632616
2020-01-07 17:37:44,7001,-0.15352708,1.8416777,9.630941
2020-01-07 17:37:44,7101,-0.15844204,1.8349507,9.632146
2020-01-07 17:37:44,7201,-0.1532045,1.8290299,9.633357
2020-01-07 17:37:44,7301,-0.15452859,1.830603,9.633038
2020-01-07 17:37:44,7401,-0.16083895,1.8201575,9.6349125
2020-01-07 17:37:44,7502,-0.14847484,1.788504,9.641038
2020-01-07 17:37:44,7601,-0.1531245,1.7807158,9.6424055
2020-01-07 17:37:45,7701,-0.14934893,1.7820877,9.642212
2020-01-07 17:37:45,7801,-0.14248255,1.7771301,9.64323
2020-01-07 17:37:45,7901,-0.13784905,1.7619293,9.646087
2020-01-07 17:37:45,8001,-0.13689803,1.7518104,9.6479435
2020-01-07 17:37:45,8101,-0.13845979,1.7564198,9.647082
2020-01-07 17:37:45,8201,-0.13175145,1.7627316,9.646026
2020-01-07 17:37:45,8302,-0.13543817,1.7625241,9.646012
2020-01-07 17:37:45,8401,-0.13458632,1.7453396,9.649148
2020-01-07 17:37:45,8501,-0.16250235,1.6573381,9.664224
2020-01-07 17:37:45,8601,-0.16465017,1.6415175,9.666887
2020-01-07 17:37:46,8701,-0.15835458,1.6203599,9.670561
2020-01-07 17:37:46,8801,-0.156278,1.6064826,9.672909
2020-01-07 17:37:46,8901,-0.16817616,1.5949169,9.6746235
2020-01-07 17:37:46,9001,-0.1740403,1.5786082,9.677195
2020-01-07 17:37:46,9102,-0.12220051,1.6600736,9.664348
2020-01-07 17:37:46,9201,-0.14897937,1.6101115,9.672421
2020-01-07 17:37:46,9301,-0.10496574,1.5992404,9.674803
2020-01-07 17:37:46,9401,-0.08977672,1.579651,9.678173
2020-01-07 17:37:46,9501,-0.070914924,1.5445116,9.683999
2020-01-07 17:37:46,9601,-0.056909636,1.5139241,9.68892
2020-01-07 17:37:47,9702,-0.05467282,1.5327228,9.685977
2020-01-07 17:37:47,9801,-0.06353212,1.5434507,9.684219
2020-01-07 17:37:47,9901,-0.12989977,1.5492275,9.682634
