Timestamp,Milliseconds,X,Y,Z
2020-01-07 17:37:37,0,0.08246681,0.04153884,-0.0036651916
2020-01-07 17:37:37,100,-0.06169739,0.018936822,0.029932396
2020-01-07 17:37:37,200,-0.016493361,0.05497787,0.057421334
2020-01-07 17:37:37,300,-0.03848451,0.054367006,0.07269296
2020-01-07 17:37:37,401,-0.007941248,0.1777618,0.095294975
2020-01-07 17:37:37,500,-0.064751714,0.16126843,0.106901415
2020-01-07 17:37:37,600,-0.2846632,-0.07147124,0.02687807
2020-01-07 17:37:38,700,0.018325957,-0.07452556,-0.0061086523
2020-01-07 17:37:38,800,0.009162978,-0.028710667,-0.03726278
2020-01-07 17:37:38,900,0.023823744,-0.06169739,-0.043982297
2020-01-07 17:37:38,1000,0.02687807,-0.004886922,-0.05131268
2020-01-07 17:37:38,1100,0.029932396,-0.01160644,-0.086132
2020-01-07 17:37:38,1200,0.018936822,-6.1086525E-4,-0.051923547
2020-01-07 17:37:38,1300,0.051923547,-0.02321288,-0.05681047
2020-01-07 17:37:38,1400,0.056199603,0.13194689,0.012217305
2020-01-07 17:37:38,1500,0.16371189,0.119729586,-0.008552114
2020-01-07 17:37:38,1600,-0.06414085,-0.037873644,0.010995574
2020-01-07 17:37:39,1700,0.019547688,-0.02687807,0.021991149
2020-01-07 17:37:39,1800,0.0067195175,-0.007330383,0.0012217305
2020-01-07 17:37:39,1900,6.1086525E-4,-0.004886922,0.004276057
2020-01-07 17:37:39,2000,-0.023823744,-0.012217305,0.018936822
2020-01-07 17:37:39,2100,0.014660766,-0.0030543262,0.014049901
2020-01-07 17:37:39,2200,-0.015882496,0.0012217305,0.03481932
2020-01-07 17:37:39,2300,-0.052534413,-0.064751714,0.012217305
2020-01-07 17:37:39,2401,0.028099801,-6.1086525E-4,0.01160644
2020-01-07 17:37:39,2500,-0.02076942,0.03848451,-0.0030543262
2020-01-07 17:37:39,2600,-0.0036651916,-0.012217305,0.009773844
2020-01-07 17:37:40,2700,-0.031154128,-0.015271631,0.01038471
2020-01-07 17:37:40,2800,0.012217305,-0.015882496,0.007941248
2020-01-07 17:37:40,2900,0.03726278,0.013439035,-0.009773844
2020-01-07 17:37:40,3000,0.004276057,0.013439035,-0.005497787
2020-01-07 17:37:40,3101,-0.0067195175,-0.002443461,-0.004886922
2020-01-07 17:37:40,3200,0.3042109,0.012217305,-0.05131268
2020-01-07 17:37:40,3300,-0.007330383,-0.14294247,-0.056199603
2020-01-07 17:37:40,3400,-0.02076942,0.08002335,0.01038471
2020-01-07 17:37:40,3500,0.012217305,-0.028099801,-0.013439035
2020-01-07 17:37:40,3600,0.01038471,0.022602014,0.007941248
2020-01-07 17:37:41,3700,0.031154128,-0.019547688,-0.0036651916
2020-01-07 17:37:41,3801,0.0036651916,0.016493361,0.01282817
2020-01-07 17:37:41,3900,-0.02321288,-0.017104227,0.014660766
2020-01-07 17:37:41,4000,0.06291912,0.030543262,-0.035430185
2020-01-07 17:37:41,4100,0.07513642,0.10323623,-0.105068825
2020-01-07 17:37:41,4200,-0.01282817,-0.005497787,0.02076942
2020-01-07 17:37:41,4300,-0.008552114,-0.004276057,0.02076942
2020-01-07 17:37:41,4400,-0.15393804,-0.042760566,0.119729586
2020-01-07 17:37:41,4500,-0.19608775,0.017715093,0.1160644
2020-01-07 17:37:41,4600,0.095294975,0.049480084,0.009162978
2020-01-07 17:37:42,4702,0.034208454,0.0018325958,-0.027488936
2020-01-07 17:37:42,4800,0.03359759,0.0067195175,-0.021380283
2020-01-07 17:37:42,4900,0.004276057,-0.07513642,-0.034208454
2020-01-07 17:37:42,5000,0.047647487,0.03970624,-0.018936822
2020-01-07 17:37:42,5100,0.013439035,-0.02443461,-0.019547688
2020-01-07 17:37:42,5200,0.021380283,0.076358154,-0.014660766
2020-01-07 17:37:42,5301,-0.035430185,-0.04153884,-0.0061086523
2020-01-07 17:37:42,5400,0.019547688,0.002443461,-0.014660766
2020-01-07 17:37:42,5500,0.07269296,0.0030543262,-0.07513642
2020-01-07 17:37:42,5601,0.13439035,-0.021991149,-0.096516706
2020-01-07 17:37:43,5700,-6.1086525E-4,-0.026267206,-0.017104227
2020-01-07 17:37:43,5800,0.1337795,0.057421334,-0.13133603
2020-01-07 17:37:43,5900,0.16737708,0.084910266,-0.19486602
2020-01-07 17:37:43,6000,0.11484267,0.07574729,-0.12461651
2020-01-07 17:37:43,6102,0.10262536,0.029321533,-0.089186326
2020-01-07 17:37:43,6200,-0.1423316,-0.004886922,0.07696902
2020-01-07 17:37:43,6300,-0.092240654,-0.0421497,0.04642576
2020-01-07 17:37:43,6400,0.15149458,-0.06841691,-0.05009095
2020-01-07 17:37:43,6500,-0.0842994,-0.0421497,-0.005497787
2020-01-07 17:37:43,6600,0.02443461,-0.03359759,-0.007330383
2020-01-07 17:37:44,6700,0.009773844,0.013439035,0.0061086523
2020-01-07 17:37:44,6801,0.0018325958,-0.014660766,-0.004276057
2020-01-07 17:37:44,6900,0.004886922,0.004886922,0.005497787
2020-01-07 17:37:44,7000,0.02443461,0.019547688,-0.026267206
2020-01-07 17:37:44,7100,-0.019547688,0.0018325958,0.0
2020-01-07 17:37:44,7200,0.0,0.015271631,-0.014660766
2020-01-07 17:37:44,7300,-6.1086525E-4,6.1086525E-4,0.002443461
2020-01-07 17:37:44,7400,-0.014660766,0.02076942,0.007941248
2020-01-07 17:37:44,7500,-0.016493361,0.004886922,-0.004276057
2020-01-07 17:37:44,7600,0.023823744,0.0,-0.005497787
2020-01-07 17:37:45,7701,-0.016493361,-0.002443461,-0.0061086523
2020-01-07 17:37:45,7800,-0.016493361,-0.004886922,-0.007330383
2020-01-07 17:37:45,7900,-0.009773844,0.002443461,-0.0061086523
2020-01-07 17:37:45,8000,0.015882496,0.01160644,-0.014660766
2020-01-07 17:37:45,8100,0.01282817,0.0,-0.01282817
