Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:55:47,1,0.0856839,-0.08738828,-0.03315258
2019-12-03 10:55:47,101,-0.05850114,-0.16602898,0.017701149
2019-12-03 10:55:47,201,0.09618352,-0.50520205,-0.33070374
2019-12-03 10:55:47,301,0.63661873,-0.17434263,0.55048656
2019-12-03 10:55:47,401,-0.7677131,-0.060158968,0.80669975
2019-12-03 10:55:47,501,-0.63517356,-2.0079827,-0.5845604
2019-12-03 10:55:47,601,2.4533134,4.3896704,-2.368555
2019-12-03 10:55:47,702,-0.5391339,-0.042386055,1.666503
2019-12-03 10:55:48,801,-0.5933623,-0.5577495,0.22642994
2019-12-03 10:55:48,901,0.33186674,-0.22778583,0.1915741
2019-12-03 10:55:48,1001,1.5705323,0.5827551,-0.33842373
2019-12-03 10:55:48,1101,-0.752912,-0.6165366,0.28114223
2019-12-03 10:55:48,1201,0.15677272,-0.19448328,0.26625443
2019-12-03 10:55:48,1302,-0.055565383,-0.25684333,-0.78007793
2019-12-03 10:55:48,1401,1.4710771,0.19302416,-0.24716377
2019-12-03 10:55:48,1501,0.6272942,0.118334055,0.103699684
2019-12-03 10:55:48,1601,0.5068097,0.109053135,0.43129444
2019-12-03 10:55:48,1701,-0.29589236,0.122801304,0.41456985
2019-12-03 10:55:49,1802,0.61634743,-0.04112816,0.38553333
2019-12-03 10:55:49,1901,0.5601531,-0.06880951,-2.0987124
2019-12-03 10:55:49,2001,0.18851566,-1.1279358,-2.4480996
2019-12-03 10:55:49,2101,1.5546931,-3.5695338,-5.223602
2019-12-03 10:55:49,2201,-0.063007355,-7.0679855,-4.1448174
2019-12-03 10:55:49,2301,-9.216437,-3.9911847,3.303143
2019-12-03 10:55:49,2401,-13.806334,9.547396,-11.21199
2019-12-03 10:55:49,2501,-4.7560053,4.0048676,6.8102746
2019-12-03 10:55:49,2601,0.6263881,-1.4388218,0.6829138
2019-12-03 10:55:49,2701,-1.4347973,-1.0239611,-3.6283317
2019-12-03 10:55:50,2802,-3.1258855,3.3825235,2.5238132
2019-12-03 10:55:50,2901,3.3989925,-0.62373614,-1.9162073
2019-12-03 10:55:50,3001,-3.7615733,-0.9086132,9.866987
2019-12-03 10:55:50,3101,4.974836,-0.74289703,-8.739876
2019-12-03 10:55:50,3201,-1.0385442,3.5922148,6.686012
2019-12-03 10:55:50,3302,-0.29581308,-0.30335808,0.754009
2019-12-03 10:55:50,3401,-3.8105159,-1.3397727,-1.4092084
2019-12-03 10:55:50,3501,-3.8795505,0.9612236,-2.0072792
2019-12-03 10:55:50,3601,-0.23951483,-3.4567585,1.1174917
2019-12-03 10:55:50,3701,-1.1928062,-1.6797876,-0.9324869
2019-12-03 10:55:51,3801,4.380354,3.2715654,3.4284875
2019-12-03 10:55:51,3901,3.854553,0.49568748,-0.5934887
2019-12-03 10:55:51,4001,-0.6915636,1.9903102,-2.4590814
2019-12-03 10:55:51,4101,-3.295495,2.2038016,-6.710423
2019-12-03 10:55:51,4202,1.3515677,2.2709427,-3.2850919
2019-12-03 10:55:51,4301,0.682487,2.2034698,-0.38374507
2019-12-03 10:55:51,4401,2.2565954,-2.2430058,-1.7375977
2019-12-03 10:55:51,4502,-0.28608835,1.4396219,-2.868584
2019-12-03 10:55:51,4601,-2.7978945,-4.343251,-4.2289715
2019-12-03 10:55:51,4701,-3.3851404,-2.971037,-4.4209332
2019-12-03 10:55:52,4801,5.6455364,-1.031908,-1.0119419
2019-12-03 10:55:52,4902,-1.4392091,-3.1112642,3.5149488
2019-12-03 10:55:52,5001,4.010492,2.5034175,3.5307274
2019-12-03 10:55:52,5101,1.2982986,5.438568,3.860249
2019-12-03 10:55:52,5202,-2.7796314,-0.6369581,-6.593798
2019-12-03 10:55:52,5301,3.1238546,6.079484,6.175757
2019-12-03 10:55:52,5401,5.8739495,13.174956,9.764259
2019-12-03 10:55:52,5501,0.108837694,1.7182026,-0.5836328
2019-12-03 10:55:52,5601,-1.2468481,1.4111977,-1.346812
2019-12-03 10:55:52,5701,-0.86770785,0.55585575,-1.6642514
2019-12-03 10:55:53,5802,-4.067892,-1.1053352,-3.1436155
2019-12-03 10:55:53,5901,-5.5662193,-3.8770103,-4.9061184
2019-12-03 10:55:53,6001,6.0210876,-8.103228,3.530044
2019-12-03 10:55:53,6101,-0.5681133,-0.5793352,3.9606867
2019-12-03 10:55:53,6201,3.5962162,3.7884154,4.408037
2019-12-03 10:55:53,6301,0.2522276,5.5449247,0.7124305
2019-12-03 10:55:53,6401,-3.342663,-12.130764,-7.881522
2019-12-03 10:55:53,6502,4.090251,-20.955723,-0.31179047
2019-12-03 10:55:53,6601,1.5927831,-3.6948004,4.188646
2019-12-03 10:55:53,6701,3.4054658,1.3256207,-0.20176703
2019-12-03 10:55:54,6801,-1.0856147,0.54635906,1.9742887
2019-12-03 10:55:54,6901,0.3981254,-1.5616388,-4.449483
2019-12-03 10:55:54,7001,-2.6788552,-2.7683,-3.6352744
2019-12-03 10:55:54,7102,0.43272418,-3.1403809,-0.25097442
