Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2019-12-10 21:12:51,1,0.15228,0.176327,0.579369,0.781057,0.0
2019-12-10 21:12:51,101,0.171063,0.136882,0.577495,0.786447,0.0
2019-12-10 21:12:52,201,0.189215,0.100631,0.586579,0.781021,0.0
2019-12-10 21:12:52,301,0.229151,0.055849,0.591078,0.77136,0.0
2019-12-10 21:12:52,402,0.275984,0.046012,0.592643,0.755307,0.0
2019-12-10 21:12:52,501,0.298394,0.045619,0.595055,0.744841,0.0
2019-12-10 21:12:52,601,0.302228,0.046982,0.598496,0.74044,0.0
2019-12-10 21:12:52,702,0.26319,0.044838,0.611817,0.74458,0.0
2019-12-10 21:12:52,801,0.250082,0.065897,0.598551,0.75819,0.0
2019-12-10 21:12:52,901,0.209402,0.078907,0.588327,0.777042,0.0
2019-12-10 21:12:52,1001,0.192458,0.079671,0.590621,0.779601,0.0
2019-12-10 21:12:52,1101,0.204865,0.111381,0.586923,0.775335,0.0
2019-12-10 21:12:53,1201,0.205687,0.139137,0.58223,0.774171,0.0
2019-12-10 21:12:53,1301,0.203234,0.153939,0.577172,0.775803,0.0
2019-12-10 21:12:53,1402,0.206014,0.18259,0.551744,0.787271,0.0
2019-12-10 21:12:53,1501,0.188207,0.214384,0.544412,0.788816,0.0
2019-12-10 21:12:53,1601,0.173086,0.196439,0.552391,0.791401,0.0
2019-12-10 21:12:53,1701,0.169572,0.149801,0.561377,0.796027,0.0
2019-12-10 21:12:53,1801,0.158197,0.143144,0.56686,0.795708,0.0
2019-12-10 21:12:53,1901,0.131606,0.148516,0.576736,0.792463,0.0
2019-12-10 21:12:53,2001,0.121385,0.161003,0.581463,0.78819,0.0
2019-12-10 21:12:53,2102,0.143525,0.188964,0.575073,0.782932,0.0
2019-12-10 21:12:54,2201,0.151215,0.215506,0.570975,0.77761,0.0
2019-12-10 21:12:54,2301,0.155066,0.247626,0.566443,0.770569,0.0
2019-12-10 21:12:54,2401,0.156721,0.238415,0.567105,0.772649,0.0
2019-12-10 21:12:54,2501,0.164107,0.218486,0.5745,0.771544,0.0
2019-12-10 21:12:54,2601,0.166127,0.200805,0.577657,0.773556,0.0
2019-12-10 21:12:54,2701,0.1672,0.179309,0.576202,0.779668,0.0
2019-12-10 21:12:54,2801,0.167824,0.171547,0.573835,0.783019,0.0
2019-12-10 21:12:54,2901,0.169688,0.171659,0.568371,0.78657,0.0
2019-12-10 21:12:54,3002,0.174775,0.169603,0.565168,0.788208,0.0
2019-12-10 21:12:54,3101,0.167573,0.170231,0.569898,0.786228,0.0
2019-12-10 21:12:55,3201,0.162358,0.173934,0.572933,0.784304,0.0
2019-12-10 21:12:55,3301,0.143394,0.145489,0.5796,0.788881,0.0
2019-12-10 21:12:55,3401,0.106658,0.119011,0.597945,0.785443,0.0
2019-12-10 21:12:55,3501,0.119059,0.119811,0.610168,0.774056,0.0
2019-12-10 21:12:55,3602,0.139104,0.13327,0.596628,0.779052,0.0
2019-12-10 21:12:55,3701,0.136351,0.12946,0.59139,0.784159,0.0
2019-12-10 21:12:55,3801,0.124557,0.116495,0.593716,0.786394,0.0
2019-12-10 21:12:55,3902,0.120493,0.104508,0.595091,0.78767,0.0
2019-12-10 21:12:55,4001,0.129278,0.100447,0.592662,0.788637,0.0
2019-12-10 21:12:55,4101,0.130743,0.103213,0.59366,0.787286,0.0
2019-12-10 21:12:56,4202,0.128837,0.099276,0.597412,0.785266,0.0
2019-12-10 21:12:56,4301,0.128207,0.103607,0.599754,0.783021,0.0
2019-12-10 21:12:56,4401,0.125162,0.10911,0.601844,0.78116,0.0
2019-12-10 21:12:56,4501,0.125089,0.10375,0.600775,0.782724,0.0
2019-12-10 21:12:56,4601,0.128949,0.086039,0.601049,0.784033,0.0
2019-12-10 21:12:56,4702,0.136506,0.084754,0.601594,0.782474,0.0
2019-12-10 21:12:56,4801,0.138747,0.089109,0.60104,0.782022,0.0
2019-12-10 21:12:56,4901,0.138491,0.091995,0.600492,0.782154,0.0
2019-12-10 21:12:56,5001,0.138574,0.09285,0.600327,0.782165,0.0
2019-12-10 21:12:56,5102,0.138151,0.095253,0.599466,0.782611,0.0
2019-12-10 21:12:57,5201,0.137957,0.105242,0.598948,0.781762,0.0
2019-12-10 21:12:57,5301,0.137375,0.113675,0.599039,0.780613,0.0
2019-12-10 21:12:57,5401,0.13624,0.116407,0.598321,0.78096,0.0
2019-12-10 21:12:57,5502,0.134425,0.118393,0.596337,0.782492,0.0
2019-12-10 21:12:57,5601,0.135014,0.123246,0.594541,0.783008,0.0
2019-12-10 21:12:57,5701,0.135087,0.120239,0.591901,0.785459,0.0
2019-12-10 21:12:57,5801,0.134442,0.118339,0.591282,0.786324,0.0
2019-12-10 21:12:57,5902,0.135789,0.122004,0.588721,0.787453,0.0
2019-12-10 21:12:57,6001,0.138166,0.125761,0.584572,0.789537,0.0
2019-12-10 21:12:57,6101,0.139895,0.127106,0.580021,0.792369,0.0
2019-12-10 21:12:58,6201,0.142007,0.129255,0.574607,0.795583,0.0
2019-12-10 21:12:58,6301,0.141433,0.128405,0.570169,0.799009,0.0
2019-12-10 21:12:58,6401,0.139917,0.128012,0.567025,0.801572,0.0
2019-12-10 21:12:58,6502,0.138839,0.127694,0.564844,0.803348,0.0
2019-12-10 21:12:58,6601,0.137385,0.125531,0.564032,0.804508,0.0
2019-12-10 21:12:58,6701,0.135349,0.122216,0.564717,0.804883,0.0
2019-12-10 21:12:58,6802,0.133851,0.121112,0.566082,0.804342,0.0
2019-12-10 21:12:58,6901,0.133741,0.123593,0.567179,0.803209,0.0
2019-12-10 21:12:58,7001,0.134248,0.12049,0.568409,0.802726,0.0
2019-12-10 21:12:58,7101,0.135668,0.114827,0.569434,0.802591,0.0
2019-12-10 21:12:59,7202,0.140368,0.116434,0.569703,0.80136,0.0
2019-12-10 21:12:59,7301,0.151135,0.118457,0.567925,0.800366,0.0
2019-12-10 21:12:59,7401,0.167726,0.122014,0.562455,0.80039,0.0
2019-12-10 21:12:59,7502,0.172076,0.117358,0.561782,0.800635,0.0
2019-12-10 21:12:59,7601,0.17321,0.117091,0.560515,0.801317,0.0
2019-12-10 21:12:59,7704,0.174211,0.117936,0.559489,0.801693,0.0
2019-12-10 21:12:59,7801,0.174408,0.119763,0.559206,0.801577,0.0
2019-12-10 21:12:59,7901,0.173273,0.121191,0.559115,0.801672,0.0
2019-12-10 21:12:59,8002,0.170535,0.125823,0.559961,0.800955,0.0
2019-12-10 21:12:59,8101,0.166817,0.127325,0.560823,0.800897,0.0
2019-12-10 21:13:00,8201,0.163828,0.125411,0.562008,0.800985,0.0
2019-12-10 21:13:00,8302,0.163755,0.124512,0.561351,0.801602,0.0
2019-12-10 21:13:00,8401,0.161871,0.119754,0.561383,0.802686,0.0
2019-12-10 21:13:00,8501,0.161896,0.119412,0.560632,0.803256,0.0
2019-12-10 21:13:00,8602,0.16131,0.120072,0.560812,0.80315,0.0
2019-12-10 21:13:00,8701,0.159956,0.118792,0.561585,0.803071,0.0
2019-12-10 21:13:00,8801,0.160509,0.117519,0.562218,0.802705,0.0
2019-12-10 21:13:00,8902,0.162335,0.118239,0.562281,0.802188,0.0
2019-12-10 21:13:00,9001,0.162515,0.120902,0.56197,0.801972,0.0
2019-12-10 21:13:00,9101,0.161565,0.121857,0.562002,0.801997,0.0
2019-12-10 21:13:01,9202,0.160404,0.121866,0.562422,0.801935,0.0
2019-12-10 21:13:01,9301,0.157484,0.121833,0.562767,0.802276,0.0
2019-12-10 21:13:01,9402,0.157658,0.122934,0.562616,0.80218,0.0
2019-12-10 21:13:01,9501,0.157938,0.124385,0.561302,0.802822,0.0
2019-12-10 21:13:01,9601,0.158993,0.125394,0.560772,0.802827,0.0
2019-12-10 21:13:01,9701,0.159367,0.125621,0.560124,0.80317,0.0
2019-12-10 21:13:01,9801,0.159811,0.125725,0.559737,0.803335,0.0
2019-12-10 21:13:01,9902,0.160733,0.125928,0.560128,0.802846,0.0
2019-12-10 21:13:01,10001,0.160752,0.126064,0.560523,0.802545,0.0
2019-12-10 21:13:01,10101,0.160919,0.125418,0.560836,0.802395,0.0
2019-12-10 21:13:02,10201,0.164167,0.123133,0.560868,0.802068,0.0
2019-12-10 21:13:02,10302,0.173073,0.121761,0.558495,0.802061,0.0
2019-12-10 21:13:02,10401,0.176499,0.122689,0.555954,0.802938,0.0
2019-12-10 21:13:02,10502,0.174251,0.122512,0.554136,0.80471,0.0
2019-12-10 21:13:02,10601,0.171324,0.12091,0.553506,0.806014,0.0
2019-12-10 21:13:02,10701,0.170167,0.121973,0.552898,0.806516,0.0
2019-12-10 21:13:02,10801,0.167879,0.123588,0.553109,0.806605,0.0
2019-12-10 21:13:02,10901,0.164376,0.131173,0.554394,0.805245,0.0
2019-12-10 21:13:02,11001,0.161437,0.134537,0.553753,0.805726,0.0
2019-12-10 21:13:02,11101,0.157729,0.129151,0.553178,0.807734,0.0
2019-12-10 21:13:03,11202,0.153775,0.128789,0.55269,0.808888,0.0
2019-12-10 21:13:03,11301,0.152421,0.128421,0.552006,0.809669,0.0
2019-12-10 21:13:03,11401,0.144576,0.127632,0.553333,0.810326,0.0
2019-12-10 21:13:03,11501,0.126567,0.133358,0.558055,0.809178,0.0
2019-12-10 21:13:03,11601,0.117705,0.129564,0.566263,0.805421,0.0
2019-12-10 21:13:03,11701,0.122115,0.12864,0.566503,0.804744,0.0
2019-12-10 21:13:03,11802,0.123707,0.127847,0.566203,0.804838,0.0
2019-12-10 21:13:03,11901,0.142361,0.127148,0.563299,0.803902,0.0
2019-12-10 21:13:03,12001,0.177269,0.132732,0.565523,0.794443,0.0
2019-12-10 21:13:03,12102,0.180307,0.135797,0.565802,0.793042,0.0
2019-12-10 21:13:04,12201,0.18215,0.134366,0.566052,0.792686,0.0
2019-12-10 21:13:04,12301,0.185057,0.129685,0.564166,0.794135,0.0
2019-12-10 21:13:04,12402,0.191195,0.126379,0.561902,0.794819,0.0
2019-12-10 21:13:04,12501,0.17441,0.132084,0.567508,0.793768,0.0
2019-12-10 21:13:04,12601,0.166545,0.127126,0.552944,0.806445,0.0
2019-12-10 21:13:04,12702,0.178133,0.135282,0.517388,0.825999,0.0
2019-12-10 21:13:04,12801,0.188856,0.137692,0.508655,0.828639,0.0
2019-12-10 21:13:04,12901,0.200787,0.119978,0.504893,0.830886,0.0
2019-12-10 21:13:04,13001,0.193418,0.128306,0.507038,0.830083,0.0
2019-12-10 21:13:04,13101,0.222002,0.052182,0.467365,0.854143,0.0
2019-12-10 21:13:05,13201,0.177609,0.025433,0.507219,0.842933,0.0
2019-12-10 21:13:05,13302,0.216758,0.029056,0.512591,0.830314,0.0
2019-12-10 21:13:05,13401,0.306348,-0.037147,0.510919,0.802328,0.0
2019-12-10 21:13:05,13501,0.323976,-0.134621,0.552564,0.756035,0.0
2019-12-10 21:13:05,13601,0.365006,-0.197948,0.575656,0.704419,0.0
2019-12-10 21:13:05,13701,0.38014,-0.260443,0.601902,0.652208,0.0
2019-12-10 21:13:05,13802,0.414536,-0.321262,0.659293,0.538778,0.0
2019-12-10 21:13:05,13901,0.402031,-0.362433,0.749428,0.381274,0.0
2019-12-10 21:13:05,14001,0.402319,-0.324915,0.817923,0.252131,0.0
2019-12-10 21:13:05,14101,0.377495,-0.291215,0.838026,0.265334,0.0
2019-12-10 21:13:06,14202,0.41177,-0.318732,0.794938,0.311332,0.0
2019-12-10 21:13:06,14301,0.373466,-0.311674,0.806396,0.336313,0.0
2019-12-10 21:13:06,14401,0.420717,-0.344045,0.790137,0.283393,0.0
2019-12-10 21:13:06,14501,0.439637,-0.326396,0.806029,0.224725,0.0
2019-12-10 21:13:06,14601,0.444266,-0.338329,0.808602,0.185262,0.0
2019-12-10 21:13:06,14702,0.395287,-0.401599,0.819572,0.103764,0.0
2019-12-10 21:13:06,14801,0.327121,-0.469674,0.819598,0.025592,0.0
2019-12-10 21:13:06,14901,-0.230871,0.535584,-0.812273,0.007694,0.0
2019-12-10 21:13:06,15002,-0.205232,0.536357,-0.818428,0.019392,0.0
2019-12-10 21:13:06,15101,-0.205872,0.517222,-0.830657,0.010294,0.0
2019-12-10 21:13:07,15201,-0.202157,0.526702,-0.825531,0.014629,0.0
2019-12-10 21:13:07,15301,-0.20898,0.532685,-0.819645,0.027475,0.0
2019-12-10 21:13:07,15402,-0.229815,0.524414,-0.81909,0.035574,0.0
2019-12-10 21:13:07,15501,-0.217958,0.530783,-0.817043,0.056592,0.0
2019-12-10 21:13:07,15601,-0.192209,0.537871,-0.818871,0.056563,0.0
2019-12-10 21:13:07,15701,-0.263073,0.560039,-0.77763,0.111527,0.0
2019-12-10 21:13:07,15801,-0.224748,0.578251,-0.756577,0.20665,0.0
2019-12-10 21:13:07,15902,-0.339785,0.510812,-0.663506,0.428224,0.0
2019-12-10 21:13:07,16001,-0.339718,0.511039,-0.639469,0.46315,0.0
2019-12-10 21:13:07,16101,-0.340661,0.577114,-0.579345,0.463948,0.0
2019-12-10 21:13:08,16201,-0.388965,0.605045,-0.512841,0.468635,0.0
2019-12-10 21:13:08,16301,-0.444147,0.615043,-0.46305,0.458299,0.0
2019-12-10 21:13:08,16401,-0.471206,0.619581,-0.423611,0.463288,0.0
2019-12-10 21:13:08,16501,-0.466984,0.607878,-0.438249,0.469411,0.0
2019-12-10 21:13:08,16601,-0.471312,0.533606,-0.456157,0.533899,0.0
2019-12-10 21:13:08,16702,-0.472924,0.484967,-0.502686,0.537079,0.0
2019-12-10 21:13:08,16801,-0.494093,0.459293,-0.53261,0.511124,0.0
2019-12-10 21:13:08,16901,-0.50626,0.451602,-0.641592,0.35793,0.0
2019-12-10 21:13:08,17001,-0.505132,0.445806,-0.697688,0.243574,0.0
2019-12-10 21:13:08,17101,-0.494937,0.452366,-0.700404,0.244611,0.0
2019-12-10 21:13:09,17201,-0.482944,0.4894,-0.691475,0.221613,0.0
2019-12-10 21:13:09,17301,-0.509753,0.542941,-0.639955,0.18927,0.0
2019-12-10 21:13:09,17402,-0.529396,0.595521,-0.583199,0.158026,0.0
2019-12-10 21:13:09,17501,-0.564497,0.600972,-0.548672,0.138324,0.0
2019-12-10 21:13:09,17601,-0.577178,0.599976,-0.538308,0.13083,0.0
2019-12-10 21:13:09,17701,-0.564228,0.591424,-0.55866,0.140573,0.0
2019-12-10 21:13:09,17801,-0.597841,0.567117,-0.55142,0.129993,0.0
2019-12-10 21:13:09,17901,-0.608075,0.55412,-0.548697,0.148747,0.0
2019-12-10 21:13:09,18001,-0.607777,0.520605,-0.572959,0.1769,0.0
2019-12-10 21:13:09,18102,-0.580679,0.468078,-0.620786,0.241534,0.0
2019-12-10 21:13:10,18201,-0.566351,0.44058,-0.635581,0.284905,0.0
2019-12-10 21:13:10,18301,-0.578209,0.427544,-0.629924,0.293385,0.0
2019-12-10 21:13:10,18401,-0.560964,0.416337,-0.645198,0.309355,0.0
2019-12-10 21:13:10,18501,-0.555679,0.417272,-0.64577,0.316362,0.0
2019-12-10 21:13:10,18601,-0.577234,0.44563,-0.615775,0.298386,0.0
2019-12-10 21:13:10,18701,-0.646885,0.489914,-0.536974,0.230611,0.0
2019-12-10 21:13:10,18801,-0.74735,0.4983,-0.41596,0.141919,0.0
2019-12-10 21:13:10,18901,-0.826757,0.463301,-0.2918,0.12914,0.0
2019-12-10 21:13:10,19002,-0.831522,0.459797,-0.279656,0.137656,0.0
2019-12-10 21:13:10,19101,-0.754667,0.48401,-0.414058,0.157372,0.0
2019-12-10 21:13:11,19201,-0.638502,0.496424,-0.560819,0.177085,0.0
2019-12-10 21:13:11,19302,-0.59856,0.513719,-0.588716,0.17672,0.0
2019-12-10 21:13:11,19401,-0.581299,0.485907,-0.612104,0.226523,0.0
2019-12-10 21:13:11,19502,-0.55414,0.485848,-0.641583,0.21272,0.0
2019-12-10 21:13:11,19601,-0.541401,0.486266,-0.658024,0.193477,0.0
2019-12-10 21:13:11,19701,-0.515764,0.491388,-0.670951,0.205786,0.0
2019-12-10 21:13:11,19801,-0.484419,0.501731,-0.683993,0.213906,0.0
2019-12-10 21:13:11,19902,-0.501724,0.514381,-0.665981,0.200383,0.0
2019-12-10 21:13:11,20001,-0.573487,0.545895,-0.587287,0.167937,0.0
2019-12-10 21:13:11,20101,-0.731166,0.562503,-0.380461,0.065066,0.0
2019-12-10 21:13:12,20202,-0.836536,0.517603,-0.172359,0.050845,0.0
2019-12-10 21:13:12,20301,-0.859324,0.492565,-0.116066,0.073951,0.0
2019-12-10 21:13:12,20401,-0.836443,0.486528,-0.225529,0.113088,0.0
2019-12-10 21:13:12,20502,-0.699592,0.477226,-0.499091,0.183665,0.0
2019-12-10 21:13:12,20601,-0.678537,0.489351,-0.512342,0.193977,0.0
2019-12-10 21:13:12,20701,-0.631904,0.474541,-0.57216,0.219407,0.0
2019-12-10 21:13:12,20801,-0.620725,0.467416,-0.572478,0.261705,0.0
2019-12-10 21:13:12,20902,-0.606042,0.436923,-0.599113,0.287877,0.0
2019-12-10 21:13:12,21001,-0.566695,0.438795,-0.625419,0.308488,0.0
2019-12-10 21:13:12,21102,-0.539553,0.445244,-0.641032,0.315781,0.0
2019-12-10 21:13:13,21201,-0.526108,0.459618,-0.652602,0.293377,0.0
2019-12-10 21:13:13,21302,-0.578229,0.500519,-0.601881,0.229934,0.0
2019-12-10 21:13:13,21401,-0.600799,0.576581,-0.526108,0.172636,0.0
2019-12-10 21:13:13,21502,-0.63599,0.592087,-0.477167,0.131377,0.0
2019-12-10 21:13:13,21601,-0.649742,0.596263,-0.455122,0.123155,0.0
2019-12-10 21:13:13,21701,-0.571508,0.603129,-0.543635,0.118631,0.0
2019-12-10 21:13:13,21801,-0.592422,0.598609,-0.530009,0.098958,0.0
2019-12-10 21:13:13,21902,-0.578334,0.610983,-0.523499,0.134821,0.0
2019-12-10 21:13:13,22001,-0.544164,0.593914,-0.572874,0.151547,0.0
2019-12-10 21:13:13,22102,-0.514155,0.579028,-0.605796,0.182705,0.0
2019-12-10 21:13:14,22201,-0.502601,0.545766,-0.633893,0.218424,0.0
2019-12-10 21:13:14,22301,-0.502319,0.528618,-0.636496,0.251218,0.0
2019-12-10 21:13:14,22402,-0.491512,0.518062,-0.643691,0.275114,0.0
2019-12-10 21:13:14,22501,-0.48406,0.520273,-0.643185,0.285155,0.0
2019-12-10 21:13:14,22601,-0.467796,0.531049,-0.654333,0.266459,0.0
2019-12-10 21:13:14,22702,-0.475273,0.562708,-0.628604,0.24966,0.0
2019-12-10 21:13:14,22801,-0.519668,0.601607,-0.563642,0.22432,0.0
2019-12-10 21:13:14,22901,-0.55653,0.602028,-0.544389,0.17741,0.0
2019-12-10 21:13:14,23001,-0.584624,0.593518,-0.53522,0.139603,0.0
2019-12-10 21:13:14,23102,-0.641095,0.566233,-0.498105,0.142367,0.0
2019-12-10 21:13:15,23202,-0.675119,0.533657,-0.488953,0.142647,0.0
2019-12-10 21:13:15,23301,-0.689294,0.476324,-0.526659,0.143589,0.0
2019-12-10 21:13:15,23401,-0.645347,0.506425,-0.526252,0.22387,0.0
2019-12-10 21:13:15,23502,-0.598638,0.497118,-0.564231,0.275948,0.0
2019-12-10 21:13:15,23601,-0.568467,0.468767,-0.594852,0.321329,0.0
2019-12-10 21:13:15,23701,-0.539228,0.454294,-0.61324,0.356069,0.0
2019-12-10 21:13:15,23801,-0.526989,0.450982,-0.621366,0.364419,0.0
2019-12-10 21:13:15,23901,-0.564956,0.458477,-0.584745,0.358739,0.0
2019-12-10 21:13:15,24002,-0.645903,0.47714,-0.505427,0.315734,0.0
2019-12-10 21:13:15,24101,-0.706701,0.484314,-0.443579,0.263152,0.0
2019-12-10 21:13:16,24201,-0.746655,0.473666,-0.405119,0.232428,0.0
2019-12-10 21:13:16,24301,-0.733766,0.455405,-0.427454,0.267348,0.0
2019-12-10 21:13:16,24401,-0.764222,0.428983,-0.417243,0.24051,0.0
2019-12-10 21:13:16,24501,-0.741977,0.436311,-0.443104,0.25052,0.0
2019-12-10 21:13:16,24602,-0.661634,0.440303,-0.513266,0.323928,0.0
2019-12-10 21:13:16,24701,-0.606996,0.430388,-0.560666,0.363283,0.0
2019-12-10 21:13:16,24801,-0.585194,0.424074,-0.58194,0.372898,0.0
2019-12-10 21:13:16,24901,-0.537668,0.429162,-0.608862,0.394992,0.0
2019-12-10 21:13:16,25001,-0.520396,0.455259,-0.618708,0.372996,0.0
2019-12-10 21:13:16,25102,-0.558757,0.487783,-0.583657,0.330455,0.0
2019-12-10 21:13:17,25201,-0.611196,0.531647,-0.512196,0.285385,0.0
2019-12-10 21:13:17,25302,-0.634229,0.553002,-0.477069,0.253665,0.0
2019-12-10 21:13:17,25401,-0.661845,0.541651,-0.45587,0.246486,0.0
2019-12-10 21:13:17,25502,-0.66579,0.516658,-0.480954,0.241806,0.0
2019-12-10 21:13:17,25601,-0.651954,0.50104,-0.516728,0.238547,0.0
2019-12-10 21:13:17,25701,-0.687747,0.457373,-0.506647,0.247227,0.0
2019-12-10 21:13:17,25801,-0.6575,0.46059,-0.535817,0.261628,0.0
2019-12-10 21:13:17,25902,-0.613371,0.461065,-0.560362,0.311749,0.0
2019-12-10 21:13:17,26001,-0.595337,0.434883,-0.580646,0.345396,0.0
2019-12-10 21:13:17,26102,-0.567034,0.415021,-0.606518,0.371973,0.0
2019-12-10 21:13:18,26202,-0.53141,0.423303,-0.623178,0.387383,0.0
2019-12-10 21:13:18,26301,-0.531137,0.440835,-0.623881,0.366509,0.0
2019-12-10 21:13:18,26401,-0.6017,0.472627,-0.565439,0.307989,0.0
2019-12-10 21:13:18,26502,-0.663635,0.520805,-0.484753,0.231004,0.0
2019-12-10 21:13:18,26601,-0.710059,0.507182,-0.439503,0.213115,0.0
2019-12-10 21:13:18,26701,-0.728843,0.50173,-0.409816,0.221591,0.0
2019-12-10 21:13:18,26801,-0.669738,0.498399,-0.483491,0.263219,0.0
2019-12-10 21:13:18,26901,-0.714671,0.489851,-0.442813,0.230665,0.0
2019-12-10 21:13:18,27002,-0.657617,0.498267,-0.51293,0.237004,0.0
2019-12-10 21:13:18,27101,-0.602898,0.504876,-0.562525,0.2553,0.0
2019-12-10 21:13:19,27201,-0.555815,0.507681,-0.602042,0.266219,0.0
2019-12-10 21:13:19,27301,-0.514291,0.509793,-0.63818,0.261422,0.0
2019-12-10 21:13:19,27401,-0.483751,0.511315,-0.664907,0.249879,0.0
2019-12-10 21:13:19,27501,-0.443722,0.527152,-0.686395,0.232555,0.0
2019-12-10 21:13:19,27602,-0.410558,0.546128,-0.699756,0.208628,0.0
2019-12-10 21:13:19,27701,-0.431138,0.569981,-0.676729,0.176856,0.0
2019-12-10 21:13:19,27801,-0.475162,0.647569,-0.585243,0.111195,0.0
2019-12-10 21:13:19,27902,-0.519895,0.68963,-0.49473,0.096748,0.0
2019-12-10 21:13:19,28001,-0.556334,0.696921,-0.442594,0.094355,0.0
2019-12-10 21:13:19,28101,-0.525676,0.687521,-0.492106,0.093861,0.0
2019-12-10 21:13:20,28201,-0.493472,0.677196,-0.536189,0.101932,0.0
2019-12-10 21:13:20,28302,-0.508374,0.668295,-0.538681,0.068987,0.0
2019-12-10 21:13:20,28401,-0.48151,0.637349,-0.592574,0.103871,0.0
2019-12-10 21:13:20,28501,-0.44909,0.620163,-0.624193,0.155234,0.0
2019-12-10 21:13:20,28602,-0.441584,0.594446,-0.647676,0.179309,0.0
2019-12-10 21:13:20,28701,-0.424825,0.585283,-0.659601,0.204676,0.0
2019-12-10 21:13:20,28801,-0.404814,0.578131,-0.672028,0.224204,0.0
2019-12-10 21:13:20,28902,-0.394145,0.592784,-0.671875,0.204546,0.0
2019-12-10 21:13:20,29001,-0.453995,0.640401,-0.595906,0.169319,0.0
2019-12-10 21:13:20,29101,-0.480195,0.670175,-0.541692,0.16385,0.0
2019-12-10 21:13:21,29201,-0.515107,0.64497,-0.537734,0.171813,0.0
2019-12-10 21:13:21,29302,-0.496391,0.635452,-0.561607,0.185451,0.0
2019-12-10 21:13:21,29401,-0.483889,0.636634,-0.562682,0.20961,0.0
2019-12-10 21:13:21,29501,-0.499806,0.643664,-0.551478,0.178214,0.0
2019-12-10 21:13:21,29602,-0.504009,0.634872,-0.562915,0.161362,0.0
2019-12-10 21:13:21,29701,-0.461966,0.632725,-0.604828,0.142929,0.0
2019-12-10 21:13:21,29801,-0.425414,0.644509,-0.618291,0.1461,0.0
2019-12-10 21:13:21,29901,-0.383895,0.640972,-0.652719,0.125442,0.0
2019-12-10 21:13:21,30002,-0.343998,0.647318,-0.672823,0.099756,0.0
2019-12-10 21:13:21,30101,-0.310216,0.654505,-0.685113,0.077508,0.0
2019-12-10 21:13:22,30201,-0.282199,0.659002,-0.694251,0.063988,0.0
2019-12-10 21:13:22,30301,-0.261393,0.660773,-0.701438,0.055102,0.0
2019-12-10 21:13:22,30402,-0.231921,0.677382,-0.697698,0.024117,0.0
2019-12-10 21:13:22,30501,0.218153,-0.699161,0.680752,0.012558,0.0
2019-12-10 21:13:22,30601,0.188071,-0.761251,0.618949,0.045016,0.0
2019-12-10 21:13:22,30702,0.179432,-0.802672,0.565733,0.058875,0.0
2019-12-10 21:13:22,30801,0.174422,-0.80052,0.569712,0.064582,0.0
2019-12-10 21:13:22,30902,0.156585,-0.794251,0.583814,0.0617,0.0
2019-12-10 21:13:22,31001,0.15189,-0.801504,0.575609,0.056509,0.0
2019-12-10 21:13:22,31101,0.169221,-0.794165,0.576677,0.090045,0.0
2019-12-10 21:13:23,31202,0.18799,-0.769654,0.596076,0.130325,0.0
2019-12-10 21:13:23,31301,0.155187,-0.755902,0.618214,0.149461,0.0
2019-12-10 21:13:23,31401,0.139909,-0.756192,0.626357,0.127571,0.0
2019-12-10 21:13:23,31502,0.108142,-0.74847,0.639945,0.13626,0.0
2019-12-10 21:13:23,31601,0.062639,-0.751943,0.63375,0.170342,0.0
2019-12-10 21:13:23,31702,-0.006572,-0.747113,0.628331,0.216744,0.0
2019-12-10 21:13:23,31801,-0.089408,-0.743432,0.608882,0.261871,0.0
2019-12-10 21:13:23,31901,-0.135763,-0.733514,0.591065,0.306865,0.0
2019-12-10 21:13:23,32002,-0.188433,-0.737845,0.551797,0.339994,0.0
2019-12-10 21:13:23,32101,-0.256169,-0.730181,0.510567,0.374876,0.0
2019-12-10 21:13:24,32202,-0.341365,-0.727375,0.472118,0.362626,0.0
2019-12-10 21:13:24,32301,-0.402349,-0.713629,0.445896,0.360587,0.0
2019-12-10 21:13:24,32401,-0.43115,-0.689242,0.412056,0.411416,0.0
2019-12-10 21:13:24,32505,-0.437165,-0.656994,0.409675,0.457614,0.0
2019-12-10 21:13:24,32601,-0.43506,-0.637702,0.430876,0.467335,0.0
2019-12-10 21:13:24,32701,-0.435723,-0.62533,0.427518,0.486143,0.0
2019-12-10 21:13:24,32802,-0.435181,-0.619043,0.418872,0.501944,0.0
2019-12-10 21:13:24,32901,-0.425272,-0.620697,0.427162,0.501408,0.0
2019-12-10 21:13:24,33002,-0.421219,-0.618522,0.434632,0.501097,0.0
2019-12-10 21:13:24,33101,-0.422794,-0.618511,0.429386,0.504298,0.0
2019-12-10 21:13:25,33201,-0.413491,-0.622931,0.432573,0.503847,0.0
2019-12-10 21:13:25,33302,-0.417004,-0.622858,0.434473,0.499387,0.0
2019-12-10 21:13:25,33401,-0.421021,-0.616956,0.436797,0.501311,0.0
2019-12-10 21:13:25,33502,-0.422332,-0.618505,0.431831,0.5026,0.0
2019-12-10 21:13:25,33601,-0.42214,-0.619516,0.429763,0.503289,0.0
2019-12-10 21:13:25,33701,-0.423064,-0.624189,0.427248,0.498861,0.0
2019-12-10 21:13:25,33802,-0.421651,-0.623653,0.425599,0.502126,0.0
