Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:40:57,0,-0.635081,3.7583783,9.035578
2019-12-03 10:40:57,100,-0.6796255,3.7318454,9.04333
2019-12-03 10:40:57,201,-0.67017967,3.72717,9.045963
2019-12-03 10:40:57,300,-0.6593337,3.7162697,9.051243
2019-12-03 10:40:58,400,-0.6671657,3.7129748,9.052022
2019-12-03 10:40:58,500,-0.6725325,3.7211835,9.048253
2019-12-03 10:40:58,600,-0.67396075,3.7215142,9.048011
2019-12-03 10:40:58,700,-0.6757662,3.7253199,9.046309
2019-12-03 10:40:58,800,-0.6931299,3.732314,9.042112
2019-12-03 10:40:58,901,-0.6734709,3.7445364,9.038544
2019-12-03 10:40:58,1000,-0.63133204,3.773363,9.029592
2019-12-03 10:40:58,1100,-0.5606198,3.8134892,9.017394
