Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:06:53,4201,-4.367318,-8.73804,-0.86231416
2019-12-03 11:06:53,4301,-3.3815165,-9.184713,-0.613824
2019-12-03 11:06:53,4401,-3.8010223,-8.974786,-1.0843749
2019-12-03 11:06:53,4501,-4.239803,-8.765375,-1.1673397
2019-12-03 11:06:54,4601,-3.100363,-9.225197,-1.2057734
2019-12-03 11:06:54,4702,-1.1600848,-9.735335,0.2187772
2019-12-03 11:06:54,4801,0.4571651,-9.699689,1.3701926
2019-12-03 11:06:54,4901,1.3605314,-9.431649,2.3158948
2019-12-03 11:06:54,5001,1.2470623,-9.515607,2.0170398
2019-12-03 11:06:54,5101,0.35868603,-9.800083,0.011471243
2019-12-03 11:06:54,5202,-1.2141765,-9.494788,-2.1319482
2019-12-03 11:06:54,5301,-1.7318034,-9.03294,-3.4025395
2019-12-03 11:06:54,5401,-0.534844,-8.965189,-3.9382355
2019-12-03 11:06:54,5501,0.3545555,-9.366096,-2.8846056
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10778,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10779,0.5060805,-9.3197365,-3.0094483
2019-12-03 11:07:00,10801,-0.24965222,-9.382668,-2.8414118
2019-12-03 11:07:00,10901,-1.8074101,-8.440786,-4.6536875
2019-12-03 11:07:00,11001,-0.8813278,-8.127108,-5.4169884
2019-12-03 11:07:00,11101,0.21706279,-8.649063,-4.617032
2019-12-03 11:07:00,11201,0.52139384,-8.597894,-4.6877294
2019-12-03 11:07:00,11301,-0.006960779,-8.871984,-4.1783104
2019-12-03 11:07:00,11402,0.18481998,-9.723887,-1.2578707
2019-12-03 11:07:00,11501,1.1263763,-9.720091,0.6492419
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42768,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42769,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
2019-12-03 11:07:32,42770,1.512857,-9.569702,1.5173826
