Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:04,1,-0.0842994,-0.44898596,-0.2864958
2019-12-10 21:13:04,101,-0.8210029,-0.112399206,-0.13744467
2019-12-10 21:13:04,201,0.45081854,0.02076942,-1.1404854
2019-12-10 21:13:04,301,-1.2559389,0.6084218,0.15149458
2019-12-10 21:13:05,401,0.5149594,0.72204274,0.1777618
2019-12-10 21:13:05,501,-0.27855456,0.9773844,0.59498274
2019-12-10 21:13:05,602,0.8436049,0.548557,0.67011917
2019-12-10 21:13:05,701,0.6395759,0.5815437,0.7086037
2019-12-10 21:13:05,801,-0.6921103,0.18509217,0.50579643
2019-12-10 21:13:05,901,-0.6084218,-1.3946054,0.45753807
2019-12-10 21:13:05,1001,-0.30115658,-0.9896017,0.852157
2019-12-10 21:13:05,1101,0.16920967,0.07880162,0.65057147
2019-12-10 21:13:05,1201,-0.18692477,0.2602286,0.27672195
2019-12-10 21:13:05,1301,-0.3744604,0.031154128,0.22357668
2019-12-10 21:13:06,1402,-0.643852,-0.25167647,0.2828306
2019-12-10 21:13:06,1501,-0.10629055,-0.41050145,0.12095132
2019-12-10 21:13:06,1601,0.18570304,-0.16493362,0.49235737
2019-12-10 21:13:06,1701,-0.14355333,0.4886922,0.32498032
2019-12-10 21:13:06,1801,-0.108123146,0.09162979,0.15088372
2019-12-10 21:13:06,1901,-1.7721201,0.24129178,-0.14660765
2019-12-10 21:13:06,2001,-0.124005646,0.8436049,-0.048258353
2019-12-10 21:13:06,2102,0.9126327,1.7776178,0.9999864
2019-12-10 21:13:06,2201,0.2125811,0.5320636,0.539394
2019-12-10 21:13:06,2301,-0.22479841,-0.2180789,0.4972443
2019-12-10 21:13:07,2401,-0.21197024,-0.16554448,0.7483099
2019-12-10 21:13:07,2501,0.15699236,0.36041048,1.2382239
2019-12-10 21:13:07,2601,0.37812558,0.37812558,1.210124
2019-12-10 21:13:07,2702,-0.022602014,0.18997909,0.8735373
2019-12-10 21:13:07,2801,0.009162978,0.30176744,0.82833326
2019-12-10 21:13:07,2901,-0.065973446,0.16615535,0.68416905
2019-12-10 21:13:07,3001,-0.15027285,0.5161811,0.6969972
2019-12-10 21:13:07,3101,-0.20463985,0.47647488,0.59681535
2019-12-10 21:13:07,3201,-0.2602286,0.20891592,0.4813618
2019-12-10 21:13:07,3301,0.096516706,-0.06963864,0.5412266
2019-12-10 21:13:08,3401,0.4538729,-0.45937067,0.36713
2019-12-10 21:13:08,3502,0.14660765,-0.099571034,0.5662721
2019-12-10 21:13:08,3601,-0.39584067,-0.092240654,-0.03481932
2019-12-10 21:13:08,3701,0.09407325,0.21074851,0.6188065
2019-12-10 21:13:08,3801,0.28099802,0.9645562,0.698219
2019-12-10 21:13:08,3901,0.2950479,0.63346726,0.93645644
2019-12-10 21:13:08,4002,0.005497787,0.321926,0.68600166
2019-12-10 21:13:08,4101,-0.18448131,0.5839872,0.61819565
2019-12-10 21:13:08,4201,-0.33536503,0.31031954,0.6035349
2019-12-10 21:13:08,4301,-0.21197024,0.48441613,0.48930305
2019-12-10 21:13:09,4401,-0.3885103,0.33536503,0.32070425
2019-12-10 21:13:09,4502,-0.22174409,-0.40194935,0.19486602
2019-12-10 21:13:09,4601,0.100792766,0.32925636,0.4129449
2019-12-10 21:13:09,4701,-0.16249016,-0.2180789,0.258396
2019-12-10 21:13:09,4801,-0.15088372,0.25411993,0.3640757
2019-12-10 21:13:09,4901,-0.06963864,0.25717425,0.16126843
2019-12-10 21:13:09,5001,-0.20769419,0.073303826,0.10262536
2019-12-10 21:13:09,5102,-0.09468412,-0.119729586,0.03970624
2019-12-10 21:13:09,5201,-0.31337386,-0.3005457,-0.16798794
2019-12-10 21:13:09,5301,0.6291912,-0.20280726,0.087964594
2019-12-10 21:13:10,5401,-0.018936822,-0.28893927,-0.029932396
2019-12-10 21:13:10,5501,0.40744713,0.34697145,0.07452556
2019-12-10 21:13:10,5601,0.30604348,0.0061086523,-0.0012217305
2019-12-10 21:13:10,5702,-0.3555236,-0.008552114,0.30848694
2019-12-10 21:13:10,5801,-0.3817908,0.15210545,0.10567969
2019-12-10 21:13:10,5901,-0.06780604,-0.24862215,0.24556783
2019-12-10 21:13:10,6001,0.055588737,-0.21380283,0.23457226
2019-12-10 21:13:10,6101,-0.065973446,-0.06536258,0.14110987
2019-12-10 21:13:10,6202,-0.11728613,-0.4007276,-0.077579886
2019-12-10 21:13:10,6301,0.29932398,0.31337386,-0.13439035
2019-12-10 21:13:11,6401,-0.3463606,0.9859365,-0.2742785
2019-12-10 21:13:11,6501,-0.18997909,0.7519751,0.25778514
2019-12-10 21:13:11,6601,-0.10140363,0.12339478,0.50640726
2019-12-10 21:13:11,6701,-0.11484267,-0.5839872,-0.06719518
2019-12-10 21:13:11,6801,0.03848451,-0.23335053,-0.24373524
2019-12-10 21:13:11,6901,0.27122417,0.50640726,0.35430184
2019-12-10 21:13:11,7002,0.19975294,0.752586,-0.88453287
2019-12-10 21:13:11,7101,-0.43249258,-0.3323107,-0.22785273
2019-12-10 21:13:11,7201,0.21013765,-0.081855945,-0.30665436
2019-12-10 21:13:11,7301,0.34391713,0.16249016,0.37568212
2019-12-10 21:13:12,7401,-0.02321288,-0.20830505,0.15393804
2019-12-10 21:13:12,7501,-0.50885075,-0.5919284,-0.36163223
2019-12-10 21:13:12,7601,-0.02565634,0.35369098,-0.3885103
2019-12-10 21:13:12,7701,0.04337143,1.7079792,0.25961772
2019-12-10 21:13:12,7801,0.5345071,0.43493605,0.7128797
2019-12-10 21:13:12,7901,-0.32620203,-0.7489208,-0.16371189
2019-12-10 21:13:12,8001,-0.27672195,-0.47647488,0.1740966
2019-12-10 21:13:12,8101,0.40622538,0.11911872,0.7464773
2019-12-10 21:13:12,8201,0.22968534,0.15393804,0.56199604
2019-12-10 21:13:12,8301,0.15454891,0.75686204,0.22724187
2019-12-10 21:13:13,8401,0.70371675,0.37323865,-0.05009095
2019-12-10 21:13:13,8502,0.15332718,0.26389378,0.18509217
2019-12-10 21:13:13,8601,-0.36957347,0.21013765,-0.03481932
2019-12-10 21:13:13,8701,-1.2644911,-1.5192219,-0.34513888
2019-12-10 21:13:13,8801,-0.6035349,-0.46670106,0.16676621
2019-12-10 21:13:13,8901,-0.8863655,0.52839845,0.8002335
