Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:04,10,-1.0319009,5.0757074,7.9487495
2019-12-10 21:13:04,109,-2.5306711,3.4572272,8.908825
2019-12-10 21:13:04,209,-1.5370775,3.904943,6.825869
2019-12-10 21:13:04,309,-1.9800048,2.066196,7.8793178
2019-12-10 21:13:05,409,-3.3279405,2.171541,9.856929
2019-12-10 21:13:05,509,-4.721366,2.9376855,8.061277
2019-12-10 21:13:05,609,-4.0773253,5.2145715,6.4906807
2019-12-10 21:13:05,710,-4.510676,4.3023806,8.89446
2019-12-10 21:13:05,809,-4.19943,5.4803276,5.9280434
2019-12-10 21:13:05,910,-4.783615,5.183447,6.203377
2019-12-10 21:13:05,1009,-3.6272156,3.799598,9.478644
2019-12-10 21:13:05,1109,-1.769315,4.4220905,8.74123
2019-12-10 21:13:05,1210,-1.5298948,3.964798,9.284714
2019-12-10 21:13:05,1309,-1.9201498,4.685453,8.1881695
2019-12-10 21:13:06,1409,-1.7741034,3.8019924,8.942344
2019-12-10 21:13:06,1510,-1.7142484,2.9975405,6.4140663
2019-12-10 21:13:06,1609,-1.2856863,3.6487634,9.763555
2019-12-10 21:13:06,1709,-1.376666,3.383007,8.573636
2019-12-10 21:13:06,1809,-1.7118542,2.9999347,8.504205
2019-12-10 21:13:06,1909,-2.6168625,2.731784,8.506598
2019-12-10 21:13:06,2010,0.9744401,0.7015011,10.745177
2019-12-10 21:13:06,2109,-1.043872,0.9576807,9.76116
2019-12-10 21:13:06,2209,-2.9520507,2.4396915,8.571242
2019-12-10 21:13:06,2309,-3.311181,2.3918076,8.406042
2019-12-10 21:13:07,2409,-3.406949,2.3247697,9.330204
2019-12-10 21:13:07,2509,-2.0590134,1.9991584,9.064447
2019-12-10 21:13:07,2610,-0.80684596,2.7748797,9.593566
2019-12-10 21:13:07,2709,-1.7980455,2.2577322,9.617508
2019-12-10 21:13:07,2809,-1.3814543,2.7509377,10.21127
2019-12-10 21:13:07,2909,-1.697489,2.6120741,9.89763
2019-12-10 21:13:07,3009,-2.2337902,3.1411927,8.616732
2019-12-10 21:13:07,3109,-2.633622,3.169923,8.839393
2019-12-10 21:13:07,3209,-2.7509377,2.7700913,8.090008
2019-12-10 21:13:07,3310,-2.7222073,3.1292217,8.892065
2019-12-10 21:13:08,3409,-2.60968,3.1435869,8.6334915
2019-12-10 21:13:08,3509,-2.15957,3.5553896,9.102755
2019-12-10 21:13:08,3609,-1.6376339,3.6703112,9.294291
2019-12-10 21:13:08,3709,-0.320823,4.6016555,8.995016
2019-12-10 21:13:08,3809,-0.5554548,3.6367924,8.5473
2019-12-10 21:13:08,3909,-0.4189853,4.1539397,8.599973
2019-12-10 21:13:08,4009,-0.9983821,3.892972,8.604761
2019-12-10 21:13:08,4109,-0.9864111,4.2640734,8.896853
2019-12-10 21:13:08,4209,-0.8475474,4.8003745,8.159439
2019-12-10 21:13:08,4310,-1.3024458,4.8027687,7.6949644
2019-12-10 21:13:09,4409,-1.1109096,4.831499,7.728483
2019-12-10 21:13:09,4509,-0.088585466,4.72376,10.429143
2019-12-10 21:13:09,4609,-0.25378537,3.7972038,10.048465
2019-12-10 21:13:09,4709,-1.2162545,2.348712,9.172187
2019-12-10 21:13:09,4809,-1.1540052,2.6072857,10.350134
2019-12-10 21:13:09,4910,-0.90740246,3.394978,8.070854
2019-12-10 21:13:09,5009,-1.352724,2.5617957,9.363723
2019-12-10 21:13:09,5109,-1.42455,3.5889084,9.057265
2019-12-10 21:13:09,5209,-0.92655605,3.1914709,10.534488
2019-12-10 21:13:09,5310,-1.2593501,3.8666358,9.983821
2019-12-10 21:13:10,5409,-1.1994951,3.0214825,9.998186
2019-12-10 21:13:10,5509,0.7517793,3.7565024,7.326257
2019-12-10 21:13:10,5609,-0.2801216,2.9472623,9.576807
2019-12-10 21:13:10,5710,0.5386954,4.853047,8.032547
2019-12-10 21:13:10,5809,-0.7493851,3.5051112,8.271967
