Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:13,9001,25.019999,-12.9,-26.34
2019-12-10 21:13:13,9101,24.359999,-17.76,-23.82
2019-12-10 21:13:13,9201,25.32,-21.24,-20.64
2019-12-10 21:13:13,9302,25.38,-23.4,-18.42
2019-12-10 21:13:14,9401,26.519999,-24.9,-17.4
2019-12-10 21:13:14,9501,25.8,-24.06,-18.42
2019-12-10 21:13:14,9601,25.98,-24.0,-18.72
2019-12-10 21:13:14,9701,25.26,-23.76,-19.439999
2019-12-10 21:13:14,9802,25.019999,-24.0,-19.5
2019-12-10 21:13:14,9901,25.199999,-23.279999,-19.02
2019-12-10 21:13:14,10001,24.3,-20.58,-23.279999
2019-12-10 21:13:14,10101,23.58,-18.18,-26.519999
2019-12-10 21:13:14,10201,23.88,-17.46,-25.92
2019-12-10 21:13:14,10301,25.98,-16.38,-26.46
2019-12-10 21:13:15,10401,24.9,-15.96,-26.4
2019-12-10 21:13:15,10501,23.939999,-16.56,-27.0
2019-12-10 21:13:15,10601,26.4,-19.74,-22.26
2019-12-10 21:13:15,10702,26.22,-23.34,-19.439999
2019-12-10 21:13:15,10801,25.74,-26.64,-17.64
2019-12-10 21:13:15,10901,24.6,-27.779999,-16.74
2019-12-10 21:13:15,11001,23.64,-28.98,-16.619999
2019-12-10 21:13:15,11101,22.38,-27.119999,-18.96
2019-12-10 21:13:15,11202,21.06,-26.64,-21.48
2019-12-10 21:13:15,11301,20.64,-24.96,-22.32
2019-12-10 21:13:16,11401,21.6,-24.42,-22.38
2019-12-10 21:13:16,11502,21.72,-23.279999,-23.34
2019-12-10 21:13:16,11601,22.619999,-23.279999,-23.22
2019-12-10 21:13:16,11701,22.74,-21.779999,-25.08
2019-12-10 21:13:16,11801,22.74,-19.859999,-24.84
2019-12-10 21:13:16,11902,23.939999,-21.42,-24.24
2019-12-10 21:13:16,12001,23.76,-21.3,-24.66
2019-12-10 21:13:16,12101,24.9,-21.779999,-22.74
2019-12-10 21:13:16,12201,24.06,-22.68,-23.1
2019-12-10 21:13:16,12301,22.56,-23.22,-23.58
2019-12-10 21:13:17,12401,23.76,-24.96,-22.02
2019-12-10 21:13:17,12501,22.32,-22.56,-24.3
2019-12-10 21:13:17,12601,19.02,-23.46,-25.38
2019-12-10 21:13:17,12701,21.9,-23.699999,-22.92
2019-12-10 21:13:17,12801,21.6,-25.199999,-22.02
2019-12-10 21:13:17,12902,20.46,-24.9,-23.4
2019-12-10 21:13:17,13001,19.98,-25.38,-23.279999
2019-12-10 21:13:17,13101,19.439999,-24.72,-23.4
2019-12-10 21:13:17,13201,20.039999,-23.34,-24.72
2019-12-10 21:13:17,13301,19.32,-24.24,-24.42
2019-12-10 21:13:18,13401,19.5,-22.98,-25.859999
2019-12-10 21:13:18,13501,19.98,-23.279999,-25.619999
2019-12-10 21:13:18,13602,20.699999,-22.859999,-26.099998
2019-12-10 21:13:18,13701,22.56,-22.68,-23.76
2019-12-10 21:13:18,13801,21.06,-23.88,-24.3
2019-12-10 21:13:18,13901,19.68,-25.26,-23.82
2019-12-10 21:13:18,14001,20.58,-24.96,-23.4
2019-12-10 21:13:18,14101,19.38,-25.74,-23.4
2019-12-10 21:13:18,14202,20.52,-25.439999,-22.859999
2019-12-10 21:13:18,14301,20.4,-24.84,-24.42
2019-12-10 21:13:19,14401,20.4,-24.359999,-23.64
2019-12-10 21:13:19,14501,20.46,-23.46,-24.9
2019-12-10 21:13:19,14601,21.24,-22.08,-25.98
2019-12-10 21:13:19,14701,20.58,-21.66,-27.0
2019-12-10 21:13:19,14801,19.619999,-21.9,-27.96
2019-12-10 21:13:19,14901,18.539999,-22.98,-27.359999
2019-12-10 21:13:19,15001,17.1,-20.82,-29.16
2019-12-10 21:13:19,15102,18.359999,-22.26,-26.58
2019-12-10 21:13:19,15201,20.46,-20.76,-27.06
2019-12-10 21:13:19,15301,19.619999,-23.34,-25.859999
2019-12-10 21:13:20,15402,20.76,-24.6,-24.24
2019-12-10 21:13:20,15501,22.92,-24.06,-23.279999
2019-12-10 21:13:20,15601,23.1,-25.08,-22.619999
2019-12-10 21:13:20,15702,20.52,-24.539999,-23.58
2019-12-10 21:13:20,15801,19.98,-24.48,-24.9
2019-12-10 21:13:20,15901,20.46,-22.859999,-25.619999
2019-12-10 21:13:20,16001,20.58,-22.02,-26.099998
2019-12-10 21:13:20,16102,20.039999,-21.18,-26.82
2019-12-10 21:13:20,16201,21.6,-20.699999,-27.3
2019-12-10 21:13:20,16301,21.779999,-21.779999,-24.84
2019-12-10 21:13:21,16402,22.68,-21.779999,-24.9
2019-12-10 21:13:21,16501,22.14,-19.68,-26.64
2019-12-10 21:13:21,16601,21.84,-18.24,-28.38
2019-12-10 21:13:21,16701,22.98,-19.74,-26.4
2019-12-10 21:13:21,16801,22.14,-17.34,-28.74
2019-12-10 21:13:21,16901,22.56,-18.359999,-28.199999
2019-12-10 21:13:21,17002,21.6,-17.46,-28.56
2019-12-10 21:13:21,17101,21.6,-16.92,-28.68
2019-12-10 21:13:21,17201,21.48,-18.0,-27.24
2019-12-10 21:13:21,17301,23.279999,-19.8,-26.519999
2019-12-10 21:13:22,17401,24.24,-19.14,-26.82
2019-12-10 21:13:22,17502,25.439999,-20.039999,-25.38
2019-12-10 21:13:22,17601,24.96,-17.699999,-25.5
2019-12-10 21:13:22,17701,25.8,-18.66,-25.199999
2019-12-10 21:13:22,17801,26.22,-17.94,-24.66
2019-12-10 21:13:22,17902,25.68,-18.18,-24.779999
2019-12-10 21:13:22,18001,25.56,-19.56,-25.08
2019-12-10 21:13:22,18101,24.96,-20.1,-24.42
2019-12-10 21:13:22,18202,25.56,-20.64,-23.279999
2019-12-10 21:13:22,18301,24.119999,-20.699999,-25.5
2019-12-10 21:13:23,18401,24.359999,-21.359999,-25.08
2019-12-10 21:13:23,18501,24.539999,-21.18,-24.119999
2019-12-10 21:13:23,18601,23.88,-21.18,-24.6
2019-12-10 21:13:23,18701,22.92,-20.46,-25.38
2019-12-10 21:13:23,18802,24.359999,-20.76,-24.42
2019-12-10 21:13:23,18901,23.4,-20.1,-25.859999
2019-12-10 21:13:23,19001,23.279999,-20.279999,-25.439999
2019-12-10 21:13:23,19101,24.24,-20.82,-24.3
2019-12-10 21:13:23,19201,22.8,-20.76,-25.439999
2019-12-10 21:13:23,19301,22.859999,-20.34,-26.58
2019-12-10 21:13:24,19402,23.64,-20.939999,-24.18
2019-12-10 21:13:24,19501,22.98,-20.22,-25.74
2019-12-10 21:13:24,19601,22.8,-21.3,-25.019999
2019-12-10 21:13:24,19701,22.92,-20.58,-25.56
2019-12-10 21:13:24,19802,23.34,-20.34,-24.66
2019-12-10 21:13:24,19901,23.82,-20.52,-25.8
2019-12-10 21:13:24,20001,23.039999,-21.18,-25.74
2019-12-10 21:13:24,20101,23.82,-21.48,-24.18
2019-12-10 21:13:24,20201,22.38,-21.359999,-25.5
2019-12-10 21:13:24,20302,22.859999,-20.16,-26.039999
2019-12-10 21:13:25,20402,23.64,-21.119999,-24.3
2019-12-10 21:13:25,20502,22.98,-21.42,-25.32
2019-12-10 21:13:25,20601,23.22,-21.119999,-25.26
2019-12-10 21:13:25,20701,23.34,-21.3,-23.939999
2019-12-10 21:13:25,20801,23.519999,-20.939999,-25.08
2019-12-10 21:13:25,20902,22.68,-21.66,-24.96
2019-12-10 21:13:25,21001,23.76,-20.52,-24.359999
2019-12-10 21:13:25,21101,23.4,-21.119999,-25.019999
2019-12-10 21:13:25,21201,23.88,-21.06,-25.14
2019-12-10 21:13:25,21301,24.3,-21.18,-25.019999
2019-12-10 21:13:26,21401,24.66,-21.9,-22.98
2019-12-10 21:13:26,21502,27.06,-22.859999,-20.76
2019-12-10 21:13:26,21601,27.599998,-23.1,-20.52
2019-12-10 21:13:26,21701,27.0,-23.1,-20.58
2019-12-10 21:13:26,21801,27.599998,-23.88,-19.26
2019-12-10 21:13:26,21901,27.18,-22.98,-20.279999
2019-12-10 21:13:26,22002,27.779999,-22.8,-19.8
2019-12-10 21:13:26,22101,24.48,-22.8,-23.46
2019-12-10 21:13:26,22201,24.119999,-21.9,-23.88
2019-12-10 21:13:26,22301,23.76,-22.199999,-23.22
2019-12-10 21:13:27,22401,22.439999,-22.8,-24.24
2019-12-10 21:13:27,22501,23.34,-21.48,-25.08
2019-12-10 21:13:27,22601,22.859999,-20.699999,-25.56
2019-12-10 21:13:27,22701,30.06,-20.22,-20.4
2019-12-10 21:13:27,22801,32.64,-20.939999,-16.859999
2019-12-10 21:13:27,22901,33.48,-21.6,-15.12
2019-12-10 21:13:27,23002,33.48,-22.68,-13.139999
2019-12-10 21:13:27,23101,33.84,-20.46,-14.099999
2019-12-10 21:13:27,23201,32.76,-20.46,-16.32
2019-12-10 21:13:27,23302,32.64,-19.859999,-18.119999
2019-12-10 21:13:28,23401,32.34,-20.279999,-18.42
2019-12-10 21:13:28,23501,32.16,-20.16,-18.42
2019-12-10 21:13:28,23601,31.619999,-21.18,-18.0
2019-12-10 21:13:28,23701,32.1,-21.359999,-16.92
2019-12-10 21:13:28,23801,30.42,-20.88,-19.619999
2019-12-10 21:13:28,23902,29.4,-19.74,-21.0
2019-12-10 21:13:28,24001,28.859999,-14.82,-25.26
2019-12-10 21:13:28,24101,15.179999,-6.06,-35.219997
2019-12-10 21:13:28,24201,12.599999,-11.04,-35.46
2019-12-10 21:13:28,24301,13.74,-16.14,-32.219997
2019-12-10 21:13:29,24402,15.179999,-17.94,-31.08
2019-12-10 21:13:29,24501,15.66,-19.26,-30.179998
2019-12-10 21:13:29,24601,15.9,-20.16,-31.019999
2019-12-10 21:13:29,24701,16.68,-20.58,-30.359999
2019-12-10 21:13:29,24801,15.599999,-20.52,-30.0
2019-12-10 21:13:29,24902,14.219999,-20.039999,-30.48
2019-12-10 21:13:29,25001,13.98,-21.0,-30.9
2019-12-10 21:13:29,25101,13.679999,-21.3,-29.76
2019-12-10 21:13:29,25201,13.38,-21.3,-29.76
2019-12-10 21:13:29,25301,13.92,-21.96,-29.46
2019-12-10 21:13:30,25401,13.559999,-22.5,-29.82
2019-12-10 21:13:30,25501,13.799999,-22.619999,-29.64
2019-12-10 21:13:30,25601,13.98,-21.779999,-29.34
2019-12-10 21:13:30,25702,14.4,-22.26,-29.16
2019-12-10 21:13:30,25801,14.4,-22.199999,-29.519999
2019-12-10 21:13:30,25901,14.82,-21.48,-29.22
2019-12-10 21:13:30,26001,14.28,-22.08,-29.699999
2019-12-10 21:13:30,26101,15.36,-22.26,-28.98
2019-12-10 21:13:30,26201,15.179999,-21.84,-29.699999
2019-12-10 21:13:30,26301,11.88,-23.1,-28.8
2019-12-10 21:13:31,26401,8.58,-23.1,-29.699999
2019-12-10 21:13:31,26502,-8.22,-27.0,-27.539999
2019-12-10 21:13:31,26601,-31.619999,-28.32,-7.2
2019-12-10 21:13:31,26701,-45.84,-8.82,7.62
2019-12-10 21:13:31,26801,-48.48,3.6,6.18
2019-12-10 21:13:31,26901,-48.96,4.62,9.12
2019-12-10 21:13:31,27001,-48.36,6.48,10.74
2019-12-10 21:13:31,27101,-47.219997,11.5199995,18.359999
2019-12-10 21:13:31,27202,-47.219997,11.34,16.68
2019-12-10 21:13:31,27301,-48.18,10.44,14.58
2019-12-10 21:13:32,27401,-47.52,10.32,14.099999
2019-12-10 21:13:32,27501,-47.76,10.62,14.759999
2019-12-10 21:13:32,27601,-47.16,9.9,13.62
2019-12-10 21:13:32,27701,-48.059998,7.8599997,12.3
2019-12-10 21:13:32,27802,-46.079998,-7.08,2.82
2019-12-10 21:13:32,27901,-34.86,-20.22,-14.28
2019-12-10 21:13:32,28001,-10.62,-23.82,-30.06
2019-12-10 21:13:32,28101,-0.24,-19.199999,-34.02
2019-12-10 21:13:32,28201,3.1799998,-10.32,-37.62
2019-12-10 21:13:32,28301,9.059999,-15.0,-35.64
2019-12-10 21:13:33,28401,15.0,-24.779999,-38.64
2019-12-10 21:13:33,28501,17.76,-26.88,-36.0
2019-12-10 21:13:33,28602,19.92,-28.56,-32.34
2019-12-10 21:13:33,28701,20.58,-29.34,-32.34
2019-12-10 21:13:33,28801,20.46,-28.859999,-33.059998
2019-12-10 21:13:33,28901,20.76,-27.9,-33.42
2019-12-10 21:13:33,29001,20.82,-27.3,-33.42
2019-12-10 21:13:33,29101,19.92,-27.96,-33.54
2019-12-10 21:13:33,29201,20.699999,-27.599998,-34.079998
2019-12-10 21:13:33,29301,22.08,-27.06,-33.42
2019-12-10 21:13:34,29402,23.76,-26.58,-32.34
2019-12-10 21:13:34,29501,23.46,-26.519999,-32.94
2019-12-10 21:13:34,29601,22.92,-26.4,-32.64
2019-12-10 21:13:34,29701,21.42,-27.18,-32.7
2019-12-10 21:13:34,29801,20.46,-29.519999,-31.92
2019-12-10 21:13:34,29901,20.58,-27.24,-33.6
2019-12-10 21:13:34,30001,22.14,-26.279999,-33.12
2019-12-10 21:13:34,30101,25.56,-24.0,-32.76
2019-12-10 21:13:34,30202,26.34,-27.3,-30.0
2019-12-10 21:13:34,30301,28.08,-30.42,-25.14
2019-12-10 21:13:35,30401,28.14,-30.96,-22.619999
2019-12-10 21:13:35,30501,28.8,-31.679998,-22.14
2019-12-10 21:13:35,30601,29.039999,-31.38,-22.68
2019-12-10 21:13:35,30701,29.279999,-30.48,-23.939999
2019-12-10 21:13:35,30801,28.56,-29.519999,-23.88
2019-12-10 21:13:35,30901,28.199999,-31.019999,-24.72
2019-12-10 21:13:35,31002,27.48,-30.96,-25.14
2019-12-10 21:13:35,31101,28.38,-30.42,-25.08
2019-12-10 21:13:35,31201,27.48,-31.08,-24.72
2019-12-10 21:13:35,31301,27.48,-30.359999,-25.8
2019-12-10 21:13:36,31401,27.06,-30.119999,-25.68
2019-12-10 21:13:36,31501,26.88,-31.08,-24.9
2019-12-10 21:13:36,31602,28.38,-31.92,-23.4
2019-12-10 21:13:36,31701,27.66,-29.4,-25.5
2019-12-10 21:13:36,31801,28.26,-28.5,-26.88
2019-12-10 21:13:36,31901,27.48,-28.98,-27.18
2019-12-10 21:13:36,32001,26.58,-28.8,-27.599998
2019-12-10 21:13:36,32101,27.599998,-28.199999,-27.779999
2019-12-10 21:13:36,32201,26.88,-29.699999,-26.939999
2019-12-10 21:13:36,32301,27.06,-29.16,-27.18
2019-12-10 21:13:37,32402,25.56,-29.939999,-27.42
2019-12-10 21:13:37,32501,26.16,-28.5,-28.74
2019-12-10 21:13:37,32601,26.039999,-28.56,-28.439999
2019-12-10 21:13:37,32701,25.08,-28.26,-29.4
2019-12-10 21:13:37,32801,25.74,-24.3,-31.619999
2019-12-10 21:13:37,32901,20.22,-17.64,-38.64
2019-12-10 21:13:37,33001,20.699999,-19.38,-37.62
2019-12-10 21:13:37,33101,20.58,-20.46,-37.26
2019-12-10 21:13:37,33201,20.4,-20.279999,-37.2
2019-12-10 21:13:37,33302,18.06,-21.9,-37.32
2019-12-10 21:13:38,33401,6.0,-22.56,-39.54
2019-12-10 21:13:38,33501,-13.2,-25.619999,-33.78
2019-12-10 21:13:38,33601,-36.84,-23.46,-12.599999
2019-12-10 21:13:38,33701,-43.62,-14.88,0.59999996
2019-12-10 21:13:38,33801,-42.66,-15.42,-1.02
2019-12-10 21:13:38,33901,-43.44,-16.5,3.8999999
2019-12-10 21:13:38,34001,-42.84,-13.98,7.2599998
2019-12-10 21:13:38,34102,-43.98,-13.799999,4.56
2019-12-10 21:13:38,34201,-43.559998,-14.639999,1.1999999
2019-12-10 21:13:38,34301,-42.48,-16.26,-3.36
2019-12-10 21:13:39,34401,-42.12,-15.839999,-8.46
2019-12-10 21:13:39,34501,-39.18,-16.859999,-14.16
2019-12-10 21:13:39,34601,-31.32,-18.66,-27.84
2019-12-10 21:13:39,34701,-10.86,-12.3,-41.52
2019-12-10 21:13:39,34802,0.59999996,-5.94,-44.579998
2019-12-10 21:13:39,34901,-1.68,-7.2,-43.62
2019-12-10 21:13:39,35001,-25.8,-14.34,-36.3
2019-12-10 21:13:39,35101,-39.36,-17.82,-19.74
2019-12-10 21:13:39,35201,-39.66,-14.34,-18.06
2019-12-10 21:13:39,35302,-44.52,-4.74,-17.22
2019-12-10 21:13:40,35401,-45.6,10.26,-10.98
2019-12-10 21:13:40,35501,-37.5,28.08,-10.32
2019-12-10 21:13:40,35601,-34.86,32.28,-13.559999
2019-12-10 21:13:40,35701,-31.5,35.04,-16.26
2019-12-10 21:13:40,35801,-31.5,36.36,-14.759999
2019-12-10 21:13:40,35902,-28.859999,38.7,-12.3
2019-12-10 21:13:40,36001,-23.88,42.6,-6.96
2019-12-10 21:13:40,36101,-27.48,40.739998,-3.06
2019-12-10 21:13:40,36201,-24.42,41.52,7.02
2019-12-10 21:13:40,36301,-25.439999,40.559998,9.12
2019-12-10 21:13:41,36401,-24.539999,40.92,10.98
2019-12-10 21:13:41,36501,-21.779999,42.3,8.4
2019-12-10 21:13:41,36601,-23.279999,41.7,8.5199995
2019-12-10 21:13:41,36701,-25.5,42.12,2.22
2019-12-10 21:13:41,36801,-27.3,41.16,0.06
2019-12-10 21:13:41,36901,-29.039999,39.96,-3.4199998
2019-12-10 21:13:41,37001,-31.92,37.62,-3.78
2019-12-10 21:13:41,37101,-29.039999,39.84,0.0
2019-12-10 21:13:41,37202,-24.42,41.34,10.32
2019-12-10 21:13:41,37301,-20.58,40.8,16.619999
2019-12-10 21:13:42,37401,-19.619999,39.78,18.3
2019-12-10 21:13:42,37501,-23.82,40.739998,11.88
2019-12-10 21:13:42,37601,-24.42,40.079998,12.12
2019-12-10 21:13:42,37701,-23.16,41.16,11.94
2019-12-10 21:13:42,37801,-25.439999,42.3,6.18
2019-12-10 21:13:42,37901,-26.099998,41.219997,2.46
2019-12-10 21:13:42,38001,-29.039999,39.42,0.12
2019-12-10 21:13:42,38101,-31.8,36.3,-0.65999997
2019-12-10 21:13:42,38201,-29.34,37.739998,4.74
2019-12-10 21:13:42,38301,-23.1,38.399998,13.799999
2019-12-10 21:13:43,38401,-17.64,37.2,20.34
2019-12-10 21:13:43,38502,-19.38,37.8,18.6
2019-12-10 21:13:43,38601,-22.56,38.7,13.679999
2019-12-10 21:13:43,38701,-21.42,40.5,11.4
2019-12-10 21:13:43,38801,-22.859999,39.12,11.28
2019-12-10 21:13:43,38901,-23.519999,38.46,5.04
2019-12-10 21:13:43,39001,-27.0,37.98,-0.06
2019-12-10 21:13:43,39102,-29.76,35.1,-3.54
2019-12-10 21:13:43,39201,-30.48,35.34,-2.46
2019-12-10 21:13:43,39301,-24.66,38.7,4.7999997
2019-12-10 21:13:44,39401,-19.859999,38.82,14.82
2019-12-10 21:13:44,39501,-18.66,37.079998,19.14
2019-12-10 21:13:44,39601,-22.14,36.96,14.94
2019-12-10 21:13:44,39701,-22.38,36.6,14.94
2019-12-10 21:13:44,39802,-20.1,37.739998,15.42
2019-12-10 21:13:44,39901,-22.02,38.94,9.0
2019-12-10 21:13:44,40001,-23.64,37.86,3.24
2019-12-10 21:13:44,40101,-26.46,36.54,-0.42
2019-12-10 21:13:44,40201,-28.68,34.62,-1.38
2019-12-10 21:13:44,40301,-26.22,36.84,3.8999999
2019-12-10 21:13:45,40401,-18.9,37.5,14.28
2019-12-10 21:13:45,40502,-13.38,37.02,20.16
2019-12-10 21:13:45,40601,-12.3,34.62,25.56
2019-12-10 21:13:45,40701,-21.72,36.18,14.759999
2019-12-10 21:13:45,40801,-19.08,37.26,15.36
2019-12-10 21:13:45,40901,-18.84,37.739998,15.179999
2019-12-10 21:13:45,41001,-20.22,37.98,8.7
2019-12-10 21:13:45,41101,-19.56,37.26,7.2
2019-12-10 21:13:45,41202,-25.8,35.34,2.34
2019-12-10 21:13:45,41301,-26.64,34.44,1.74
2019-12-10 21:13:46,41401,-23.88,36.239998,8.46
2019-12-10 21:13:46,41501,-18.9,36.42,17.699999
2019-12-10 21:13:46,41601,-16.859999,36.36,22.02
2019-12-10 21:13:46,41701,-19.98,36.42,17.64
2019-12-10 21:13:46,41802,-21.3,36.42,14.5199995
2019-12-10 21:13:46,41901,-18.779999,37.26,14.82
2019-12-10 21:13:46,42001,-20.22,37.8,11.219999
2019-12-10 21:13:46,42101,-22.199999,37.86,7.14
2019-12-10 21:13:46,42201,-24.359999,35.88,2.7
2019-12-10 21:13:46,42301,-27.9,33.78,1.26
2019-12-10 21:13:47,42402,-27.18,34.92,2.8799999
2019-12-10 21:13:47,42501,-21.72,37.079998,10.32
2019-12-10 21:13:47,42601,-17.22,36.36,17.46
2019-12-10 21:13:47,42701,-15.78,37.559998,18.18
2019-12-10 21:13:47,42801,-19.439999,36.719997,12.36
