Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38421,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,0.0067195175,-0.2302962,0.4288274
2019-12-03 10:41:49,38422,-0.07574729,-0.14538592,0.54305923
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38422,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38423,0.79901177,-0.7690793,1.287093
2019-12-03 10:41:49,38500,2.5179865,-2.2510383,-0.08979719
2019-12-03 10:41:49,38600,2.225993,-0.34025195,-0.7263188
2019-12-03 10:41:49,38701,1.6395624,-1.5448782,-0.6780604
2019-12-03 10:41:49,38800,0.8344419,-1.2168436,-0.539394
2019-12-03 10:41:49,38900,-0.7098254,-0.9095783,0.16187929
2019-12-03 10:41:49,39000,-2.2308798,-0.44165558,2.3145685
2019-12-03 10:41:49,39100,-1.3017539,0.3231477,2.144748
2019-12-03 10:41:49,39201,-1.4556919,1.8723019,0.43249258
2019-12-03 10:41:50,39300,0.8338311,1.6102408,-0.6713409
2019-12-03 10:41:50,39400,-1.5161675,0.56016344,0.9779953
2019-12-03 10:41:50,39566,-0.9993755,1.5265522,1.0574077
2019-12-03 10:41:50,39600,1.6242907,-1.599856,-1.001819
2019-12-03 10:41:50,39700,1.9083431,-1.1337659,-1.0128145
2019-12-03 10:41:50,39800,1.3665055,-1.5589281,-0.7415904
2019-12-03 10:41:50,39900,1.1166617,-0.7965683,-0.49541172
