Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:41:10,1,0.23260114,-0.14065218,2.1220455
2019-12-03 10:41:10,100,0.81808734,-0.6058359,0.7035246
2019-12-03 10:41:10,200,1.2911631,-0.5710645,-0.85291386
2019-12-03 10:41:11,300,0.7444128,-0.7687113,-0.571723
2019-12-03 10:41:11,400,0.7612108,-0.027487278,-1.4190636
2019-12-03 10:41:11,500,-0.20136133,0.63869,0.18538475
2019-12-03 10:41:11,600,-0.084603205,1.1413026,-1.5317307
2019-12-03 10:41:11,701,-0.7631413,0.4168043,-1.1089668
2019-12-03 10:41:11,800,0.07314724,0.39174032,0.3543806
2019-12-03 10:41:11,900,-4.810611,4.4483495,-5.6273155
2019-12-03 10:41:11,1000,1.6365325,-2.7482798,1.1936636
2019-12-03 10:41:11,1100,3.4650133,-0.9072714,-3.183117
2019-12-03 10:41:11,1201,-1.2957075,-0.8090644,-0.7146802
2019-12-03 10:41:12,1300,0.6201107,0.30856752,2.3361778
2019-12-03 10:41:12,1400,1.3243238,1.2168899,-2.1499753
2019-12-03 10:41:12,1500,-0.36906278,0.02475357,1.1824131
2019-12-03 10:41:12,1600,-0.30555677,-1.0375304,-0.010503769
2019-12-03 10:41:12,1700,1.9027392,-4.4110365,-7.626478
2019-12-03 10:41:12,1800,3.5918875,-10.094111,-11.515913
2019-12-03 10:41:12,1901,-7.3575296,-13.466277,8.8951025
2019-12-03 10:41:12,2000,-12.3849945,1.7822394,11.944962
2019-12-03 10:41:12,2100,-18.017189,13.827142,-21.529701
2019-12-03 10:41:12,2200,-2.4944305,-3.542974,10.433947
2019-12-03 10:41:13,2301,5.620468,2.9097865,-3.8394973
2019-12-03 10:41:13,2400,2.6853461,4.5440426,-1.7975038
2019-12-03 10:41:13,2500,1.3552604,-1.3618021,7.6745486
2019-12-03 10:41:13,2600,1.3552604,-1.3618021,7.6745486
2019-12-03 10:41:13,2701,-9.197596,1.2850375,2.9819276
2019-12-03 10:41:13,2800,-0.07123804,1.1099701,-2.291288
2019-12-03 10:41:13,2900,2.3581648,4.977999,-11.545885
2019-12-03 10:41:13,3000,-3.0378537,3.4903345,6.9210606
2019-12-03 10:41:13,3100,-1.5732422,4.350626,-3.2560034
2019-12-03 10:41:13,3200,1.662189,2.338187,4.5168366
2019-12-03 10:41:14,3301,-3.0131955,-4.2487187,0.060732365
2019-12-03 10:41:14,3400,4.9037914,2.0154579,-0.6564544
2019-12-03 10:41:14,3500,1.1729484,2.061471,-0.47326767
2019-12-03 10:41:14,3600,-2.4589548,-1.8945694,-5.5546255
2019-12-03 10:41:14,3700,-0.10451269,-6.0038447,5.991684
2019-12-03 10:41:14,3800,2.3405051,-0.065335274,1.7607355
2019-12-03 10:41:14,3900,0.8430438,3.9188356,0.8114449
2019-12-03 10:41:14,4000,-3.5816271,-0.18092537,-0.7637353
2019-12-03 10:41:14,4101,-3.4378889,-0.09488678,-1.2723501
2019-12-03 10:41:14,4200,0.6095667,-1.9957361,2.5154464
2019-12-03 10:41:15,4300,-1.9365811,-3.7127047,-1.139383
2019-12-03 10:41:15,4400,5.294523,-0.04807186,2.2588193
2019-12-03 10:41:15,4500,2.3799596,2.1428533,0.8478532
2019-12-03 10:41:15,4600,-3.2676842,-1.5589247,-2.3032644
2019-12-03 10:41:15,4700,1.0326312,-4.545661,4.7341375
2019-12-03 10:41:15,4800,2.2637224,0.015140533,5.2319636
2019-12-03 10:41:15,4901,1.7918656,1.8108411,1.136778
2019-12-03 10:41:15,5000,-0.68540525,0.27663612,-1.5345616
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
2019-12-03 10:41:49,38419,-1.7801285,-0.2456541,1.5106661
