Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:41:10,1,0.36391866,3.040636,11.121067
2019-12-03 10:41:10,101,0.48123455,2.56419,9.945514
2019-12-03 10:41:10,201,0.79966336,2.7126305,8.42759
2019-12-03 10:41:11,301,0.18674773,2.4037786,8.449138
2019-12-03 10:41:11,401,0.5267244,3.0334535,8.494628
2019-12-03 10:41:11,501,-0.35194764,4.134786,9.540894
2019-12-03 10:41:11,601,-0.19393034,4.63278,8.082825
2019-12-03 10:41:11,701,-0.50517654,4.1132383,7.867347
2019-12-03 10:41:11,801,0.49559975,4.2521024,9.473856
2019-12-03 10:41:11,902,-4.177882,10.0341,2.2697031
2019-12-03 10:41:11,1001,-1.0510546,2.4732103,9.301474
2019-12-03 10:41:11,1101,0.35913026,3.9217024,4.9176903
2019-12-03 10:41:11,1201,-3.6750996,3.6655228,8.240842
2019-12-03 10:41:12,1301,-0.20829555,4.805163,10.472239
2019-12-03 10:41:12,1401,0.1316811,5.506664,6.615179
2019-12-03 10:41:12,1501,-1.3982137,3.9480386,10.457873
2019-12-03 10:41:12,1602,-1.2808979,2.4109612,8.918402
2019-12-03 10:41:12,1701,-0.40222588,-0.047884032,0.6991069
2019-12-03 10:41:12,1801,-2.372654,-6.579266,-4.891354
2019-12-03 10:41:12,1901,-15.899894,-14.109031,13.668497
2019-12-03 10:41:12,2001,-20.022709,-3.3614593,15.318103
2019-12-03 10:41:12,2101,-24.059334,7.089231,-17.753006
2019-12-03 10:41:12,2201,-9.289502,-10.3932295,12.186486
2019-12-03 10:41:13,2302,-1.7286136,-2.789245,-0.7278373
2019-12-03 10:41:13,2401,-5.4779334,-0.4261679,0.39983168
2019-12-03 10:41:13,2501,-7.1251445,-6.1243677,8.9279785
2019-12-03 10:41:13,2601,-7.1251445,-6.1243677,8.9279785
2019-12-03 10:41:13,2701,-4.987122,-12.337321,-3.4883518
2019-12-03 10:41:13,2801,-5.451597,-5.604826,2.4133554
2019-12-03 10:41:13,2902,-2.9257145,-1.5801731,-6.5218053
2019-12-03 10:41:13,3001,-8.396465,-3.0621839,11.872847
2019-12-03 10:41:13,3101,-6.871359,-0.8523358,3.3877954
2019-12-03 10:41:13,3201,-5.781997,-3.2441432,8.046912
2019-12-03 10:41:14,3301,-12.425907,-9.263166,1.460463
2019-12-03 10:41:14,3401,-3.2728736,-3.4332852,-1.3383588
2019-12-03 10:41:14,3502,-5.8681884,-3.9312792,-2.4037786
2019-12-03 10:41:14,3601,-9.483433,-8.161834,-7.041347
2019-12-03 10:41:14,3701,-7.565677,-11.504139,1.7046716
2019-12-03 10:41:14,3801,-2.5785553,-7.386112,0.35913026
2019-12-03 10:41:14,3901,-4.405331,-5.9567738,1.4053963
2019-12-03 10:41:14,4001,-6.3829417,-9.476251,0.48841715
2019-12-03 10:41:14,4101,-7.041347,-8.154651,0.16998832
2019-12-03 10:41:14,4202,-3.4117374,-10.472239,4.309563
2019-12-03 10:41:15,4301,-5.8945246,-12.459426,-0.8331822
2019-12-03 10:41:15,4401,0.22505496,-8.583213,2.4253263
2019-12-03 10:41:15,4501,-0.9504981,-5.9926867,0.16519992
2019-12-03 10:41:15,4601,-7.726089,-10.702082,-1.42455
2019-12-03 10:41:15,4701,-1.5801731,-14.061147,7.302315
2019-12-03 10:41:15,4801,-0.8451532,-9.224859,4.8482585
2019-12-03 10:41:15,4902,-0.9720459,-7.905654,2.0638018
2019-12-03 10:41:15,5001,-2.3702598,-8.987833,1.2042835
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
2019-12-03 10:41:49,38419,-2.3223755,-10.54167,1.9800048
