Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:09:56,0,0.0018325958,0.002443461,-0.002443461
2019-12-09 16:09:56,100,-0.004886922,0.0018325958,-0.0030543262
2019-12-09 16:09:56,200,6.1086525E-4,0.004276057,0.0
2019-12-09 16:09:56,300,0.0067195175,0.0018325958,-0.002443461
2019-12-09 16:09:56,400,-0.007941248,-0.0018325958,0.0030543262
2019-12-09 16:09:57,500,-6.1086525E-4,0.002443461,-0.0012217305
2019-12-09 16:09:57,600,0.0036651916,-0.0018325958,-6.1086525E-4
2019-12-09 16:09:57,700,-0.0012217305,-0.002443461,0.0018325958
2019-12-09 16:09:57,800,-0.17104226,-0.54244834,0.032986723
2019-12-09 16:09:57,900,-0.014660766,-0.1020145,0.004886922
2019-12-09 16:09:57,1000,-0.65118235,-1.5015068,0.59803706
2019-12-09 16:09:57,1100,-0.24007004,-2.1239784,1.9682078
2019-12-09 16:09:57,1201,0.106901415,-0.7324274,0.7086037
2019-12-09 16:09:57,1300,0.97005403,0.30665436,-1.2315043
2019-12-09 16:09:57,1400,0.752586,0.80878556,-1.0512991
2019-12-09 16:09:58,1500,1.0305296,0.75502944,-0.7996226
2019-12-09 16:09:58,1600,-0.13988814,0.12767084,-0.13316862
2019-12-09 16:09:58,1700,0.2669481,-0.5491679,-0.030543262
2019-12-09 16:09:58,1800,0.6444628,0.18448131,0.08368854
2019-12-09 16:09:58,1900,0.1600467,0.64996064,0.4007276
2019-12-09 16:09:58,2000,-0.002443461,0.16676621,0.204029
2019-12-09 16:09:58,2101,-0.15699236,0.062308256,0.28099802
2019-12-09 16:09:58,2200,-0.09896017,-0.077579886,0.21074851
2019-12-09 16:09:58,2300,-0.095294975,-0.0983493,0.31398472
2019-12-09 16:09:58,2400,-0.051923547,-0.010995574,0.1441642
2019-12-09 16:09:59,2500,0.013439035,0.12583824,0.05497787
2019-12-09 16:09:59,2600,0.13927728,0.4538729,-0.27550024
2019-12-09 16:09:59,2700,0.1020145,1.0580186,-0.7855727
2019-12-09 16:09:59,2801,0.002443461,1.3274102,-0.51068336
2019-12-09 16:09:59,2900,-0.34330627,1.8270979,-0.8503244
2019-12-09 16:09:59,3000,-0.2406809,5.6340103,-0.19486602
2019-12-09 16:09:59,3100,-1.6432275,5.476407,1.6285667
2019-12-09 16:09:59,3200,0.30604348,6.4611216,0.7837401
2019-12-09 16:09:59,3300,-3.6792414,2.8753426,0.84482664
2019-12-09 16:09:59,3400,-0.39767328,1.790446,-1.1032226
2019-12-09 16:10:00,3500,-1.2137892,-2.3695462,-1.5479325
2019-12-09 16:10:00,3601,-3.6865718,-4.999932,0.6017023
2019-12-09 16:10:00,3700,-1.4752395,-0.77640975,-1.4025466
2019-12-09 16:10:00,3800,-3.9144244,-1.8118263,-1.3213016
2019-12-09 16:10:00,3900,-0.3848451,-0.5112942,-0.6591236
2019-12-09 16:10:00,4000,-1.033584,-1.1624765,-0.13439035
2019-12-09 16:10:00,4100,-0.45081854,-0.9804387,0.0036651916
2019-12-09 16:10:00,4200,-0.15027285,-0.061086524,-1.4013249
2019-12-09 16:10:00,4300,0.5870415,0.35796702,-0.43066
2019-12-09 16:10:00,4401,-0.40439278,-0.5888741,-0.99387777
2019-12-09 16:10:01,4500,-0.3933972,0.13316862,-0.9602802
2019-12-09 16:10:01,4600,-0.26939157,0.34208453,-3.6230419
2019-12-09 16:10:01,4700,-0.68477994,-0.820392,-0.8393288
2019-12-09 16:10:01,4800,1.1685852,-0.5369505,-2.9651399
2019-12-09 16:10:01,4900,-0.63713247,-0.5681047,0.35002577
2019-12-09 16:10:01,5001,0.15271631,0.40683624,-0.7861836
2019-12-09 16:10:01,5100,0.01038471,0.73975784,-0.9932669
2019-12-09 16:10:01,5200,-1.2168436,-1.7617353,-1.0763446
2019-12-09 16:10:01,5300,0.6658431,-0.24740042,-0.5571091
2019-12-09 16:10:01,5400,0.29016098,-1.5137241,-0.83199847
2019-12-09 16:10:02,5500,-0.06536258,-0.9560041,1.4459181
2019-12-09 16:10:02,5601,0.5552765,0.5467244,-0.09773844
2019-12-09 16:10:02,5700,-0.5693264,-0.5705481,-0.9505063
2019-12-09 16:10:02,5800,0.08979719,0.48930305,0.5149594
2019-12-09 16:10:02,5900,0.40011674,-0.535118,-0.24251351
2019-12-09 16:10:02,6000,0.4605924,-0.4813618,-0.33658674
2019-12-09 16:10:02,6100,0.6585127,-0.41233405,-0.16982053
2019-12-09 16:10:02,6200,0.37507126,-0.017715093,0.1423316
2019-12-09 16:10:02,6366,0.3475823,0.002443461,0.14538592
2019-12-09 16:10:02,6400,-0.5161811,0.37690386,0.6047566
2019-12-09 16:10:03,6500,0.344528,0.081855945,0.5149594
2019-12-09 16:10:03,6601,0.23335053,0.17837265,0.63163465
2019-12-09 16:10:03,6700,0.14355333,0.080634214,0.4428773
2019-12-09 16:10:03,6800,-0.07941248,0.0061086523,0.1386664
2019-12-09 16:10:03,6900,0.0018325958,0.05497787,-0.09101892
2019-12-09 16:10:03,7000,0.053145275,-0.015271631,-0.18570304
2019-12-09 16:10:03,7100,-0.19364429,-0.16920967,-0.3286455
2019-12-09 16:10:03,7201,-0.016493361,-0.05009095,-0.5375614
2019-12-09 16:10:03,7300,-0.4728097,0.15027285,-0.33414328
2019-12-09 16:10:03,7400,-0.2302962,0.22479841,-0.26328292
2019-12-09 16:10:04,7500,-0.19914207,0.08002335,-0.36346483
2019-12-09 16:10:04,7600,-0.22174409,0.40194935,-0.2406809
2019-12-09 16:10:04,7700,0.03848451,0.21197024,0.12156218
2019-12-09 16:10:04,7800,-0.025045475,0.07574729,0.48930305
2019-12-09 16:10:04,7901,0.026267206,-0.172264,0.43860126
2019-12-09 16:10:04,8000,-0.20952678,-0.32498032,0.48624873
2019-12-09 16:10:04,8100,-0.81061816,-0.29443705,0.08368854
2019-12-09 16:10:04,8201,-0.48808134,-0.37812558,-0.014049901
2019-12-09 16:10:04,8300,-0.27000242,-0.21074851,-0.35002577
2019-12-09 16:10:04,8400,0.055588737,0.15882497,-0.2510656
2019-12-09 16:10:05,8500,0.2003638,0.19914207,-0.17104226
2019-12-09 16:10:05,8600,0.19853121,0.15577064,-0.070249505
2019-12-09 16:10:05,8700,0.21197024,0.12461651,0.0030543262
2019-12-09 16:10:05,8800,0.4025602,0.19181168,0.1142318
2019-12-09 16:10:05,8901,0.22785273,0.16920967,-0.052534413
2019-12-09 16:10:05,9000,0.05375614,0.04886922,-0.084910266
2019-12-09 16:10:05,9100,0.04642576,-0.022602014,0.015271631
2019-12-09 16:10:05,9200,0.0036651916,-0.007941248,0.0030543262
2019-12-09 16:10:05,9300,-0.037873644,-0.0067195175,-0.0067195175
2019-12-09 16:10:05,9400,-0.0012217305,-0.009773844,0.005497787
2019-12-09 16:10:06,9501,0.0018325958,0.0067195175,-0.009162978
2019-12-09 16:10:06,9600,0.023823744,0.028099801,-0.021991149
2019-12-09 16:10:06,9700,0.018936822,0.032986723,-0.0067195175
2019-12-09 16:10:06,9800,0.012217305,0.016493361,-0.014049901
2019-12-09 16:10:06,9900,-0.005497787,0.0061086523,-0.012217305
2019-12-09 16:10:06,10000,0.002443461,0.01038471,-0.01038471
2019-12-09 16:10:06,10100,0.0036651916,0.010995574,-0.007941248
2019-12-09 16:10:06,10201,0.01038471,0.005497787,-0.010995574
2019-12-09 16:10:06,10300,-0.0012217305,0.002443461,-0.0036651916
2019-12-09 16:10:06,10400,0.002443461,0.0061086523,-0.01160644
2019-12-09 16:10:07,10500,-0.004886922,-0.0030543262,-0.007941248
2019-12-09 16:10:07,10600,6.1086525E-4,-0.0012217305,-0.010995574
2019-12-09 16:10:07,10700,-0.002443461,-0.01282817,-0.0012217305
2019-12-09 16:10:07,10801,-0.005497787,-0.0036651916,-0.004276057
