Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-12-03 10:07:03,1,47.6710236,9.182382,451.70001220703125
2019-12-03 10:07:04,101,47.6710236,9.182382,451.70001220703125
2019-12-03 10:07:04,202,47.6710236,9.182382,451.70001220703125
