Timestamp,Milliseconds,X,Y,Z
2019-12-13 16:43:24,1,-0.8475474,4.1683054,9.392453
2019-12-13 16:43:24,102,-0.3878607,4.235343,9.035717
2019-12-13 16:43:24,201,-0.6536171,4.0701427,8.360553
2019-12-13 16:43:24,301,-0.51475334,4.146757,8.372523
2019-12-13 16:43:25,401,-1.0151415,3.9743748,9.028535
2019-12-13 16:43:25,501,-0.24660277,4.489128,9.294291
2019-12-13 16:43:25,601,-0.61530983,3.940856,8.494628
2019-12-13 16:43:25,702,-1.3718776,3.442862,8.6813755
2019-12-13 16:43:25,801,-0.6751649,3.9336734,9.074024
2019-12-13 16:43:25,901,-1.8626889,3.821146,8.908825
2019-12-13 16:43:25,1001,-2.3247697,3.3423057,9.040505
2019-12-13 16:43:25,1102,-1.7836803,3.6367924,8.274361
2019-12-13 16:43:25,1201,-1.5705963,3.9983168,8.324639
2019-12-13 16:43:25,1301,-1.4030021,3.7588966,8.954314
2019-12-13 16:43:26,1401,-1.1971009,3.5338416,8.336611
2019-12-13 16:43:26,1501,-0.7685388,4.0054994,8.4826565
2019-12-13 16:43:26,1601,-1.0007763,3.751714,8.202535
2019-12-13 16:43:26,1701,0.6584055,4.7165775,8.027759
2019-12-13 16:43:26,1802,-1.8770541,4.3406878,7.2592196
2019-12-13 16:43:26,1901,-1.2569559,4.4675803,7.675811
2019-12-13 16:43:26,2001,-1.8938135,4.426879,9.900024
2019-12-13 16:43:26,2101,-1.8914193,4.1180267,7.465121
2019-12-13 16:43:26,2201,-1.5059528,4.4101195,8.647857
2019-12-13 16:43:26,2301,-0.8882488,4.735731,8.310274
2019-12-13 16:43:27,2401,-1.1444284,4.2784386,9.174581
2019-12-13 16:43:27,2501,-0.92895025,4.3837833,8.908825
2019-12-13 16:43:27,2601,-0.89303726,4.7022123,8.664616
2019-12-13 16:43:27,2701,-1.1372458,4.8578353,6.739678
2019-12-13 16:43:27,2801,-0.8810662,4.699818,8.765172
2019-12-13 16:43:27,2901,-0.7445967,4.4699745,8.92319
2019-12-13 16:43:27,3001,-0.5650316,3.9815574,9.299079
2019-12-13 16:43:27,3101,-0.59615624,4.0916905,8.674192
2019-12-13 16:43:27,3201,-0.90261406,4.259285,8.209718
2019-12-13 16:43:27,3302,-0.5482722,4.247314,8.322245
2019-12-13 16:43:28,3401,-0.6823475,4.1395745,8.973468
2019-12-13 16:43:28,3501,-1.0007763,3.643975,9.674969
2019-12-13 16:43:28,3601,-1.067814,3.98874,8.659827
2019-12-13 16:43:28,3701,-0.6871359,4.235343,9.263166
2019-12-13 16:43:28,3802,-0.81881696,3.9552212,8.89446
2019-12-13 16:43:28,3901,-0.5506664,4.2401314,8.200141
2019-12-13 16:43:28,4001,-0.7517793,3.751714,8.24563
2019-12-13 16:43:28,4101,-0.78529817,3.7301662,8.535329
2019-12-13 16:43:28,4201,-0.7781156,4.2999864,8.765172
2019-12-13 16:43:28,4302,-1.6352397,3.3303347,9.155427
2019-12-13 16:43:29,4401,-1.4101849,3.2585084,9.378088
2019-12-13 16:43:29,4501,-0.9935937,3.2034419,9.416395
2019-12-13 16:43:29,4601,-0.34715924,3.4332852,8.858546
2019-12-13 16:43:29,4701,0.11492168,3.691859,9.61272
2019-12-13 16:43:29,4801,-0.12689269,3.5865142,9.818622
2019-12-13 16:43:29,4901,-0.30885202,4.146757,9.425972
2019-12-13 16:43:29,5002,0.02633622,4.5657425,8.626308
2019-12-13 16:43:29,5101,-0.050278235,4.4580035,8.669404
2019-12-13 16:43:29,5201,-0.1388637,4.5920787,7.967903
2019-12-13 16:43:29,5301,-0.33758244,4.4699745,8.159439
2019-12-13 16:43:30,5401,-0.2801216,4.3287168,8.312668
2019-12-13 16:43:30,5501,-0.074220255,4.510676,9.208099
2019-12-13 16:43:30,5601,-0.866701,4.1012673,7.797915
2019-12-13 16:43:30,5701,-0.9744401,4.307169,8.408437
2019-12-13 16:43:30,5802,-0.4381389,4.596867,8.367735
