Timestamp,Milliseconds,X,Y,Z
2019-12-13 16:43:24,1,0.04886922,-0.059253927,-0.002443461
2019-12-13 16:43:24,101,-0.0580322,0.05131268,-0.06719518
2019-12-13 16:43:24,201,-0.1020145,-0.002443461,-0.05375614
2019-12-13 16:43:24,301,0.16676621,-0.056199603,-0.07269296
2019-12-13 16:43:25,401,0.029932396,-0.24495697,-0.06780604
2019-12-13 16:43:25,501,-0.07819075,-0.118507855,-0.28038713
2019-12-13 16:43:25,602,-0.42577308,-0.03359759,0.0067195175
2019-12-13 16:43:25,701,0.13194689,-0.093462385,0.10995574
2019-12-13 16:43:25,801,0.4569272,0.3726278,0.014049901
2019-12-13 16:43:25,901,-0.058643065,0.65484756,0.31887165
2019-12-13 16:43:25,1001,-0.28344148,0.29749137,0.24129178
2019-12-13 16:43:25,1101,-0.08246681,-0.32925636,0.18936823
2019-12-13 16:43:25,1202,0.15699236,0.047036625,0.1423316
2019-12-13 16:43:25,1301,0.15027285,-0.42455134,0.10262536
2019-12-13 16:43:26,1401,0.37201694,-1.2119566,-0.06047566
2019-12-13 16:43:26,1501,-0.8949176,0.35185838,-0.42210788
2019-12-13 16:43:26,1601,0.258396,-0.019547688,-0.034208454
2019-12-13 16:43:26,1701,0.33536503,0.39584067,-0.13622294
2019-12-13 16:43:26,1801,-0.25228736,0.8881981,-0.039095376
2019-12-13 16:43:26,1901,0.3304781,0.602924,0.40378192
2019-12-13 16:43:26,2001,0.26450464,0.03604105,0.16065755
2019-12-13 16:43:26,2101,-0.16737708,-0.27672195,-0.050701816
2019-12-13 16:43:26,2201,0.06780604,-0.21868975,-0.058643065
2019-12-13 16:43:26,2302,-0.1966986,-0.06841691,-0.08857546
2019-12-13 16:43:27,2401,0.06719518,-0.02443461,-0.031154128
2019-12-13 16:43:27,2501,0.057421334,0.054367006,-0.016493361
2019-12-13 16:43:27,2601,0.061086524,-0.01160644,0.03848451
2019-12-13 16:43:27,2701,0.100792766,-0.13561209,0.070249505
2019-12-13 16:43:27,2801,-0.0842994,-0.1966986,-0.004886922
2019-12-13 16:43:27,2901,-0.1563815,-0.41722095,-0.05375614
2019-12-13 16:43:27,3002,-0.3323107,-0.34269542,0.19425514
2019-12-13 16:43:27,3101,0.1160644,0.02687807,0.050701816
2019-12-13 16:43:27,3201,-0.04886922,0.17104226,0.010995574
2019-12-13 16:43:27,3301,-0.043982297,0.047036625,0.01282817
2019-12-13 16:43:28,3401,-0.030543262,0.07086037,-0.06169739
2019-12-13 16:43:28,3501,-0.32070425,0.24312437,0.040927973
2019-12-13 16:43:28,3601,0.45631635,-0.0421497,0.044593163
2019-12-13 16:43:28,3701,-0.004276057,-0.30848694,-0.065973446
2019-12-13 16:43:28,3801,-0.06658431,-0.032375857,0.047647487
2019-12-13 16:43:28,3902,0.12217305,-0.32253686,0.0580322
2019-12-13 16:43:28,4001,-0.12034045,0.07269296,0.20280726
2019-12-13 16:43:28,4101,-0.408058,0.48930305,0.12889257
2019-12-13 16:43:28,4202,0.22602014,-0.065973446,0.12583824
2019-12-13 16:43:28,4301,0.06780604,0.035430185,6.1086525E-4
2019-12-13 16:43:29,4401,0.07819075,-0.16065755,0.089186326
2019-12-13 16:43:29,4501,-0.057421334,-0.30604348,0.0012217305
2019-12-13 16:43:29,4601,-0.10323623,-0.5326745,-0.12156218
2019-12-13 16:43:29,4701,0.30970868,-0.6469063,-0.13194689
2019-12-13 16:43:29,4801,0.21746802,0.22052236,-6.1086525E-4
2019-12-13 16:43:29,4902,0.21135938,0.26389378,-0.15821409
2019-12-13 16:43:29,5001,0.12522738,-0.03726278,0.027488936
2019-12-13 16:43:29,5101,-0.048258353,0.089186326,-0.030543262
2019-12-13 16:43:29,5201,-0.095294975,-0.039095376,-0.06658431
2019-12-13 16:43:29,5301,0.009773844,-0.026267206,-0.013439035
2019-12-13 16:43:30,5401,0.22907446,0.018325957,-0.01282817
