Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:19:36,3,-0.842759,4.072537,7.9990277
2019-12-10 21:19:36,103,-0.6584055,4.003105,8.839393
2019-12-10 21:19:37,203,-0.23463176,3.7660792,8.978256
2019-12-10 21:19:37,303,-0.38067806,3.7588966,8.379706
2019-12-10 21:19:37,403,-0.15322891,3.572149,9.114726
2019-12-10 21:19:37,503,0.09816227,3.4141316,9.677363
2019-12-10 21:19:37,603,-0.5363012,3.4093432,8.963891
2019-12-10 21:19:37,704,-0.60094464,2.96881,8.626308
2019-12-10 21:19:37,803,-1.8124107,2.9592333,9.7563715
2019-12-10 21:19:37,903,-1.9512744,3.727772,7.8027034
2019-12-10 21:19:37,1003,-0.7182605,3.7541082,8.180987
2019-12-10 21:19:37,1103,-0.44771573,4.0438066,8.523358
2019-12-10 21:19:38,1203,-1.8028339,3.3399115,9.540894
2019-12-10 21:19:38,1304,-1.5227122,3.4093432,8.619126
2019-12-10 21:19:38,1403,-1.6591818,3.1531637,9.315839
2019-12-10 21:19:38,1503,-1.553837,3.1914709,9.385271
2019-12-10 21:19:38,1603,-1.3144168,3.0071173,9.26556
2019-12-10 21:19:38,1703,-1.3144168,3.2034419,9.742006
2019-12-10 21:19:38,1803,-1.1228806,2.9520507,8.860941
2019-12-10 21:19:38,1903,-0.4333505,3.157952,8.822633
2019-12-10 21:19:38,2004,-0.7254431,3.371036,8.319851
2019-12-10 21:19:38,2103,-1.388637,3.0550013,9.188946
2019-12-10 21:19:39,2203,-1.7046716,3.8283286,9.203311
2019-12-10 21:19:39,2303,-1.5849615,3.0142999,9.674969
2019-12-10 21:19:39,2403,-1.3024458,3.2345665,8.63828
2019-12-10 21:19:39,2504,-1.0103531,2.918532,8.863335
2019-12-10 21:19:39,2603,-1.1683705,3.430891,8.425196
2019-12-10 21:19:39,2703,-0.82360536,3.0550013,9.437943
2019-12-10 21:19:39,2803,-0.7302315,3.3039982,7.644686
2019-12-10 21:19:39,2903,-1.0845734,3.3997664,9.263166
2019-12-10 21:19:39,3003,-0.90740246,3.2800562,9.531317
2019-12-10 21:19:39,3103,-0.92416185,3.107674,9.150639
2019-12-10 21:19:40,3204,-1.6807296,2.6431987,10.010158
2019-12-10 21:19:40,3303,-0.94331545,3.1387985,9.224859
2019-12-10 21:19:40,3403,-0.93134445,3.6032736,9.801862
2019-12-10 21:19:40,3503,-0.6823475,2.9735985,7.8027034
2019-12-10 21:19:40,3603,-0.7182605,3.2273839,9.959879
2019-12-10 21:19:40,3703,-0.58418524,3.2273839,9.11712
2019-12-10 21:19:40,3803,-0.9504981,3.560178,9.033323
2019-12-10 21:19:40,3903,-0.80445176,3.5458126,8.956709
2019-12-10 21:19:40,4004,-0.7326257,3.5673606,8.858546
2019-12-10 21:19:40,4103,-0.22026655,2.870648,8.925584
2019-12-10 21:19:41,4203,-1.1851299,3.5075054,7.979874
2019-12-10 21:19:41,4303,-2.0973208,4.414908,9.057265
2019-12-10 21:19:41,4403,-3.9073372,5.6551046,7.606379
2019-12-10 21:19:41,4503,-2.5498247,4.711789,8.796297
2019-12-10 21:19:41,4603,-2.3056161,4.462792,8.319851
2019-12-10 21:19:41,4703,-2.2744915,4.405331,8.319851
2019-12-10 21:19:41,4803,-2.1380222,4.429273,8.267179
2019-12-10 21:19:41,4903,-2.72939,4.745308,7.326257
2019-12-10 21:19:41,5004,-3.9839516,5.425261,6.933608
2019-12-10 21:19:41,5103,-2.7988217,4.853047,8.327033
2019-12-10 21:19:42,5203,-2.171541,4.673482,7.917625
2019-12-10 21:19:42,5303,-2.243367,4.6591167,8.23366
2019-12-10 21:19:42,5403,-2.4708161,4.7285485,8.549694
2019-12-10 21:19:42,5503,-2.2864625,4.7405195,8.219295
2019-12-10 21:19:42,5603,-2.44448,4.7285485,7.8888946
2019-12-10 21:19:42,5703,-2.0925324,4.3622355,8.599973
2019-12-10 21:19:42,5804,-1.6328455,4.3047748,8.183381
2019-12-10 21:19:42,5903,-1.6472107,3.9959226,8.1402855
2019-12-10 21:19:42,6003,-0.6607997,3.074155,8.516175
2019-12-10 21:19:42,6103,-0.062249243,2.9017725,9.260772
2019-12-10 21:19:43,6203,-1.2808979,3.655946,9.078813
2019-12-10 21:19:43,6303,-1.1659763,3.6343982,8.911219
2019-12-10 21:19:43,6404,-1.4341269,3.5936968,9.121908
2019-12-10 21:19:43,6503,-1.2689269,3.2704794,9.270349
2019-12-10 21:19:43,6603,-2.2218192,3.2609026,9.157822
2019-12-10 21:19:43,6703,-1.1947067,3.1962593,8.978256
2019-12-10 21:19:43,6803,-1.3455414,3.3901896,9.198523
2019-12-10 21:19:43,6903,0.031124622,3.229778,9.68694
2019-12-10 21:19:43,7004,-1.0749966,2.9999347,9.555259
2019-12-10 21:19:43,7103,-0.6464345,3.9624038,9.581595
2019-12-10 21:19:44,7203,-0.5530606,3.5410242,6.421249
2019-12-10 21:19:44,7303,-0.079008654,3.2561142,10.333375
2019-12-10 21:19:44,7403,-0.80445176,3.6248214,9.301474
2019-12-10 21:19:44,7503,-1.0630256,3.5410242,8.939949
2019-12-10 21:19:44,7603,-0.80924016,3.6966474,8.973468
2019-12-10 21:19:44,7703,-0.842759,3.466804,8.59279
2019-12-10 21:19:44,7804,-0.7733272,3.6367924,8.743625
2019-12-10 21:19:44,7903,-0.79248077,3.6583402,9.224859
2019-12-10 21:19:44,8003,-0.80205756,3.5529952,8.875306
2019-12-10 21:19:44,8103,-0.6799533,3.6535518,8.918402
2019-12-10 21:19:45,8203,-0.6991069,3.7181952,8.918402
2019-12-10 21:19:45,8303,-0.89543146,3.2202013,9.066842
2019-12-10 21:19:45,8404,-2.2744915,2.837129,10.484209
2019-12-10 21:19:45,8503,-2.420538,3.0693667,10.120291
2019-12-10 21:19:45,8603,-2.207454,3.2010477,9.291897
2019-12-10 21:19:45,8703,-2.384625,3.3997664,9.507375
2019-12-10 21:19:45,8803,-2.384625,3.335123,9.11712
2019-12-10 21:19:45,8903,-1.8339585,3.5290532,8.710106
2019-12-10 21:19:45,9003,-1.0654198,3.3375173,8.92319
2019-12-10 21:19:45,9104,-1.1252748,3.5242648,9.275137
2019-12-10 21:19:46,9203,-0.80924016,3.4763808,9.059659
2019-12-10 21:19:46,9303,-1.0103531,3.632004,8.63828
2019-12-10 21:19:46,9403,-0.7445967,3.7493198,8.583213
2019-12-10 21:19:46,9503,-1.5251064,3.9671922,8.9998045
2019-12-10 21:19:46,9603,-1.5155296,3.8642416,9.165004
2019-12-10 21:19:46,9703,-1.3215994,4.0940847,8.506598
2019-12-10 21:19:46,9804,-1.4556746,3.976769,8.307879
2019-12-10 21:19:46,9903,-1.1731589,3.7684734,8.487445
2019-12-10 21:19:46,10003,-1.2569559,3.9025488,8.702923
2019-12-10 21:19:46,10103,-1.3359646,4.0054994,8.875306
2019-12-10 21:19:47,10203,-1.3096284,4.015076,8.813056
2019-12-10 21:19:47,10303,-1.0941502,4.0342298,8.566454
2019-12-10 21:19:47,10403,-1.0893618,4.0222588,8.537724
2019-12-10 21:19:47,10504,-1.1492168,4.0174704,8.671799
2019-12-10 21:19:47,10603,-1.0295067,3.8977604,9.167398
2019-12-10 21:19:47,10703,-0.8714894,4.0078936,8.257602
2019-12-10 21:19:47,10803,-0.8619126,3.7062242,8.576031
2019-12-10 21:19:47,10903,-1.0366893,4.1539397,8.604761
2019-12-10 21:19:47,11003,-1.0295067,4.060566,8.801085
2019-12-10 21:19:47,11103,-1.1133038,3.5051112,9.615114
2019-12-10 21:19:48,11204,-0.89782566,3.9839516,9.107543
2019-12-10 21:19:48,11303,-0.21308395,3.5290532,9.030929
2019-12-10 21:19:48,11403,-0.40940848,3.799598,8.568848
2019-12-10 21:19:48,11503,-0.61291564,3.5362358,8.128315
2019-12-10 21:19:48,11603,-0.6344634,3.7014358,9.404425
2019-12-10 21:19:48,11703,-0.8355764,3.70383,9.320627
2019-12-10 21:19:48,11804,0.16998832,3.6703112,8.961497
2019-12-10 21:19:48,11903,0.6919243,3.9959226,8.305486
2019-12-10 21:19:48,12003,0.51235914,4.003105,7.1586633
2019-12-10 21:19:48,12103,-0.36152446,4.829105,10.266336
2019-12-10 21:19:49,12203,-1.0390835,3.928885,8.176199
2019-12-10 21:19:49,12303,-0.9959879,3.335123,9.339781
2019-12-10 21:19:49,12404,-1.2617443,3.5003228,9.682152
2019-12-10 21:19:49,12503,-1.1923125,3.0550013,9.332599
2019-12-10 21:19:49,12603,-1.4676456,2.8921957,9.837775
2019-12-10 21:19:49,12703,-1.3838485,2.7724855,8.887277
2019-12-10 21:19:49,12803,-1.757344,2.9879637,8.820239
2019-12-10 21:19:49,12903,-0.7398083,3.41892,9.394848
2019-12-10 21:19:49,13003,-0.79487497,3.8666358,8.497022
2019-12-10 21:19:49,13104,-0.16759412,3.691859,8.070854
2019-12-10 21:19:50,13203,0.19632454,3.632004,9.643845
2019-12-10 21:19:50,13303,0.28491,4.024653,8.920795
