Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:19:36,0,7.74,-41.82,-25.859999
2019-12-10 21:19:36,100,7.74,-41.16,-26.46
2019-12-10 21:19:37,200,7.56,-40.8,-27.359999
2019-12-10 21:19:37,301,7.08,-41.04,-26.76
2019-12-10 21:19:37,400,7.02,-40.379997,-27.72
2019-12-10 21:19:37,500,7.44,-38.82,-29.279999
2019-12-10 21:19:37,600,7.9199996,-38.7,-28.5
2019-12-10 21:19:37,700,9.84,-38.579998,-29.099998
2019-12-10 21:19:37,800,11.88,-38.1,-29.4
2019-12-10 21:19:37,900,13.0199995,-38.879997,-27.48
2019-12-10 21:19:37,1001,12.599999,-39.239998,-26.4
2019-12-10 21:19:37,1100,12.24,-40.14,-27.24
2019-12-10 21:19:38,1200,12.84,-39.48,-28.019999
2019-12-10 21:19:38,1300,11.7,-38.399998,-28.14
2019-12-10 21:19:38,1400,11.94,-38.94,-27.599998
2019-12-10 21:19:38,1501,11.4,-38.46,-28.56
2019-12-10 21:19:38,1600,10.74,-38.219997,-28.92
2019-12-10 21:19:38,1700,10.8,-38.46,-29.16
2019-12-10 21:19:38,1800,9.96,-37.92,-28.859999
2019-12-10 21:19:38,1900,9.9,-39.059998,-28.199999
2019-12-10 21:19:38,2000,8.76,-39.66,-28.439999
2019-12-10 21:19:38,2100,9.719999,-38.579998,-28.68
2019-12-10 21:19:39,2200,10.2,-39.42,-28.38
2019-12-10 21:19:39,2300,9.9,-38.76,-28.859999
2019-12-10 21:19:39,2400,8.82,-38.46,-30.0
2019-12-10 21:19:39,2500,9.719999,-38.04,-30.3
2019-12-10 21:19:39,2600,9.179999,-37.98,-29.699999
2019-12-10 21:19:39,2701,7.9199996,-38.16,-30.48
2019-12-10 21:19:39,2800,7.98,-38.7,-29.279999
2019-12-10 21:19:39,2900,8.94,-38.46,-28.859999
2019-12-10 21:19:39,3000,9.12,-38.46,-29.16
2019-12-10 21:19:39,3100,8.58,-38.16,-28.98
2019-12-10 21:19:40,3201,8.5199995,-37.32,-30.779999
2019-12-10 21:19:40,3300,8.22,-38.219997,-29.64
2019-12-10 21:19:40,3400,7.68,-38.219997,-30.3
2019-12-10 21:19:40,3500,6.8999996,-38.399998,-29.64
2019-12-10 21:19:40,3600,7.44,-38.34,-30.359999
2019-12-10 21:19:40,3700,6.66,-39.36,-29.279999
2019-12-10 21:19:40,3800,7.3199997,-39.54,-28.68
2019-12-10 21:19:40,3900,7.9199996,-39.36,-27.84
2019-12-10 21:19:40,4001,7.74,-39.6,-28.8
2019-12-10 21:19:40,4100,7.2,-38.879997,-28.8
2019-12-10 21:19:41,4200,9.54,-40.68,-26.34
2019-12-10 21:19:41,4300,13.679999,-43.62,-21.359999
2019-12-10 21:19:41,4400,15.0,-43.14,-20.1
2019-12-10 21:19:41,4500,15.96,-43.02,-21.24
2019-12-10 21:19:41,4600,14.16,-43.32,-21.359999
2019-12-10 21:19:41,4700,14.219999,-43.2,-22.68
2019-12-10 21:19:41,4800,13.2,-42.48,-21.42
2019-12-10 21:19:41,4900,14.46,-43.2,-20.939999
2019-12-10 21:19:41,5001,16.14,-44.64,-18.9
2019-12-10 21:19:41,5100,15.54,-43.379997,-20.34
2019-12-10 21:19:42,5200,13.92,-42.78,-21.06
2019-12-10 21:19:42,5300,13.139999,-42.78,-21.84
2019-12-10 21:19:42,5400,13.38,-42.6,-21.779999
2019-12-10 21:19:42,5500,13.38,-42.899998,-21.9
2019-12-10 21:19:42,5600,13.259999,-42.6,-22.02
2019-12-10 21:19:42,5700,12.599999,-42.12,-22.8
2019-12-10 21:19:42,5801,12.12,-41.7,-24.779999
2019-12-10 21:19:42,5900,9.96,-40.079998,-26.16
2019-12-10 21:19:42,6000,7.5,-39.18,-28.199999
2019-12-10 21:19:42,6100,7.3799996,-39.239998,-28.019999
2019-12-10 21:19:43,6200,7.62,-39.48,-28.619999
2019-12-10 21:19:43,6300,7.68,-39.059998,-28.859999
2019-12-10 21:19:43,6400,7.5,-38.28,-28.619999
2019-12-10 21:19:43,6500,8.099999,-39.0,-28.14
2019-12-10 21:19:43,6601,8.639999,-38.94,-29.099998
2019-12-10 21:19:43,6700,8.4,-38.52,-28.74
2019-12-10 21:19:43,6800,7.98,-39.239998,-28.92
2019-12-10 21:19:43,6900,7.74,-38.82,-29.22
2019-12-10 21:19:43,7001,7.3199997,-39.059998,-29.58
2019-12-10 21:19:43,7100,6.2999997,-38.879997,-29.58
2019-12-10 21:19:44,7200,7.2599998,-38.7,-28.74
2019-12-10 21:19:44,7300,7.5,-38.94,-28.38
2019-12-10 21:19:44,7400,7.7999997,-39.12,-28.439999
2019-12-10 21:19:44,7500,8.34,-39.239998,-28.68
2019-12-10 21:19:44,7600,8.46,-38.64,-28.199999
2019-12-10 21:19:44,7700,7.8599997,-39.719997,-27.72
2019-12-10 21:19:44,7801,7.3199997,-39.54,-27.66
2019-12-10 21:19:44,7900,7.44,-39.719997,-28.98
2019-12-10 21:19:44,8000,6.06,-39.42,-28.38
2019-12-10 21:19:44,8100,6.2999997,-39.48,-29.46
2019-12-10 21:19:45,8200,6.06,-39.0,-28.98
2019-12-10 21:19:45,8300,6.54,-38.16,-30.599998
2019-12-10 21:19:45,8401,8.099999,-37.68,-30.359999
2019-12-10 21:19:45,8500,9.0,-37.32,-31.26
2019-12-10 21:19:45,8600,9.42,-38.399998,-30.0
2019-12-10 21:19:45,8700,9.9,-38.52,-29.58
2019-12-10 21:19:45,8800,10.0199995,-38.28,-30.3
2019-12-10 21:19:45,8900,9.0,-38.1,-29.699999
2019-12-10 21:19:45,9001,8.04,-38.399998,-30.0
2019-12-10 21:19:45,9100,7.2,-38.76,-29.22
2019-12-10 21:19:46,9200,7.3799996,-39.48,-29.34
2019-12-10 21:19:46,9300,7.3199997,-40.079998,-29.16
2019-12-10 21:19:46,9400,7.14,-39.66,-28.68
2019-12-10 21:19:46,9500,6.7799997,-39.719997,-28.38
2019-12-10 21:19:46,9601,7.5,-40.379997,-28.26
2019-12-10 21:19:46,9700,7.3799996,-40.14,-27.84
2019-12-10 21:19:46,9800,7.5,-39.84,-27.48
2019-12-10 21:19:46,9900,7.68,-40.92,-27.24
2019-12-10 21:19:46,10000,7.98,-40.5,-27.599998
2019-12-10 21:19:46,10100,7.62,-40.379997,-27.42
2019-12-10 21:19:47,10201,7.3199997,-40.62,-28.38
2019-12-10 21:19:47,10300,7.3799996,-40.5,-28.019999
2019-12-10 21:19:47,10400,7.44,-40.98,-27.359999
2019-12-10 21:19:47,10500,7.56,-40.68,-27.48
2019-12-10 21:19:47,10600,7.14,-41.1,-28.08
2019-12-10 21:19:47,10700,6.7799997,-40.44,-28.5
2019-12-10 21:19:47,10800,6.24,-40.559998,-26.58
2019-12-10 21:19:47,10901,6.54,-40.32,-28.439999
2019-12-10 21:19:47,11000,6.06,-39.96,-28.56
2019-12-10 21:19:47,11100,5.52,-38.879997,-28.32
2019-12-10 21:19:48,11200,4.02,-39.6,-29.58
2019-12-10 21:19:48,11300,3.06,-38.7,-30.0
2019-12-10 21:19:48,11400,2.82,-39.059998,-30.179998
2019-12-10 21:19:48,11500,4.08,-39.18,-30.539999
2019-12-10 21:19:48,11600,3.72,-39.54,-30.42
2019-12-10 21:19:48,11700,3.4199998,-40.739998,-28.14
2019-12-10 21:19:48,11800,2.8799999,-40.86,-27.779999
2019-12-10 21:19:48,11900,1.9799999,-41.76,-27.3
2019-12-10 21:19:48,12000,1.4399999,-41.1,-26.58
2019-12-10 21:19:48,12100,2.7,-41.04,-27.18
2019-12-10 21:19:49,12200,1.5,-41.46,-26.88
2019-12-10 21:19:49,12300,1.02,-39.66,-29.279999
2019-12-10 21:19:49,12401,0.71999997,-38.52,-30.3
2019-12-10 21:19:49,12500,-1.02,-37.62,-31.38
2019-12-10 21:19:49,12600,-0.96,-37.2,-32.04
2019-12-10 21:19:49,12700,-3.3,-38.04,-30.72
2019-12-10 21:19:49,12800,-4.5,-37.14,-30.599998
2019-12-10 21:19:49,12900,-6.24,-37.8,-31.019999
2019-12-10 21:19:49,13001,-7.62,-38.1,-29.64
2019-12-10 21:19:49,13100,-9.719999,-36.84,-30.179998
2019-12-10 21:19:50,13200,-10.2,-36.719997,-30.42
2019-12-10 21:19:50,13301,-10.26,-36.66,-30.84
2019-12-10 21:19:50,13400,-11.28,-35.219997,-31.26
2019-12-10 21:19:50,13500,-13.5,-35.1,-30.96
2019-12-10 21:19:50,13600,-15.48,-33.6,-31.199999
2019-12-10 21:19:50,13700,-17.039999,-30.84,-32.82
2019-12-10 21:19:50,13800,-16.98,-28.32,-34.5
2019-12-10 21:19:50,13901,-18.18,-22.439999,-36.84
