Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:19:36,0,-0.20277023,-0.19487572,-0.9022374
2019-12-10 21:19:36,100,-0.017733812,-0.07161522,-0.05760479
2019-12-10 21:19:37,200,0.31186318,-0.22286057,0.036215782
2019-12-10 21:19:37,300,0.10087702,-0.17000604,-0.59259605
2019-12-10 21:19:37,400,0.24526414,-0.1560409,0.05314827
2019-12-10 21:19:37,501,0.36925024,-0.10886288,0.52939034
2019-12-10 21:19:37,600,-0.14881298,-0.092885256,-0.18786526
2019-12-10 21:19:37,700,0.19360393,-0.50278044,-0.51082134
2019-12-10 21:19:37,800,-0.54503226,-0.41169214,0.63491344
2019-12-10 21:19:37,900,-0.6601912,0.033896446,-1.1894479
2019-12-10 21:19:37,1000,0.4890443,-0.084950686,-0.7618551
2019-12-10 21:19:37,1100,0.5427152,0.11413813,-0.30029774
2019-12-10 21:19:38,1201,-0.6231661,-0.47725916,0.7719917
2019-12-10 21:19:38,1300,-0.59069383,-0.22121692,-0.23981094
2019-12-10 21:19:38,1400,-0.31705344,-0.31311035,0.42783546
2019-12-10 21:19:38,1500,-0.395486,-0.25379825,0.27388287
2019-12-10 21:19:38,1600,-0.19892526,-0.34312487,0.22954941
2019-12-10 21:19:38,1700,-0.20674038,-0.08472538,0.53682995
2019-12-10 21:19:38,1801,0.11982465,-0.4969046,-0.18437195
2019-12-10 21:19:38,1900,0.56663465,-0.36945486,-0.19312859
2019-12-10 21:19:38,2000,0.37875116,-0.09981847,-0.7853298
2019-12-10 21:19:38,2100,0.026986837,-0.2884543,0.07918739
2019-12-10 21:19:39,2200,-0.08431661,0.3848896,0.16519356
2019-12-10 21:19:39,2300,-0.18856561,-0.2894411,0.54776955
2019-12-10 21:19:39,2400,-0.043706536,-0.0045633316,-0.53199863
2019-12-10 21:19:39,2501,0.059004903,-0.31058168,-0.20903683
2019-12-10 21:19:39,2600,-0.22136319,0.16562223,-0.77325916
2019-12-10 21:19:39,2700,-0.01125145,-0.19295168,0.22049999
2019-12-10 21:19:39,2800,0.08329946,-0.1938231,-1.480762
2019-12-10 21:19:39,2900,-0.09282315,0.01172328,0.11395931
2019-12-10 21:19:39,3000,0.054605305,0.013543606,0.33485985
2019-12-10 21:19:39,3101,0.054062366,-0.18062401,-0.03633976
2019-12-10 21:19:40,3200,-0.10097098,-0.002657175,0.07574844
2019-12-10 21:19:40,3300,-0.029471159,-0.22704792,0.050218582
