Timestamp,Milliseconds,X,Y,Z
2019-12-13 16:36:30,1,-0.16058624,-0.1856463,0.09126091
2019-12-13 16:36:30,101,0.090648234,-0.1357305,0.078858376
2019-12-13 16:36:31,201,-0.08308798,-0.19593525,-0.241086
2019-12-13 16:36:31,301,0.10713929,-0.16647124,-0.4120655
2019-12-13 16:36:31,402,-0.04646015,-0.021080256,-0.26555824
2019-12-13 16:36:31,501,-0.020391881,-0.11830258,-0.051646233
2019-12-13 16:36:31,601,0.05167809,-0.11286473,-0.2940092
2019-12-13 16:36:31,701,0.029049218,-0.11931491,-0.2372303
2019-12-13 16:36:31,801,-0.0339998,-0.041704178,-0.23892021
2019-12-13 16:36:31,901,-0.0783087,-0.094888926,-0.21629906
2019-12-13 16:36:31,1002,0.06716508,-0.19329786,-0.0068044662
2019-12-13 16:36:31,1101,0.062835515,-0.094455004,-0.15453243
2019-12-13 16:36:32,1201,0.011510193,-0.09600186,-0.1835823
2019-12-13 16:36:32,1301,0.027752236,-0.119173765,-0.44422817
2019-12-13 16:36:32,1401,0.105442785,-0.094992876,-0.4493618
2019-12-13 16:36:32,1501,0.10600926,-0.10275817,-0.34583473
2019-12-13 16:36:32,1602,0.050143212,-0.073158264,-0.13078499
2019-12-13 16:36:32,1701,0.074674055,-0.11267662,-0.1429367
2019-12-13 16:36:32,1801,0.02597119,-0.07835603,-0.15223694
2019-12-13 16:36:32,1901,0.023237005,-0.09999633,-0.14596653
2019-12-13 16:36:32,2001,0.010254636,-0.013314724,-0.26114273
2019-12-13 16:36:32,2101,0.20280287,-0.09094906,-0.48187065
2019-12-13 16:36:33,2202,-0.026353672,-0.044680834,-0.303236
2019-12-13 16:36:33,2301,-0.023530364,-0.060397148,-0.19136238
2019-12-13 16:36:33,2401,-0.038677424,-0.18623638,0.24797821
2019-12-13 16:36:33,2501,-0.26103616,0.22710443,0.0436821
2019-12-13 16:36:33,2601,-0.6747855,0.45536232,0.7102871
2019-12-13 16:36:33,2701,-0.64680386,0.5870738,-0.25911903
2019-12-13 16:36:33,2801,-0.42113966,0.01864767,-0.12029934
2019-12-13 16:36:33,2901,0.3115049,-0.17136145,-0.17390919
2019-12-13 16:36:33,3001,-0.197003,-0.17563558,0.33799458
2019-12-13 16:36:33,3101,-0.012856364,-0.10270882,-0.29515266
2019-12-13 16:36:34,3201,0.19882753,0.07342982,-0.39149952
2019-12-13 16:36:34,3301,0.11660898,-0.23100328,0.6732683
2019-12-13 16:36:34,3401,-0.0036393404,0.24351978,-0.04966259
2019-12-13 16:36:34,3502,0.14639688,0.04184532,0.5857401
2019-12-13 16:36:34,3601,-0.45668173,0.34152174,-0.57373476
2019-12-13 16:36:34,3701,-0.33808994,0.74987936,-0.1622243
2019-12-13 16:36:34,3801,0.19233418,-0.20062876,-0.29988623
2019-12-13 16:36:34,3901,0.9017807,-0.35466862,-0.05190754
2019-12-13 16:36:34,4001,0.23211467,-0.18086052,-0.4505415
2019-12-13 16:36:34,4102,-0.008010387,-0.066215515,-0.44500923
2019-12-13 16:36:35,4201,-0.06407499,0.006983757,-0.48545742
2019-12-13 16:36:35,4301,0.14802301,-0.18169785,0.35305214
