Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:01,6001,-0.004782202,-0.03234095,0.017313667
2019-12-10 21:13:01,6101,-0.03267256,-0.008709193,0.040299654
2019-12-10 21:13:01,6201,0.0019198621,9.773844E-4,0.033213615
2019-12-10 21:13:01,6301,-0.027331855,-0.009093165,0.06930702
2019-12-10 21:13:01,6401,-0.04548328,-0.024783675,-0.01436406
2019-12-10 21:13:01,6502,0.16865116,-0.36461672,0.08166396
2019-12-10 21:13:01,6601,0.029583331,0.035761796,0.10264281
2019-12-10 21:13:02,6701,-0.1263793,-0.0874759,-0.0049043754
2019-12-10 21:13:02,6801,0.5112069,0.030246556,-0.074281216
2019-12-10 21:13:02,6901,-0.46739918,0.64388686,-0.49984485
2019-12-10 21:13:02,7001,0.21526891,-0.3071954,-0.3246836
2019-12-10 21:13:02,7101,-0.018483037,-0.14526375,-0.08520697
2019-12-10 21:13:02,7201,0.15217526,0.09705776,-0.012950343
2019-12-10 21:13:02,7301,0.16271704,0.045151666,-0.014189526
2019-12-10 21:13:02,7401,0.036110863,-0.032620203,0.04923574
2019-12-10 21:13:02,7502,-0.063250735,0.07546803,0.03499385
2019-12-10 21:13:02,7601,0.038676497,0.017453292,0.045884706
2019-12-10 21:13:03,7701,0.04579744,-0.047368236,0.07885397
2019-12-10 21:13:03,7801,0.17537068,0.06784095,0.05534439
2019-12-10 21:13:03,7901,0.05454154,-0.23987806,-0.1258557
2019-12-10 21:13:03,8001,-0.948377,0.7008544,0.09361946
2019-12-10 21:13:03,8101,0.08700466,-0.102869704,1.7905333
2019-12-10 21:13:03,8201,-2.837661,-2.7998571,2.835846
2019-12-10 21:13:03,8301,-2.0647244,-2.316977,3.674145
2019-12-10 21:13:03,8401,-2.1443813,-1.9512781,4.900361
2019-12-10 21:13:03,8501,0.044872414,-1.3086653,6.4259534
2019-12-10 21:13:03,8602,1.3489475,-3.5616934,2.938576
2019-12-10 21:13:04,8701,0.8643743,-1.0396054,-1.9111356
2019-12-10 21:13:04,8801,-1.1562457,-2.012958,-0.22245966
2019-12-10 21:13:04,8901,0.83163196,-0.78565997,-0.8402015
2019-12-10 21:13:04,9001,0.20661208,-0.61807346,-0.46689302
2019-12-10 21:13:04,9102,-0.40044835,-0.122365035,-0.064647
2019-12-10 21:13:04,9201,-1.0945483,-0.99906135,-0.046652652
2019-12-10 21:13:04,9301,-0.7357261,0.8122937,1.3613743
2019-12-10 21:13:04,9401,-0.5031435,1.2512615,0.5520302
2019-12-10 21:13:04,9501,0.1585457,-0.11695451,1.3412157
2019-12-10 21:13:04,9601,0.512865,0.3047345,3.2270615
2019-12-10 21:13:05,9701,0.391233,-2.1021967,1.0965555
2019-12-10 21:13:05,9801,-0.745849,-1.2367578,-0.14245377
2019-12-10 21:13:05,9901,-0.32522464,0.34110716,-0.109693944
2019-12-10 21:13:05,10001,-0.33381167,0.234293,-0.0027052604
2019-12-10 21:13:05,10102,-0.32583553,0.6326469,-0.0047647487
2019-12-10 21:13:05,10201,-0.8536056,-0.4007625,-0.123691484
2019-12-10 21:13:05,10301,-1.5469377,0.12168436,-0.042812925
2019-12-10 21:13:05,10401,-0.71947706,0.26197392,-0.21589723
2019-12-10 21:13:05,10501,-0.41976914,-0.38748056,0.056985
2019-12-10 21:13:05,10601,-0.89282316,-1.4288312,0.7205941
2019-12-10 21:13:06,10701,-0.72523665,-1.2640722,0.10173524
2019-12-10 21:13:06,10801,-0.09967575,0.2378011,-0.071017444
2019-12-10 21:13:06,10902,0.60700804,1.0126749,0.36824703
2019-12-10 21:13:06,11001,0.91940457,1.2000011,0.75478506
2019-12-10 21:13:06,11101,0.6973114,2.1498792,0.36212093
2019-12-10 21:13:06,11201,0.4189663,1.123451,-0.08206538
2019-12-10 21:13:06,11301,0.28921852,0.1916197,-0.055745818
2019-12-10 21:13:06,11401,0.10716321,0.22202334,-0.117425755
2019-12-10 21:13:06,11501,0.23778366,0.07237881,-0.07955211
2019-12-10 21:13:06,11601,0.2378011,0.12779301,0.0020071287
2019-12-10 21:13:07,11702,0.16105898,0.0834791,-0.019233529
2019-12-10 21:13:07,11801,0.02157227,-0.06461209,-0.073391095
2019-12-10 21:13:07,11901,0.05820673,-0.1328021,-0.07911578
2019-12-10 21:13:07,12001,0.016214108,-0.33985052,-0.10438814
2019-12-10 21:13:07,12101,0.18678513,-0.31185544,-0.096516706
2019-12-10 21:13:07,12201,-0.028431414,-0.46616,-0.009896017
2019-12-10 21:13:07,12301,0.17694148,-0.12725195,-0.032044247
2019-12-10 21:13:07,12401,0.08361872,-0.045151666,-0.0257087
2019-12-10 21:13:07,12502,0.0014660766,0.11238175,-0.043650683
2019-12-10 21:13:07,12601,0.28691468,-0.057700586,-0.122871175
2019-12-10 21:13:08,12701,-0.038309976,0.12020083,-0.059969515
2019-12-10 21:13:08,12801,-0.047193702,0.19020598,-0.10323623
2019-12-10 21:13:08,12901,-0.056286868,0.3772529,-0.04384267
2019-12-10 21:13:08,13001,-0.028850293,0.27616346,-0.044331364
2019-12-10 21:13:08,13101,0.09941395,0.21457078,-0.029234264
2019-12-10 21:13:08,13201,-0.14601424,0.41751766,0.03330088
2019-12-10 21:13:08,13302,-0.23497367,0.5737944,-0.0013962634
2019-12-10 21:13:08,13401,-0.2252871,0.57107174,-0.040369466
2019-12-10 21:13:08,13501,-0.24528857,0.6383542,-0.081629045
2019-12-10 21:13:08,13601,0.030037116,0.21451841,-0.03584906
2019-12-10 21:13:09,13701,-0.21575761,0.4139921,-0.009320058
2019-12-10 21:13:09,13801,-0.3164631,0.070755646,-0.11316715
2019-12-10 21:13:09,13901,-0.88069314,0.32927382,-0.21659537
2019-12-10 21:13:09,14001,-0.47174504,0.4509058,-0.25052455
2019-12-10 21:13:09,14101,-0.10772172,0.44439572,0.2602984
2019-12-10 21:13:09,14202,-0.5655216,0.28867745,0.35822883
2019-12-10 21:13:09,14301,-1.4069449,-0.8373741,-0.31319934
2019-12-10 21:13:09,14401,-0.8767836,-0.54169786,-0.2508911
2019-12-10 21:13:09,14501,-0.064489916,-0.40310124,-0.18107791
2019-12-10 21:13:09,14601,0.17643534,0.12805481,0.19680333
2019-12-10 21:13:10,14701,0.48940778,0.7108028,0.37330848
2019-12-10 21:13:10,14801,0.70849895,1.342385,0.46172684
2019-12-10 21:13:10,14901,-0.012444197,1.2280136,-0.031258848
2019-12-10 21:13:10,15002,-0.48382273,1.8889524,0.3692593
2019-12-10 21:13:10,15101,-0.6532593,1.6112007,-0.09524262
2019-12-10 21:13:10,15201,0.7031757,0.8703608,0.24553291
2019-12-10 21:13:10,15301,-0.17451547,1.3193642,-0.006806784
2019-12-10 21:13:10,15401,0.29204595,0.7629183,0.22996458
2019-12-10 21:13:10,15501,0.21301743,0.49532443,0.3539004
2019-12-10 21:13:10,15601,0.11215486,0.11335913,0.22975515
2019-12-10 21:13:11,15701,-1.4324092,-0.9299463,-0.20399408
2019-12-10 21:13:11,15802,-2.2639189,0.6699795,-0.2239781
2019-12-10 21:13:11,15902,-1.0154674,-2.0298703,-1.4342767
2019-12-10 21:13:11,16001,-0.16966346,-2.1490414,-0.5926091
2019-12-10 21:13:11,16101,0.7921875,0.49431214,0.25530675
2019-12-10 21:13:11,16201,1.3378646,1.0972186,0.39711475
2019-12-10 21:13:11,16301,0.102031946,0.1691224,0.29640928
2019-12-10 21:13:11,16401,0.11313224,1.2884544,-0.09944886
2019-12-10 21:13:11,16502,-0.33756414,1.3701882,0.693332
2019-12-10 21:13:11,16601,1.1302577,0.390308,0.004415683
2019-12-10 21:13:12,16701,0.35533157,0.13906783,0.19024089
2019-12-10 21:13:12,16801,0.12777555,0.7204195,-0.02825688
2019-12-10 21:13:12,16901,0.26834437,0.3629412,0.056321774
2019-12-10 21:13:12,17001,0.38760272,0.21942279,0.16100663
2019-12-10 21:13:12,17101,0.39364156,0.25954792,0.45605454
2019-12-10 21:13:12,17201,-0.06593854,0.37816048,0.32218778
2019-12-10 21:13:12,17302,-0.91507614,-0.89723885,0.21256365
2019-12-10 21:13:12,17401,-2.652499,-1.6253204,-0.605734
2019-12-10 21:13:12,17501,-1.3609903,-2.5616722,-1.5611272
2019-12-10 21:13:12,17602,-0.6859493,-2.8336992,-1.0802715
2019-12-10 21:13:13,17701,0.45251152,-1.0703057,-0.18711674
2019-12-10 21:13:13,17801,1.6154593,1.1597364,0.042498767
2019-12-10 21:13:13,17901,0.34988615,0.19065976,0.14053391
2019-12-10 21:13:13,18001,0.6479709,0.6648308,0.089360856
2019-12-10 21:13:13,18101,-0.1402023,2.712713,0.6659304
2019-12-10 21:13:13,18201,1.3823007,1.0035644,-0.10889109
2019-12-10 21:13:13,18301,0.36875317,1.1930896,0.027855454
2019-12-10 21:13:13,18401,0.36707765,0.8012807,0.18825121
2019-12-10 21:13:13,18502,0.750893,0.574702,0.56726694
2019-12-10 21:13:13,18601,-0.20594884,0.24562019,0.2725157
2019-12-10 21:13:14,18701,-1.8004118,-2.343244,-0.18111281
2019-12-10 21:13:14,18801,-2.241509,0.46509534,-0.40662682
2019-12-10 21:13:14,18901,-1.0570587,-2.7263439,-1.083832
2019-12-10 21:13:14,19001,-0.07714355,-2.1238563,-0.61990607
2019-12-10 21:13:14,19101,0.61863196,-0.24485224,-0.2829528
2019-12-10 21:13:14,19201,1.353049,0.7240673,-0.24151866
2019-12-10 21:13:14,19302,-0.2008874,-1.430437,-0.2843316
2019-12-10 21:13:14,19401,0.115854956,1.9792383,0.40175733
2019-12-10 21:13:14,19501,0.63959336,1.607553,1.2671264
2019-12-10 21:13:14,19601,0.62268114,0.7439466,0.07714355
2019-12-10 21:13:15,19701,0.3055897,0.48336893,0.050544735
2019-12-10 21:13:15,19801,0.3925769,0.46739918,0.2896374
2019-12-10 21:13:15,19901,0.8509702,0.7717497,0.26227063
2019-12-10 21:13:15,20001,0.18723892,0.0050963615,0.29499555
2019-12-10 21:13:15,20101,-1.3711655,-1.6354433,0.033841934
2019-12-10 21:13:15,20202,-2.1085846,-0.47005206,-0.21059142
2019-12-10 21:13:15,20301,-1.1513588,-1.7791712,-1.414537
2019-12-10 21:13:15,20401,-0.528922,-3.0838223,-1.0655235
2019-12-10 21:13:15,20501,1.139892,-0.69881237,-0.6779557
2019-12-10 21:13:15,20601,1.1766312,-0.51504666,-0.020734511
2019-12-10 21:13:16,20701,0.02263692,-1.5035313,-0.31532863
2019-12-10 21:13:16,20802,-0.24314182,0.9253212,-0.14234905
2019-12-10 21:13:16,20901,0.060283672,3.048392,1.4029131
2019-12-10 21:13:16,21001,1.1863701,-0.6199584,0.1828756
2019-12-10 21:13:16,21101,0.83917177,0.7487288,0.12561135
2019-12-10 21:13:16,21201,0.6250024,0.68252844,0.26382396
2019-12-10 21:13:16,21301,0.27731538,0.34334117,0.2913478
2019-12-10 21:13:16,21401,-0.5160589,-0.47977355,-0.0760789
2019-12-10 21:13:16,21501,-2.1554816,-1.4538244,0.4690747
2019-12-10 21:13:16,21601,-1.705047,0.19067723,0.009337512
2019-12-10 21:13:17,21702,-0.6434854,-1.0424328,-0.71911055
2019-12-10 21:13:17,21801,0.08344419,-0.96521944,-0.55140185
2019-12-10 21:13:17,21901,0.5877047,0.03275983,-0.16357225
2019-12-10 21:13:17,22001,1.141934,0.22047,-0.18069394
2019-12-10 21:13:17,22101,0.20048597,-0.01298525,0.10848966
2019-12-10 21:13:17,22201,0.21235421,1.1786208,1.1117922
2019-12-10 21:13:17,22301,0.3063402,-0.8696103,0.07459537
2019-12-10 21:13:17,22401,0.5563237,2.2789986,-0.124354705
2019-12-10 21:13:17,22502,0.4834562,0.5728345,-0.037227873
2019-12-10 21:13:17,22601,0.5101248,-0.0052359877,0.1478643
2019-12-10 21:13:18,22701,0.54747486,0.34653512,0.2573837
2019-12-10 21:13:18,22801,0.02310816,-0.036756635,0.2564936
2019-12-10 21:13:18,22901,-0.762482,-0.46807986,0.1590344
2019-12-10 21:13:18,23001,-2.288982,-0.6624397,0.5329014
2019-12-10 21:13:18,23101,-1.1985525,-0.0065798913,-0.265866
2019-12-10 21:13:18,23201,-0.89212507,-1.1004649,-0.3567453
2019-12-10 21:13:18,23302,0.2933375,-0.24394467,-0.5165302
2019-12-10 21:13:18,23401,1.195184,0.084404126,-0.16472417
2019-12-10 21:13:18,23501,0.1492431,0.17681931,0.4600688
2019-12-10 21:13:18,23601,0.34143877,-1.165653,0.21252874
2019-12-10 21:13:19,23701,0.6770307,1.6330173,-0.38927823
2019-12-10 21:13:19,23801,0.710349,0.008639379,0.0038920841
2019-12-10 21:13:19,23901,0.7180983,-0.050911255,0.19418533
2019-12-10 21:13:19,24001,0.5924346,0.06574655,0.26200882
2019-12-10 21:13:19,24101,0.27708846,0.31860986,0.34674457
2019-12-10 21:13:19,24201,-0.66013587,-0.6251595,0.2676986
2019-12-10 21:13:19,24301,-2.4374745,-0.8452804,0.50843185
2019-12-10 21:13:19,24401,-1.4515206,-0.00842994,-0.5850169
2019-12-10 21:13:19,24501,-1.004437,-2.0697336,-0.71321136
2019-12-10 21:13:19,24601,-0.5241573,-1.1745716,-0.51775193
2019-12-10 21:13:20,24701,-0.008517207,-0.70881313,-0.32023302
2019-12-10 21:13:20,24802,0.5121494,-0.0625526,-0.15240215
2019-12-10 21:13:20,24901,0.41448078,0.23890066,-0.15999433
2019-12-10 21:13:20,25001,-0.11250392,0.32770303,0.13740978
2019-12-10 21:13:20,25101,0.12639675,1.0351896,0.37833503
2019-12-10 21:13:20,25201,0.38371062,1.7743018,0.4421966
2019-12-10 21:13:20,25301,0.5438271,1.9012918,0.26516786
2019-12-10 21:13:20,25401,0.7799527,1.4195112,-0.30600858
2019-12-10 21:13:20,25501,0.59416246,1.0977772,7.853982E-4
2019-12-10 21:13:20,25602,0.40187952,0.9729687,0.06831218
2019-12-10 21:13:21,25701,0.46066222,0.12873548,0.17050122
2019-12-10 21:13:21,25801,0.05551892,1.047948,0.32271138
2019-12-10 21:13:21,25901,-0.6184749,0.5728345,0.0034557518
2019-12-10 21:13:21,26001,-1.7221513,0.33904767,0.23064525
2019-12-10 21:13:21,26101,-1.7787697,0.18762289,0.49129272
2019-12-10 21:13:21,26201,-0.7349058,-0.7915243,-0.18865263
2019-12-10 21:13:21,26301,0.45085344,0.41495204,-0.18598229
2019-12-10 21:13:21,26401,1.5399913,1.1282332,-0.21582742
2019-12-10 21:13:21,26502,-0.8580213,0.53485614,0.038309976
2019-12-10 21:13:21,26601,0.26570892,1.5327481,0.23022638
2019-12-10 21:13:22,26701,0.7259697,1.3006194,-0.033632495
2019-12-10 21:13:22,26801,0.2846632,0.9378527,0.118507855
2019-12-10 21:13:22,26901,0.3199363,0.31087804,0.028204521
2019-12-10 21:13:22,27001,0.13226105,0.11147418,0.09276425
2019-12-10 21:13:22,27101,-3.8397242E-4,-0.10395181,0.016144296
2019-12-10 21:13:22,27202,0.016074482,0.18271852,0.15227997
2019-12-10 21:13:22,27301,-9.773844E-4,0.062011547,0.115366265
2019-12-10 21:13:22,27401,-0.05836381,0.12843879,0.10800097
2019-12-10 21:13:22,27501,-0.012444197,-0.016999507,-0.01595231
2019-12-10 21:13:22,27601,0.012234758,0.1690875,0.08840092
2019-12-10 21:13:23,27701,0.03312635,0.07106981,-0.0040317103
2019-12-10 21:13:23,27801,-0.06274459,0.08323475,0.019373154
2019-12-10 21:13:23,27901,0.07360053,0.06356489,0.021921335
2019-12-10 21:13:23,28002,0.042743113,0.036756635,0.019617502
2019-12-10 21:13:23,28101,-0.084596105,0.0739496,0.0259705
2019-12-10 21:13:23,28201,-0.029216811,-0.03450516,0.0109083075
2019-12-10 21:13:23,28301,0.008691739,0.014835299,-0.059044488
2019-12-10 21:13:23,28401,0.025097834,0.001256637,-0.014329153
2019-12-10 21:13:23,28501,-0.06140068,-0.049288098,0.0035430184
2019-12-10 21:13:23,28601,0.0042062434,-0.24582963,0.01155408
2019-12-10 21:13:24,28701,0.019460421,-0.014433873,0.01733112
2019-12-10 21:13:24,28802,-0.023596851,-0.0013613568,0.02677335
2019-12-10 21:13:24,28901,-0.09255481,0.06054547,0.028239427
2019-12-10 21:13:24,29001,-0.0155508835,0.11327187,0.025324726
2019-12-10 21:13:24,29101,-0.025411993,-0.02607522,-0.004939282
2019-12-10 21:13:24,29201,-0.10712831,-0.005078908,0.020717058
2019-12-10 21:13:24,29301,0.012130038,0.07840019,-0.017558012
2019-12-10 21:13:24,29401,-0.03478441,-0.0031939526,0.020176006
2019-12-10 21:13:24,29502,-0.0031241393,-0.0077318083,0.021240657
2019-12-10 21:13:24,29601,-0.005358161,-0.0070511303,0.0051138145
2019-12-10 21:13:25,29701,-0.02115339,-0.004049164,0.013299409
2019-12-10 21:13:25,29802,-0.08539896,0.030595621,0.024609143
2019-12-10 21:13:25,29901,-0.085416414,-0.022095868,0.030159289
2019-12-10 21:13:25,30001,-0.03754203,-0.004555309,5.2359875E-4
2019-12-10 21:13:25,30101,0.0649437,-0.054558992,-0.020123646
2019-12-10 21:13:25,30201,0.121474914,-0.005602507,0.006143559
2019-12-10 21:13:25,30301,0.040945426,-0.12116075,0.008779006
2019-12-10 21:13:25,30401,0.023596851,-0.15126769,0.01712168
2019-12-10 21:13:25,30502,-0.06850417,-0.053668875,0.02157227
2019-12-10 21:13:25,30601,-0.16242033,-0.1555263,0.25720918
2019-12-10 21:13:26,30701,-0.09995501,-1.0450333,0.11341149
2019-12-10 21:13:26,30801,0.14156365,-0.9026843,0.026267204
2019-12-10 21:13:26,30902,-0.062255893,-1.2160581,0.10554006
2019-12-10 21:13:26,31001,-0.4661949,-1.225064,-0.16584119
2019-12-10 21:13:26,31101,-0.7298618,-1.2820491,0.17669713
2019-12-10 21:13:26,31201,-0.8422784,-0.4784122,0.08597492
2019-12-10 21:13:26,31301,-0.33800048,-0.27949703,-0.20352285
2019-12-10 21:13:26,31401,-0.17928022,1.0406002,-0.117757365
2019-12-10 21:13:26,31501,0.47979102,1.5409861,-0.026214845
2019-12-10 21:13:26,31602,1.3133951,1.9357796,0.14053391
2019-12-10 21:13:27,31701,0.54667205,0.8908859,0.72762775
2019-12-10 21:13:27,31801,0.4619363,1.9586958,-0.0058119465
2019-12-10 21:13:27,31901,0.46321037,1.3260663,0.04860742
2019-12-10 21:13:27,32001,0.14634585,1.1382688,0.015411257
2019-12-10 21:13:27,32101,-0.14667746,1.285976,0.1964717
2019-12-10 21:13:27,32201,-0.023177972,0.9195616,0.16461946
2019-12-10 21:13:27,32302,-0.1237962,0.4802448,0.17189747
2019-12-10 21:13:27,32401,-0.47013932,0.7532841,0.21209241
2019-12-10 21:13:27,32501,-0.2234894,0.7709817,0.26148522
2019-12-10 21:13:27,32601,0.60667646,0.652631,0.12800245
2019-12-10 21:13:28,32701,0.7226361,-1.2765688,-0.47698104
2019-12-10 21:13:28,32801,-0.22783528,-2.1593564,0.5931327
2019-12-10 21:13:28,32902,0.12325515,0.13772394,-0.1707281
2019-12-10 21:13:28,33001,0.02719223,-0.069848076,-0.010122909
2019-12-10 21:13:28,33101,0.012967796,-0.15444419,-0.06339036
2019-12-10 21:13:28,33201,-0.06026622,-0.11794935,0.0522028
2019-12-10 21:13:28,33301,-0.043476153,0.0050440016,-0.01308997
2019-12-10 21:13:28,33401,-0.068050385,-0.059986968,5.2359875E-4
2019-12-10 21:13:28,33501,-0.0074176495,-0.04330162,0.010594148
2019-12-10 21:13:28,33601,0.005410521,0.041957714,-0.0040317103
2019-12-10 21:13:29,33702,0.03689626,0.0763407,-0.04893903
2019-12-10 21:13:29,33801,0.028553586,0.017994344,-0.013927727
2019-12-10 21:13:29,33901,0.0834791,-0.118176244,-0.07745771
2019-12-10 21:13:29,34001,-0.08698721,0.09107128,0.0015009831
2019-12-10 21:13:29,34101,-0.021293016,0.08379326,-0.05677556
2019-12-10 21:13:29,34201,0.007400196,-0.106238194,-0.03577925
2019-12-10 21:13:29,34302,-5.235988E-5,-0.24973916,0.047926743
2019-12-10 21:13:29,34401,0.012095132,-0.07014478,0.041416664
2019-12-10 21:13:29,34501,-0.023073252,-0.040055305,0.031084314
2019-12-10 21:13:29,34601,-0.067456976,0.1592962,0.06379178
2019-12-10 21:13:30,34701,-0.027000243,0.043388885,-0.0015009831
2019-12-10 21:13:30,34801,0.028763026,0.10161307,0.0070685833
2019-12-10 21:13:30,34901,0.10056587,-0.071907565,0.044453535
2019-12-10 21:13:30,35001,0.05173156,-0.06305875,0.0013788101
2019-12-10 21:13:30,35102,0.022078415,0.035168383,0.005026548
2019-12-10 21:13:30,35201,0.033562683,0.089116514,-0.021485003
2019-12-10 21:13:30,35301,0.023614304,0.012374384,-0.0010471975
2019-12-10 21:13:30,35401,0.065816365,0.008621926,-0.020333085
2019-12-10 21:13:30,35501,0.044662975,0.059812434,-0.011920598
2019-12-10 21:13:30,35601,-0.0034382986,0.05469862,-0.007941248
2019-12-10 21:13:31,35701,0.010855948,0.0077143554,-0.0013439035
2019-12-10 21:13:31,35802,-0.01282817,-0.0029496064,0.0082205
2019-12-10 21:13:31,35901,-0.0017976891,0.0023038345,0.012409291
2019-12-10 21:13:31,36001,-0.038187806,0.05185373,-9.948377E-4
2019-12-10 21:13:31,36101,-0.049846604,-0.041311942,0.008133234
2019-12-10 21:13:31,36201,0.016947147,-0.0336674,0.026755897
2019-12-10 21:13:31,36301,-0.0027750735,-0.010541788,0.0068416907
2019-12-10 21:13:31,36401,-0.09541715,-0.07272787,0.022706734
2019-12-10 21:13:31,36501,-0.021921335,-0.022043508,-0.012356931
2019-12-10 21:13:31,36602,-0.013857914,-0.047193702,-5.7595863E-4
2019-12-10 21:13:32,36701,-0.008203047,-0.054140113,2.6179937E-4
2019-12-10 21:13:32,36801,0.014224433,-0.028291788,-0.008133234
2019-12-10 21:13:32,36901,-0.017278759,-0.009948377,0.0012740904
2019-12-10 21:13:32,37001,0.008098328,-0.019512782,0.005794493
2019-12-10 21:13:32,37101,0.005899213,-0.017296214,-0.0011170107
2019-12-10 21:13:32,37201,0.017051866,-6.981317E-5,6.806784E-4
2019-12-10 21:13:32,37302,0.015323991,-0.0038397242,0.004276057
2019-12-10 21:13:32,37401,0.014433873,0.024783675,-0.00853466
2019-12-10 21:13:32,37501,-0.0036128315,0.020874137,0.0018151425
2019-12-10 21:13:32,37601,0.009215338,-0.016598081,5.2359875E-4
2019-12-10 21:13:33,37701,0.0035081117,-0.023439772,0.002443461
2019-12-10 21:13:33,37801,-0.012374384,-0.023998277,0.0021467549
2019-12-10 21:13:33,37901,0.0011519173,-0.022985986,0.0055850535
2019-12-10 21:13:33,38002,-4.712389E-4,-0.02713987,-1.7453292E-4
2019-12-10 21:13:33,38101,-0.014817845,-0.030403635,0.023230333
2019-12-10 21:13:33,38201,-1.9198621E-4,-0.01675516,0.004782202
2019-12-10 21:13:33,38301,2.2689281E-4,0.0017104227,0.0077667153
2019-12-10 21:13:33,38401,0.011117747,0.02528982,0.010070549
2019-12-10 21:13:33,38501,3.6651915E-4,-0.03213151,0.016318828
2019-12-10 21:13:33,38601,-0.0131946895,0.03621558,0.0031241393
2019-12-10 21:13:34,38702,-0.00853466,0.033073988,-0.0023038345
2019-12-10 21:13:34,38801,0.0013089969,0.03790855,-0.0027401668
2019-12-10 21:13:34,38901,-0.021729348,-0.036651913,0.0055676005
2019-12-10 21:13:34,39001,-3.4906585E-5,0.0118333325,-0.0056723203
2019-12-10 21:13:34,39101,-0.006387905,0.0044854963,8.3775807E-4
