Timestamp,Milliseconds,X,Y,Z
2019-12-10 21:13:03,8301,-2.5570998,-3.8829,-3.3439999
2019-12-10 21:13:03,8402,-2.5205998,-4.8701,3.1718
2019-12-10 21:13:03,8501,1.311,-5.9567,7.6352997
2019-12-10 21:13:03,8601,10.3681,-0.8364,-1.7828
2019-12-10 21:13:04,8701,9.4355,-2.2069,-3.4485
2019-12-10 21:13:04,8801,-14.0104,-7.2815,-7.49
2019-12-10 21:13:04,8901,-12.5498,-6.9824996,5.2372
2019-12-10 21:13:04,9001,-1.755,0.2678,-1.2034
2019-12-10 21:13:04,9101,2.6929,-1.2361,0.95489997
2019-12-10 21:13:04,9201,0.9313,-0.016099999,-1.0252
2019-12-10 21:13:04,9301,-0.94259995,-1.1319,0.8993
2019-12-10 21:13:04,9401,-0.3267,0.0079,0.1408
2019-12-10 21:13:04,9501,0.33609998,2.8586,-1.4757
2019-12-10 21:13:04,9602,-1.6739999,-0.5984,0.7161
2019-12-10 21:13:05,9701,0.0123,-3.2875,0.6831
2019-12-10 21:13:05,9801,-1.5884,-0.9895,-1.1539999
2019-12-10 21:13:05,9901,-0.091,-0.0832,0.57839996
2019-12-10 21:13:05,10001,-0.52529997,-0.324,-0.1928
2019-12-10 21:13:05,10102,0.1348,0.22739999,-0.0749
2019-12-10 21:13:05,10201,1.3910999,0.39049998,-0.7669
2019-12-10 21:13:05,10301,-0.3092,1.7475,-1.0806
2019-12-10 21:13:05,10401,2.7073998,2.7289999,1.6872
2019-12-10 21:13:05,10501,-0.0503,0.6038,0.1487
2019-12-10 21:13:05,10601,0.7971,-2.8081,-2.3486
2019-12-10 21:13:06,10701,-0.6939,-0.9382,2.2895
2019-12-10 21:13:06,10802,-1.2131,-0.4412,1.9279
2019-12-10 21:13:06,10901,-2.2759,1.6132,1.9094
2019-12-10 21:13:06,11001,-0.4605,-0.1366,0.9946
2019-12-10 21:13:06,11101,-0.0713,-0.35819998,0.4685
2019-12-10 21:13:06,11201,2.0565999,-0.1087,-2.5837998
2019-12-10 21:13:06,11302,0.0852,-0.655,-1.7451999
2019-12-10 21:13:06,11401,-0.0859,-0.2897,-0.2146
2019-12-10 21:13:06,11501,0.5293,0.1706,0.0654
2019-12-10 21:13:06,11601,0.329,0.1196,0.5487
2019-12-10 21:13:07,11701,0.090399995,-0.8053,0.1037
2019-12-10 21:13:07,11801,0.3363,-0.0023999999,0.1016
2019-12-10 21:13:07,11901,0.5948,0.2573,0.22459999
2019-12-10 21:13:07,12001,0.27269998,-0.040599998,-0.35079998
2019-12-10 21:13:07,12101,0.3856,-0.3209,0.1083
2019-12-10 21:13:07,12202,-1.2502999,-0.4858,-0.6965
2019-12-10 21:13:07,12301,-0.3299,0.33769998,0.8394
2019-12-10 21:13:07,12401,-0.45999998,-0.4103,-0.9568
2019-12-10 21:13:07,12501,-0.0155,0.1056,0.41059998
2019-12-10 21:13:07,12602,0.3714,-0.0817,0.0585
2019-12-10 21:13:08,12701,-0.1864,0.0047,-0.4608
2019-12-10 21:13:08,12802,0.0501,0.0123,-0.3717
2019-12-10 21:13:08,12901,0.088,0.274,-0.1822
2019-12-10 21:13:08,13001,-0.023799999,0.0691,0.022
2019-12-10 21:13:08,13101,0.4351,0.033999998,1.2516999
2019-12-10 21:13:08,13201,-0.2795,-0.008599999,-0.3443
2019-12-10 21:13:08,13302,0.7683,0.1475,-0.3222
2019-12-10 21:13:08,13401,0.3445,0.2719,-0.9361
2019-12-10 21:13:08,13501,0.4931,0.118599996,-0.6403
2019-12-10 21:13:08,13601,0.708,0.2629,0.2981
2019-12-10 21:13:09,13701,-0.102299996,0.21079999,-0.60649997
2019-12-10 21:13:09,13801,0.2837,0.58129996,-0.3468
2019-12-10 21:13:09,13902,-0.1572,1.1415,-1.4467
2019-12-10 21:13:09,14001,1.1459,0.8928,0.972
2019-12-10 21:13:09,14101,1.4873999,-1.5475999,0.88589996
2019-12-10 21:13:09,14202,0.6419,-0.9386,-1.763
2019-12-10 21:13:09,14301,-0.9032,-2.1115,-2.2937
2019-12-10 21:13:09,14401,2.0009,-0.7331,1.9420999
2019-12-10 21:13:09,14501,-2.0469,0.7418,0.7532
2019-12-10 21:13:09,14601,-1.6417999,0.123399995,0.9892
2019-12-10 21:13:10,14701,-1.1687,1.1223999,-0.472
2019-12-10 21:13:10,14801,0.60389996,0.9287,-0.3716
2019-12-10 21:13:10,14902,0.2505,-3.978,-2.2285
2019-12-10 21:13:10,15001,-1.5687,1.0446,1.2105
2019-12-10 21:13:10,15101,3.8718998,0.1739,0.8663
2019-12-10 21:13:10,15201,0.0819,-1.4861,2.1856
2019-12-10 21:13:10,15301,0.5295,-0.97849995,0.389
2019-12-10 21:13:10,15402,1.8867999,0.8303,0.3663
2019-12-10 21:13:10,15501,1.5243,0.82199997,-1.7896999
2019-12-10 21:13:10,15601,1.3274,1.4808999,-1.823
2019-12-10 21:13:11,15701,3.9692998,-3.2700999,-2.9836
2019-12-10 21:13:11,15801,-2.7979999,-0.3295,-0.23249999
2019-12-10 21:13:11,15902,1.8499999,-1.617,3.118
2019-12-10 21:13:11,16001,-3.1945999,0.9008,2.6973
2019-12-10 21:13:11,16101,-3.725,2.6134,3.4552
2019-12-10 21:13:11,16201,-0.4614,1.0014,0.43129998
2019-12-10 21:13:11,16301,5.2921,-1.1024,-5.7682
2019-12-10 21:13:11,16401,-2.5121999,-4.66,5.4191
2019-12-10 21:13:11,16502,-3.9376,2.9211,0.031799998
2019-12-10 21:13:11,16601,5.0071,0.0089,2.891
2019-12-10 21:13:12,16701,-1.1633999,-0.3214,-1.4949
2019-12-10 21:13:12,16801,2.0033,0.41329998,0.52309996
2019-12-10 21:13:12,16901,0.3821,0.23709999,-1.3146
2019-12-10 21:13:12,17002,0.9465,0.5502,-0.7026
2019-12-10 21:13:12,17101,0.79819995,0.38639998,-0.9984
2019-12-10 21:13:12,17201,1.2899,-1.7475,-2.9805
2019-12-10 21:13:12,17302,4.1706,-0.68909997,-3.5909
2019-12-10 21:13:12,17401,2.5349998,-2.3051999,0.3669
2019-12-10 21:13:12,17501,4.1151,-0.66679996,1.8754
2019-12-10 21:13:12,17601,-3.1109,0.068399996,3.731
2019-12-10 21:13:13,17701,-3.5582,2.5428998,5.3863
2019-12-10 21:13:13,17802,-1.527,2.1029,1.7422999
2019-12-10 21:13:13,17901,3.0486999,-3.9234998,-7.3813
2019-12-10 21:13:13,18001,-2.942,-3.9857998,0.857
