Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:02:51,1,0.03417355,0.063669614,0.065502204
2019-12-03 11:02:51,100,0.27127653,0.4097335,0.31817353
2019-12-03 11:02:51,200,0.68626344,0.5522222,-0.8596794
2019-12-03 11:02:51,300,0.8113338,-0.9497384,0.4071155
2019-12-03 11:02:52,400,0.54949945,-0.69451886,0.3755425
2019-12-03 11:02:52,500,0.8472526,-0.14264576,-0.886156
2019-12-03 11:02:52,600,-0.54016197,-0.5403365,-0.1850398
2019-12-03 11:02:52,700,0.28113765,-0.2749766,-0.11852531
2019-12-03 11:02:52,801,0.5490282,-0.64470714,-0.10419615
2019-12-03 11:02:52,900,-0.58660513,-0.38165113,-0.72548103
2019-12-03 11:02:52,1000,0.46476373,-0.18222983,-0.17221163
2019-12-03 11:02:52,1100,0.05391322,-0.22504276,-0.69825387
2019-12-03 11:02:52,1200,0.2778215,-0.17985618,-0.4701568
2019-12-03 11:02:52,1301,0.58410937,-0.13735741,0.06047566
2019-12-03 11:02:53,1400,0.3167598,0.24087289,-0.118246056
2019-12-03 11:02:53,1500,-1.1193844,-0.15236725,0.877761
2019-12-03 11:02:53,1600,-1.4274349,0.09189159,1.4726739
2019-12-03 11:02:53,1700,0.41535345,-0.03790855,1.4123204
2019-12-03 11:02:53,1803,0.8361,-1.0101616,1.4954156
2019-12-03 11:02:53,1900,-0.21498966,-2.8894973,2.2305658
2019-12-03 11:02:53,2000,-1.4553777,-2.4900262,2.3591266
2019-12-03 11:02:53,2101,-1.0891029,-1.767652,1.4605265
2019-12-03 11:02:53,2200,0.61165065,-1.8734888,1.0558544
2019-12-03 11:02:53,2300,-0.6579019,-0.2795843,1.0001435
2019-12-03 11:02:54,2400,0.57831484,-0.8698546,3.5200672
2019-12-03 11:02:54,2500,1.8432074,-0.33662164,5.47803
2019-12-03 11:02:54,2601,4.1669736,1.8655999,5.281663
2019-12-03 11:02:54,2700,-0.86317,-2.0795946,-5.222706
2019-12-03 11:02:54,2800,0.5777214,-1.1067133,2.2818434
2019-12-03 11:02:54,2900,-1.1640997,2.5307798,-0.8692612
2019-12-03 11:02:54,3000,-1.3635734,0.22212805,-1.8749897
2019-12-03 11:02:54,3101,-1.5955276,-2.8571913,-2.3679407
2019-12-03 11:02:54,3200,-0.6258925,-0.7125307,-1.6608902
2019-12-03 11:02:54,3300,0.39779544,-1.5132877,-1.1655134
2019-12-03 11:02:55,3400,2.4272294,-0.6322979,0.6306922
2019-12-03 11:02:55,3501,-1.2141558,-6.0095525,2.676061
2019-12-03 11:02:55,3600,0.88940233,2.3129451,1.0607762
2019-12-03 11:02:55,3700,2.4465675,-1.6156862,3.5968618
2019-12-03 11:02:55,3801,1.9794128,0.5377185,0.62852794
2019-12-03 11:02:55,3900,1.3494014,2.6067016,0.3349985
2019-12-03 11:02:55,4000,0.5008746,0.587408,0.79604465
2019-12-03 11:02:55,4100,-1.7370913,0.27345818,-0.73773324
2019-12-03 11:02:55,4200,-2.1190915,-1.652949,-2.0903635
2019-12-03 11:02:55,4300,-1.542138,1.044981,-1.2993802
2019-12-03 11:02:56,4401,-0.6060307,-3.2543583,-1.226216
2019-12-03 11:02:56,4500,2.202361,-0.75853753,0.4914498
2019-12-03 11:02:56,4600,-1.3447412,-1.6876462,-1.1748334
2019-12-03 11:02:56,4700,-0.2423215,1.0052049,0.5749813
2019-12-03 11:02:56,4800,2.5758092,-0.46682322,0.53815484
2019-12-03 11:02:56,4901,1.8575714,1.5034441,1.1894419
2019-12-03 11:02:56,5000,0.9050056,1.697577,0.60809016
2019-12-03 11:02:56,5101,0.31792918,0.57451004,0.61269784
2019-12-03 11:02:56,5200,-2.6825013,-2.3116887,-2.2402174
2019-12-03 11:02:56,5300,-2.8914695,1.0294476,-1.7974622
2019-12-03 11:02:57,5400,0.22366394,-0.23980823,-2.219989
2019-12-03 11:02:57,5500,0.9001361,-2.1315007,-0.19802506
2019-12-03 11:02:57,5601,1.406526,-2.9166021,2.7302883
