Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:03:00,8401,-0.40739998,-9.5788,2.0616999
2019-12-03 11:03:00,8500,-0.6094,-9.6567,1.5954
2019-12-03 11:03:00,8600,1.0248,-9.7071,-0.94369996
2019-12-03 11:03:00,8701,2.6471,-9.0174,-2.8016
2019-12-03 11:03:00,8800,3.6608999,-8.167399,-4.0076
2019-12-03 11:03:00,8900,3.5102,-8.376599,-3.6987
2019-12-03 11:03:00,9000,2.6318,-9.105,-2.5182
2019-12-03 11:03:00,9101,3.37,-8.898399,-2.373
2019-12-03 11:03:00,9200,2.4828,-9.267799,-2.0281
2019-12-03 11:03:00,9300,1.7365999,-9.6441,-0.3796
2019-12-03 11:03:01,9401,1.0151,-9.6865,1.1444
2019-12-03 11:03:01,9500,0.0336,-9.6116,1.9456999
2019-12-03 11:03:01,9600,-0.47849998,-9.5693,2.0901
2019-12-03 11:03:01,9700,0.6386,-9.781899,-0.2757
2019-12-03 11:03:01,9801,2.3056998,-9.2095995,-2.4566998
2019-12-03 11:03:01,9900,3.6604,-8.293799,-3.7393
2019-12-03 11:03:01,10001,3.8198998,-7.996,-4.2001
2019-12-03 11:03:01,10100,2.6722,-9.1105995,-2.4547
2019-12-03 11:03:01,10200,3.5735998,-8.7127,-2.7361999
2019-12-03 11:03:01,10300,3.1634998,-9.0057,-2.2489998
2019-12-03 11:03:02,10400,3.939,-8.7375,2.0758998
2019-12-03 11:03:02,10500,3.0063,-9.0587,2.2517
2019-12-03 11:03:02,10600,2.3607,-9.3213,1.9260999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:03:06,15012,1.3320999,-9.5776,1.6323999
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
2019-12-03 11:06:10,199023,0.1604,-9.6055,-1.9691
