Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:10:29,1,-0.10323623,-0.111177474,-0.059253927
2019-12-09 14:10:29,101,0.009162978,-0.06780604,-0.025045475
2019-12-09 14:10:29,201,0.019547688,-0.037873644,0.007330383
2019-12-09 14:10:29,301,0.06291912,-0.03848451,0.045814894
2019-12-09 14:10:29,401,-0.01282817,-0.029932396,0.01282817
2019-12-09 14:10:29,501,-0.03176499,-0.04886922,-0.026267206
2019-12-09 14:10:29,601,-0.014049901,-0.039095376,-0.004886922
2019-12-09 14:10:29,701,0.017104227,-0.029321533,-0.01038471
2019-12-09 14:10:29,801,-0.008552114,-0.10445796,-0.0061086523
2019-12-09 14:10:30,901,-0.004886922,-0.21502456,-0.05131268
2019-12-09 14:10:30,1001,0.14905111,-0.19242255,-0.27122417
2019-12-09 14:10:30,1101,-0.8918633,0.929126,-0.12339478
2019-12-09 14:10:30,1201,-1.278541,0.42394048,0.42394048
2019-12-09 14:10:30,1302,-0.21563543,0.105068825,-0.5522222
2019-12-09 14:10:30,1401,-0.70371675,1.2638801,-0.95417154
2019-12-09 14:10:30,1501,-0.05681047,-0.18875736,-1.0836749
2019-12-09 14:10:30,1601,0.119729586,-1.6511687,0.58459806
2019-12-09 14:10:30,1701,1.2516629,-0.75869465,-0.14905111
2019-12-09 14:10:30,1802,-0.20341812,-0.45814893,0.32498032
2019-12-09 14:10:31,1901,0.39645153,-0.6908886,0.1704314
2019-12-09 14:10:31,2001,-0.22479841,-0.16920967,0.29565877
2019-12-09 14:10:31,2101,-0.28893927,-0.3622431,0.21563543
2019-12-09 14:10:31,2201,-0.7098254,-0.47525316,0.82527894
2019-12-09 14:10:31,2301,-0.6395759,-0.2938262,0.23823744
2019-12-09 14:10:31,2402,0.08368854,0.19120082,0.08674286
2019-12-09 14:10:31,2501,0.47708577,2.7763824,0.36774087
2019-12-09 14:10:31,2601,0.46853364,0.28588495,-0.68661255
2019-12-09 14:10:31,2701,0.3200934,0.312763,-0.36285394
2019-12-09 14:10:31,2801,-0.08368854,0.26511553,-0.20219639
2019-12-09 14:10:32,2901,0.04337143,0.0720821,-6.1086525E-4
2019-12-09 14:10:32,3001,-0.002443461,-0.004886922,0.0012217305
2019-12-09 14:10:32,3102,-0.005497787,-0.0012217305,0.0
2019-12-09 14:10:32,3201,-0.004276057,0.0,0.002443461
2019-12-09 14:10:32,3301,0.002443461,-0.0018325958,6.1086525E-4
2019-12-09 14:10:32,3401,-0.0036651916,-0.0018325958,6.1086525E-4
2019-12-09 14:10:32,3501,0.0018325958,0.0012217305,-0.0030543262
2019-12-09 14:10:32,3601,-0.0018325958,0.002443461,0.004886922
2019-12-09 14:10:32,3702,0.0,0.0030543262,0.0067195175
2019-12-09 14:10:32,3801,0.0030543262,0.015882496,-6.1086525E-4
2019-12-09 14:10:33,3901,-0.0061086523,-0.0012217305,-0.0012217305
2019-12-09 14:10:33,4001,0.004886922,-0.008552114,-6.1086525E-4
2019-12-09 14:10:33,4101,-0.009773844,-0.005497787,0.004886922
2019-12-09 14:10:33,4201,-0.005497787,0.002443461,-0.0018325958
2019-12-09 14:10:33,4301,-0.0067195175,6.1086525E-4,-6.1086525E-4
2019-12-09 14:10:33,4402,-0.004886922,-6.1086525E-4,-0.0030543262
2019-12-09 14:10:33,4501,-0.0018325958,0.0018325958,0.002443461
2019-12-09 14:10:33,4601,0.0,0.002443461,-0.0030543262
2019-12-09 14:10:33,4701,-0.004276057,-0.0018325958,0.0018325958
2019-12-09 14:10:33,4801,-0.004276057,-6.1086525E-4,0.0030543262
2019-12-09 14:10:34,4901,-6.1086525E-4,0.004886922,-6.1086525E-4
2019-12-09 14:10:34,5002,-0.004276057,0.0030543262,0.0030543262
2019-12-09 14:10:34,5101,-0.007330383,0.0012217305,-0.0012217305
2019-12-09 14:10:34,5201,-0.007941248,0.0018325958,0.002443461
2019-12-09 14:10:34,5301,-0.0018325958,0.0,0.0
2019-12-09 14:10:34,5401,0.002443461,0.0012217305,-0.0012217305
2019-12-09 14:10:34,5501,6.1086525E-4,-6.1086525E-4,-0.0036651916
2019-12-09 14:10:34,5601,-0.0018325958,0.004886922,6.1086525E-4
2019-12-09 14:10:34,5702,0.0067195175,-0.002443461,-0.0061086523
2019-12-09 14:10:34,5801,-0.0018325958,-0.002443461,0.004276057
2019-12-09 14:10:35,5901,-0.0018325958,-6.1086525E-4,-6.1086525E-4
2019-12-09 14:10:35,6001,-0.0012217305,0.0018325958,0.0030543262
2019-12-09 14:10:35,6101,0.0,-0.0012217305,-0.002443461
2019-12-09 14:10:35,6201,-6.1086525E-4,6.1086525E-4,-6.1086525E-4
2019-12-09 14:10:35,6301,-0.004276057,0.0036651916,0.0030543262
2019-12-09 14:10:35,6401,-0.005497787,0.0036651916,0.0012217305
2019-12-09 14:10:35,6502,0.0030543262,-0.004276057,-0.0018325958
2019-12-09 14:10:35,6601,-0.0030543262,0.002443461,-0.0030543262
2019-12-09 14:10:35,6701,-0.0018325958,6.1086525E-4,-0.0012217305
2019-12-09 14:10:35,6801,-0.0067195175,0.0012217305,0.0018325958
2019-12-09 14:10:36,6901,-6.1086525E-4,0.0012217305,-0.0030543262
2019-12-09 14:10:36,7002,0.0018325958,-6.1086525E-4,-0.0036651916
2019-12-09 14:10:36,7101,0.005497787,-0.0030543262,-0.0061086523
2019-12-09 14:10:36,7201,6.1086525E-4,0.0012217305,0.0
2019-12-09 14:10:36,7301,-0.0012217305,-0.0012217305,0.0018325958
2019-12-09 14:10:36,7401,0.0030543262,0.002443461,0.002443461
2019-12-09 14:10:36,7501,-0.004276057,0.026267206,6.1086525E-4
2019-12-09 14:10:36,7601,6.1086525E-4,-0.0061086523,0.0036651916
2019-12-09 14:10:36,7702,6.1086525E-4,0.0018325958,6.1086525E-4
2019-12-09 14:10:36,7801,-0.0030543262,6.1086525E-4,-0.0036651916
2019-12-09 14:10:37,7901,-0.002443461,0.005497787,0.0018325958
2019-12-09 14:10:37,8001,-0.032375857,0.09590584,0.02321288
2019-12-09 14:10:37,8101,0.023823744,-0.086132,0.042760566
2019-12-09 14:10:37,8202,-0.048258353,-1.9559906,0.54244834
2019-12-09 14:10:37,8301,0.04337143,1.0201449,0.017104227
2019-12-09 14:10:37,8401,0.115453534,-1.0079277,1.0989466
2019-12-09 14:10:37,8501,0.21930063,-0.6407976,0.2883284
2019-12-09 14:10:37,8601,0.75625116,0.013439035,-0.45937067
2019-12-09 14:10:37,8701,1.4495832,-0.643852,-0.88208944
2019-12-09 14:10:37,8801,0.77396625,2.0824397,-0.3408628
2019-12-09 14:10:38,8902,-0.15515977,9.147707,-0.9816604
2019-12-09 14:10:38,9001,-2.3787093,7.410406,0.19364429
2019-12-09 14:10:38,9101,-3.8832703,0.41722095,1.863139
2019-12-09 14:10:38,9201,-3.9700131,0.5198463,-0.48563787
2019-12-09 14:10:38,9301,0.8491027,0.20097467,-1.5986344
2019-12-09 14:10:38,9401,0.3817908,-0.6737844,-1.2229522
2019-12-09 14:10:38,9501,0.6786713,0.15577064,0.76052725
2019-12-09 14:10:38,9601,1.5381587,-0.5467244,1.5155567
2019-12-09 14:10:38,9701,0.115453534,-0.49235737,1.2730432
2019-12-09 14:10:38,9802,-0.07880162,0.37873647,0.90224797
2019-12-09 14:10:39,9901,-0.73731434,-0.6188065,1.0115929
2019-12-09 14:10:39,10001,-0.2687807,-0.6230826,0.5510005
2019-12-09 14:10:39,10101,0.053145275,1.1191051,-0.30115658
2019-12-09 14:10:39,10201,-0.4605924,0.5326745,0.17898351
2019-12-09 14:10:39,10301,0.0580322,-0.12339478,0.12339478
2019-12-09 14:10:39,10402,-0.099571034,-0.056199603,0.08002335
2019-12-09 14:10:39,10501,-0.06719518,-0.32620203,-0.42149702
2019-12-09 14:10:39,10601,0.09468412,-0.4184427,-0.1881465
2019-12-09 14:10:39,10701,0.24862215,0.7079928,-0.42332962
2019-12-09 14:10:39,10801,-0.045814894,-0.23762658,0.092240654
2019-12-09 14:10:40,10901,-0.124005646,0.004886922,0.5021312
2019-12-09 14:10:40,11001,-0.29810223,0.09712757,0.18203785
2019-12-09 14:10:40,11102,0.1966986,0.25534168,-1.0525209
2019-12-09 14:10:40,11201,0.056199603,-0.8173377,-0.9822713
2019-12-09 14:10:40,11301,0.44715336,0.9437868,-2.2742512
2019-12-09 14:10:40,11401,0.65301496,0.32559118,-0.5039638
2019-12-09 14:10:40,11501,-0.22113322,1.0445796,-1.7214183
2019-12-09 14:10:40,11601,-0.31581733,0.6432411,-1.817935
2019-12-09 14:10:40,11701,1.6255124,1.853976,-2.2314909
2019-12-09 14:10:40,11802,0.43982297,-1.0183123,-1.0629056
2019-12-09 14:10:41,11901,0.07391469,-0.12889257,-0.040927973
2019-12-09 14:10:41,12001,-0.08124508,0.23273966,0.47891834
2019-12-09 14:10:41,12101,-0.46609017,-0.33169982,0.37934732
2019-12-09 14:10:41,12201,0.3494149,0.09468412,-0.02443461
2019-12-09 14:10:41,12301,0.5815437,0.45753807,-0.24801129
2019-12-09 14:10:41,12401,0.29626966,0.06963864,-0.124005646
2019-12-09 14:10:41,12502,-0.18387043,-0.5216789,-0.40317106
2019-12-09 14:10:41,12842,0.56321776,-1.8997909,-2.0708332
2019-12-09 14:10:41,12842,0.56321776,-1.8997909,-2.0708332
2019-12-09 14:10:41,12842,0.56321776,-1.8997909,-2.0708332
2019-12-09 14:10:42,12901,1.0128145,-0.32620203,0.6230826
2019-12-09 14:10:42,13001,-0.11362094,-0.058643065,-0.032375857
2019-12-09 14:10:42,13101,0.73426,-0.91629785,-5.9767056
2019-12-09 14:10:42,13201,0.02076942,-0.20586158,0.906524
