Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:10:29,6,-0.05746084,3.098097,9.157822
2019-12-09 14:10:29,106,0.062249243,3.0693667,9.045294
2019-12-09 14:10:29,206,0.045489833,3.157952,8.978256
2019-12-09 14:10:29,306,-0.031124622,3.0238767,9.287108
2019-12-09 14:10:29,406,0.16998832,3.1316159,8.956709
2019-12-09 14:10:29,506,0.16519992,3.1986535,8.860941
2019-12-09 14:10:29,606,0.19871874,3.1268275,8.870518
2019-12-09 14:10:29,706,0.36870706,3.122039,9.172187
2019-12-09 14:10:29,806,0.4429273,3.107674,9.076419
2019-12-09 14:10:30,906,0.7254431,3.1890767,8.662222
2019-12-09 14:10:30,1006,1.8459295,2.7964275,8.956709
2019-12-09 14:10:30,1107,2.5306711,1.7477672,9.203311
2019-12-09 14:10:30,1206,0.6631939,1.388637,8.75799
2019-12-09 14:10:30,1306,-0.2873042,-0.2657564,8.947132
2019-12-09 14:10:30,1406,-2.3870192,-0.12449849,8.147469
2019-12-09 14:10:30,1506,-6.081272,1.9967642,9.56723
2019-12-09 14:10:30,1606,-3.9193082,1.5993267,9.569624
2019-12-09 14:10:30,1707,-3.289633,0.31364042,6.1985884
2019-12-09 14:10:30,1806,-2.4971523,0.08619126,9.909601
2019-12-09 14:10:31,1906,1.6998832,0.92895025,9.588778
2019-12-09 14:10:31,2006,1.4197617,0.24181437,11.116279
2019-12-09 14:10:31,2106,1.9369092,0.2633622,11.073183
2019-12-09 14:10:31,2207,2.2649148,0.35913026,9.227253
2019-12-09 14:10:31,2306,4.211401,-0.59136784,9.7563715
2019-12-09 14:10:31,2406,3.0334535,-0.90261406,11.695675
2019-12-09 14:10:31,2506,2.492364,0.5722142,8.925584
2019-12-09 14:10:31,2606,0.92176765,-1.0845734,9.208099
2019-12-09 14:10:31,2707,0.9624691,-1.3311762,9.576807
2019-12-09 14:10:31,2806,0.4285621,0.6655881,7.6135616
2019-12-09 14:10:32,2906,0.2825158,-0.15562311,10.247183
2019-12-09 14:10:32,3006,0.3184288,-0.05267244,9.619903
2019-12-09 14:10:32,3106,0.32800564,-0.07182605,9.634268
2019-12-09 14:10:32,3207,0.33758244,-0.05267244,9.639056
2019-12-09 14:10:32,3306,0.34237084,-0.05267244,9.643845
2019-12-09 14:10:32,3406,0.33039984,-0.07182605,9.64145
2019-12-09 14:10:32,3506,0.31364042,-0.06943185,9.660604
2019-12-09 14:10:32,3606,0.32800564,-0.062249243,9.639056
2019-12-09 14:10:32,3706,0.49081135,-0.12449849,9.483433
2019-12-09 14:10:32,3806,0.25139117,0.019153614,9.52174
2019-12-09 14:10:33,3906,0.31124622,-0.18435353,9.660604
2019-12-09 14:10:33,4006,0.320823,-0.04309563,9.651027
2019-12-09 14:10:33,4107,0.3854665,-0.079008654,9.660604
2019-12-09 14:10:33,4206,0.34955344,-0.05746084,9.629479
2019-12-09 14:10:33,4306,0.29688102,-0.079008654,9.631873
2019-12-09 14:10:33,4407,0.32321724,-0.08140286,9.648633
2019-12-09 14:10:33,4506,0.32800564,-0.05746084,9.639056
2019-12-09 14:10:33,4606,0.33758244,-0.079008654,9.643845
2019-12-09 14:10:33,4706,0.32561144,-0.08140286,9.64145
2019-12-09 14:10:33,4806,0.33518824,-0.050278235,9.636662
2019-12-09 14:10:34,4906,0.33279404,-0.050278235,9.660604
2019-12-09 14:10:34,5007,0.34476504,-0.079008654,9.64145
2019-12-09 14:10:34,5106,0.32800564,-0.055066638,9.646238
2019-12-09 14:10:34,5206,0.32800564,-0.055066638,9.648633
2019-12-09 14:10:34,5306,0.32321724,-0.074220255,9.655815
2019-12-09 14:10:34,5406,0.30885202,-0.10534488,9.636662
2019-12-09 14:10:34,5507,0.31124622,-0.076614454,9.648633
2019-12-09 14:10:34,5606,0.33039984,-0.062249243,9.65821
2019-12-09 14:10:34,5706,0.29209262,-0.079008654,9.653421
2019-12-09 14:10:34,5806,0.31124622,-0.07182605,9.672575
2019-12-09 14:10:35,5906,0.35673606,-0.05267244,9.646238
2019-12-09 14:10:35,6007,0.34715924,-0.07182605,9.639056
2019-12-09 14:10:35,6106,0.34476504,-0.08140286,9.636662
2019-12-09 14:10:35,6206,0.34715924,-0.06943185,9.634268
2019-12-09 14:10:35,6306,0.31364042,-0.11252748,9.622296
2019-12-09 14:10:35,6407,0.33758244,-0.090979666,9.64145
2019-12-09 14:10:35,6506,0.34715924,-0.06703765,9.648633
2019-12-09 14:10:35,6606,0.36870706,-0.059855044,9.629479
2019-12-09 14:10:35,6706,0.34476504,-0.062249243,9.634268
2019-12-09 14:10:35,6806,0.33758244,-0.076614454,9.651027
2019-12-09 14:10:36,6907,0.33997664,-0.08379706,9.643845
2019-12-09 14:10:36,7006,0.36391866,-0.05267244,9.617508
2019-12-09 14:10:36,7106,0.36152446,-0.05746084,9.634268
2019-12-09 14:10:36,7206,0.35673606,-0.074220255,9.629479
2019-12-09 14:10:36,7306,0.33997664,-0.047884032,9.639056
