Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:46:55,0,-0.01160644,0.16676621,0.08552113
2019-12-03 10:46:55,100,-0.048258353,0.19242255,0.050701816
2019-12-03 10:46:55,200,-0.19303341,-0.015271631,0.12461651
2019-12-03 10:46:55,300,-0.10629055,0.46792278,0.13500121
2019-12-03 10:46:55,401,0.03848451,0.43249258,0.19242255
2019-12-03 10:46:56,500,-0.25289822,0.09590584,0.21502456
2019-12-03 10:46:56,600,-0.11362094,-0.09285152,0.15577064
2019-12-03 10:46:56,700,0.028710667,0.14966199,0.25900686
2019-12-03 10:46:56,800,-0.10262536,0.044593163,0.21991149
2019-12-03 10:46:56,900,0.02565634,-0.108123146,0.15271631
2019-12-03 10:46:56,1000,0.061086524,-0.24190263,0.19792034
2019-12-03 10:46:56,1100,0.21074851,-0.29260445,0.1282817
2019-12-03 10:46:56,1201,0.5119051,0.8338311,0.023823744
2019-12-03 10:46:56,1300,0.33841935,0.96944314,0.05131268
2019-12-03 10:46:56,1400,0.040317107,0.6261369,0.052534413
2019-12-03 10:46:57,1500,-0.08002335,0.19792034,0.073303826
2019-12-03 10:46:57,1600,-0.55771995,-0.3463606,0.23457226
2019-12-03 10:46:57,1700,-0.40683624,0.06414085,0.59986967
2019-12-03 10:46:57,1800,0.23090707,0.30115658,0.39950588
2019-12-03 10:46:57,1900,-0.07880162,0.096516706,0.5198463
2019-12-03 10:46:57,2000,0.020158553,0.12950343,0.48930305
2019-12-03 10:46:57,2100,0.073303826,0.32925636,0.48808134
2019-12-03 10:46:57,2200,-0.30665436,0.14477506,0.34391713
2019-12-03 10:46:57,2301,0.06291912,0.07269296,0.2706133
2019-12-03 10:46:57,2400,-0.42332962,-0.1740966,0.5180137
2019-12-03 10:46:58,2500,0.049480084,-0.26816985,0.52656585
2019-12-03 10:46:58,2600,-0.22296582,-0.07513642,0.679893
2019-12-03 10:46:58,2701,0.10873401,0.36285394,0.8790351
2019-12-03 10:46:58,2800,-0.29810223,0.679893,0.84116143
2019-12-03 10:46:58,2900,-0.049480084,-0.36835176,0.3463606
2019-12-03 10:46:58,3000,0.72387534,2.2418754,0.9896017
2019-12-03 10:46:58,3100,0.07391469,-0.1020145,0.49357912
2019-12-03 10:46:58,3200,-0.7257079,0.7519751,1.717753
2019-12-03 10:46:58,3300,-0.49174652,0.8045095,1.0549643
2019-12-03 10:46:58,3400,-0.788627,0.24129178,0.24740042
2019-12-03 10:46:59,3500,-0.34269542,0.11789699,0.2321288
2019-12-03 10:46:59,3601,-0.32253686,0.12034045,0.16065755
2019-12-03 10:46:59,3700,0.16126843,0.48197266,-0.04153884
2019-12-03 10:46:59,3800,0.27183503,0.59681535,-0.122783914
2019-12-03 10:46:59,3900,0.17715092,-0.16554448,-0.5510005
2019-12-03 10:46:59,4000,0.24007004,-0.06291912,-0.2510656
2019-12-03 10:46:59,4100,0.093462385,0.19547687,-0.26816985
2019-12-03 10:46:59,4200,1.3475688,1.5528195,-0.7489208
2019-12-03 10:46:59,4300,0.23762658,6.2253275,-3.0897565
2019-12-03 10:46:59,4400,-0.23884831,4.401284,-3.5601227
2019-12-03 10:47:00,4501,-2.9755247,0.99387777,-2.0861049
2019-12-03 10:47:00,4600,-1.1826351,-0.77396625,-1.4410311
2019-12-03 10:47:00,4700,-1.3756685,-0.24801129,-0.7770206
2019-12-03 10:47:00,4800,3.4116824,0.97310835,-0.40378192
2019-12-03 10:47:00,4900,2.456289,-0.86498517,-0.38423425
2019-12-03 10:47:00,5000,0.20158553,-2.7403414,-0.24373524
2019-12-03 10:47:00,5100,0.267559,-0.4129449,-0.7312057
2019-12-03 10:47:00,5200,-0.3023783,-0.81306165,-0.43004912
2019-12-03 10:47:00,5301,-2.2461514,-0.09285152,1.5308284
2019-12-03 10:47:00,5400,-0.2302962,3.6499197,0.55833083
2019-12-03 10:47:01,5500,0.7519751,3.2834008,-0.3549127
2019-12-03 10:47:01,5600,0.8313876,3.613268,-0.9071349
2019-12-03 10:47:01,5701,0.8723156,0.22907446,-0.44593164
2019-12-03 10:47:01,5800,0.6933321,2.204002,-0.06536258
2019-12-03 10:47:01,5900,1.2950343,-1.1453724,-1.6242907
2019-12-03 10:47:01,6000,1.7690657,-0.7476991,-0.5888741
2019-12-03 10:47:01,6100,0.39950588,-1.3121386,-1.2198979
2019-12-03 10:47:01,6200,-0.10323623,-3.19116,-4.5252895
2019-12-03 10:47:01,6300,0.14782938,-0.4978552,-0.9804387
2019-12-03 10:47:01,6400,0.48747048,0.4092797,-1.1771374
2019-12-03 10:47:02,6500,-3.440393,1.7537941,-0.13927728
2019-12-03 10:47:02,6600,-1.609019,1.0965031,0.63224554
