Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:46:55,1,-0.7613561,4.232949,8.542512
2019-12-03 10:46:55,101,-0.8475474,4.0797195,8.853758
2019-12-03 10:46:55,201,-1.0199299,3.7804444,9.002198
2019-12-03 10:46:55,301,-1.3838485,3.8259344,8.561666
2019-12-03 10:46:55,401,-1.8148049,3.7253778,8.76996
2019-12-03 10:46:56,501,-1.7429788,3.7852328,8.520964
2019-12-03 10:46:56,602,-1.8100165,3.5218706,8.453926
2019-12-03 10:46:56,701,-1.4652514,3.323152,8.765172
2019-12-03 10:46:56,801,-1.2880806,3.4117374,9.169792
2019-12-03 10:46:56,901,-1.4197617,3.383007,9.035717
2019-12-03 10:46:56,1001,-1.1133038,3.0190883,9.227253
2019-12-03 10:46:56,1101,-0.05746084,3.928885,9.246407
2019-12-03 10:46:56,1201,-0.39743748,3.7493198,8.7532015
2019-12-03 10:46:56,1301,-0.8858546,4.189853,9.097966
2019-12-03 10:46:56,1401,-2.1212628,4.453215,7.651869
2019-12-03 10:46:57,1501,-3.620033,4.5561657,7.740454
2019-12-03 10:46:57,1601,-3.809175,4.309563,8.104373
2019-12-03 10:46:57,1701,-3.845088,4.010288,7.249643
2019-12-03 10:46:57,1801,-2.822764,4.630386,8.2169
2019-12-03 10:46:57,1901,-3.490746,3.928885,8.128315
2019-12-03 10:46:57,2001,-4.015076,4.5872903,8.377312
2019-12-03 10:46:57,2101,-2.755726,4.6040497,8.094796
2019-12-03 10:46:57,2202,-2.2649148,4.0653543,9.674969
2019-12-03 10:46:57,2301,-1.2018893,3.3662477,9.131485
2019-12-03 10:46:57,2401,-2.078167,3.1364043,9.698911
2019-12-03 10:46:58,2501,-0.9911995,3.7014358,7.314286
2019-12-03 10:46:58,2601,-1.2354081,3.6583402,8.8777
2019-12-03 10:46:58,2701,-1.3718776,3.4500446,7.8529816
2019-12-03 10:46:58,2802,-0.81881696,4.951209,8.039729
2019-12-03 10:46:58,2901,0.1436521,5.1930237,9.533711
2019-12-03 10:46:58,3001,-2.882619,4.012682,10.790668
2019-12-03 10:46:58,3101,-3.70383,4.2880154,11.106702
2019-12-03 10:46:58,3201,-4.132392,3.2369606,8.8777
2019-12-03 10:46:58,3301,-0.4429273,4.855441,6.203377
2019-12-03 10:46:58,3401,-0.46208093,3.8043866,6.8306575
2019-12-03 10:46:59,3502,-1.5801731,4.72376,9.215282
2019-12-03 10:46:59,3601,-0.6655881,4.546589,10.994174
2019-12-03 10:46:59,3701,-2.3391352,2.918532,14.00608
2019-12-03 10:46:59,3801,-1.3120226,2.5785553,9.82341
2019-12-03 10:46:59,3901,-0.1412579,2.7102363,6.4164605
2019-12-03 10:46:59,4001,-0.6823475,3.5410242,6.7109475
2019-12-03 10:46:59,4101,-0.7469909,4.5322237,7.4962454
2019-12-03 10:46:59,4202,-1.2880806,3.2513258,3.4835634
2019-12-03 10:46:59,4301,-6.945579,-1.4652514,1.1851299
2019-12-03 10:46:59,4401,-15.737088,-4.4125137,1.4700398
2019-12-03 10:47:00,4501,-13.455414,-2.3558946,4.3382936
2019-12-03 10:47:00,4601,-14.884752,0.6703765,6.1243677
2019-12-03 10:47:00,4701,-16.476896,4.673482,-4.793192
2019-12-03 10:47:00,4801,-14.956578,-7.3166804,-9.26556
2019-12-03 10:47:00,4901,-5.719748,-9.916783,16.685192
2019-12-03 10:47:00,5001,-0.007182605,-1.6232687,3.0142999
2019-12-03 10:47:00,5101,-7.429208,-2.9759927,-2.6192567
2019-12-03 10:47:00,5201,-8.264784,-1.6424223,5.995081
2019-12-03 10:47:00,5301,-11.520899,2.2768857,-12.94066
2019-12-03 10:47:00,5401,-3.6631286,-2.5617957,13.323732
2019-12-03 10:47:01,5501,-11.604695,-5.291186,2.9472623
2019-12-03 10:47:01,5602,-5.377377,-3.0669725,-1.8698715
2019-12-03 10:47:01,5701,-4.9799395,-3.3638535,-3.5410242
2019-12-03 10:47:01,5801,-10.611102,-6.4643445,-4.4699745
2019-12-03 10:47:01,5901,-10.548853,-13.101071,9.176975
2019-12-03 10:47:01,6001,-6.2967505,-8.106767,2.0590134
2019-12-03 10:47:01,6101,-2.3080103,-4.4220905,-0.7326257
2019-12-03 10:47:01,6201,-1.7501614,-14.422671,3.9695864
2019-12-03 10:47:01,6301,-4.8027687,-9.595961,0.61530983
2019-12-03 10:47:01,6402,-6.229713,-10.216059,0.62009823
2019-12-03 10:47:02,6501,-0.22026655,-15.298949,1.9369092
2019-12-03 10:47:02,6601,-3.9073372,-16.79772,1.9656396
2019-12-03 10:47:02,6701,0.25378537,-4.213795,1.7525556
2019-12-03 10:47:02,6801,-0.15562311,-4.711789,-2.930503
2019-12-03 10:47:02,6904,-3.916914,-16.352398,-8.133103
2019-12-03 10:47:02,7001,-4.0342298,-13.01488,-10.91756
2019-12-03 10:47:02,7101,-6.519411,-12.066776,6.6534867
2019-12-03 10:47:02,7201,-0.038307227,-9.969456,0.007182605
2019-12-03 10:47:02,7301,-1.7525556,-9.148245,-1.2449849
2019-12-03 10:47:02,7401,-2.006341,-13.567941,0.09816227
2019-12-03 10:47:03,7502,-4.187459,-13.618219,-3.3662477
2019-12-03 10:47:03,7601,4.6136265,-18.598158,3.1531637
