Timestamp,Milliseconds,X,Y,Z
2019-12-10 22:03:05,8300,-1.9165651,9.273024,2.5511234
2019-12-10 22:03:05,8400,-1.6952133,9.105258,3.2234938
2019-12-10 22:03:05,8500,-1.5242546,8.935107,3.7431138
2019-12-10 22:03:05,8600,-1.6135423,8.662851,4.303708
2019-12-10 22:03:05,8700,-1.7283889,8.674719,4.2346587
2019-12-10 22:03:05,8800,-1.606275,8.476587,4.6623755
2019-12-10 22:03:05,8900,-1.3890251,8.000067,5.4990854
2019-12-10 22:03:06,9000,-1.3365068,8.0892515,5.3803487
2019-12-10 22:03:06,9100,-1.3652922,8.394337,4.882774
2019-12-10 22:03:06,9200,-1.1563755,8.783999,4.2041116
2019-12-10 22:03:06,9300,-1.123252,8.721196,4.3415933
2019-12-10 22:03:06,9400,-1.1554699,8.719743,4.336052
2019-12-10 22:03:06,9500,-1.1629001,8.568739,4.625447
2019-12-10 22:03:06,9600,-1.0855345,8.558673,4.66274
2019-12-10 22:03:06,9700,-1.1136563,8.599311,4.5806136
2019-12-10 22:03:06,9800,-1.215085,8.77152,4.2135983
2019-12-10 22:03:06,9901,-1.359295,8.826935,4.0506716
2019-12-10 22:03:07,10000,-1.4000437,8.888791,3.898675
2019-12-10 22:03:07,10100,-1.4756831,8.935977,3.7604604
2019-12-10 22:03:07,10200,-1.5503324,8.964907,3.6602347
2019-12-10 22:03:07,10300,-1.5547774,8.785013,4.0714383
2019-12-10 22:03:07,10400,-1.5817229,8.709922,4.2196918
2019-12-10 22:03:07,10500,-1.5537212,8.644403,4.362411
2019-12-10 22:03:07,10600,-1.5280341,8.626374,4.4069443
2019-12-10 22:03:07,10701,-1.4997765,8.627483,4.414475
2019-12-10 22:03:07,10800,-1.4794312,8.633951,4.4086924
2019-12-10 22:03:07,10900,-1.4561098,8.6142,4.454851
2019-12-10 22:03:08,11000,-1.5396934,8.653551,4.3492274
2019-12-10 22:03:08,11100,-1.5921099,8.713296,4.208805
2019-12-10 22:03:08,11200,-1.6197187,8.742304,4.1375155
2019-12-10 22:03:08,11301,-1.5273601,8.803128,4.042587
2019-12-10 22:03:08,11400,-1.2546897,8.813828,4.1124916
2019-12-10 22:03:08,11500,-1.0893394,8.887536,3.9994283
2019-12-10 22:03:08,11600,-1.0448412,8.903454,3.9758296
2019-12-10 22:03:08,11700,-1.013798,8.936487,3.9091952
2019-12-10 22:03:08,11800,-1.0199482,8.97284,3.82338
2019-12-10 22:03:08,11901,-1.063434,9.024966,3.6863928
2019-12-10 22:03:09,12000,-1.23592,9.172305,3.2421768
2019-12-10 22:03:09,12100,-1.3585023,9.268799,2.9007287
2019-12-10 22:03:09,12200,-1.3513018,9.194958,3.130041
2019-12-10 22:03:09,12300,-1.3416009,9.01177,3.6274648
2019-12-10 22:03:09,12401,-1.182772,8.955383,3.817404
2019-12-10 22:03:09,12501,-1.0831945,8.839057,4.1070857
2019-12-10 22:03:09,12600,-0.9247598,8.608484,4.605345
2019-12-10 22:03:09,12700,-0.770487,8.327535,5.121416
2019-12-10 22:03:09,12800,-0.7798298,8.240551,5.2588563
2019-12-10 22:03:09,12900,-0.8902239,8.347596,5.0690746
2019-12-10 22:03:10,13001,-1.0112388,8.510339,4.766754
2019-12-10 22:03:10,13100,-1.165966,8.557545,4.6453605
2019-12-10 22:03:10,13200,-1.3456285,8.619117,4.4800115
2019-12-10 22:03:10,13300,-1.3923937,8.50613,4.6773286
2019-12-10 22:03:10,13400,-1.4232814,8.46481,4.7425356
2019-12-10 22:03:10,13500,-1.4291968,8.40338,4.848812
2019-12-10 22:03:10,13601,-1.4166975,8.424027,4.816546
2019-12-10 22:03:10,13700,-1.4566504,8.468878,4.725109
2019-12-10 22:03:10,13800,-1.4728882,8.517405,4.631936
2019-12-10 22:03:10,13900,-1.6445758,8.891979,3.7945306
2019-12-10 22:03:11,14000,-1.914521,9.012169,3.3594394
2019-12-10 22:03:11,14100,-2.0740416,8.876999,3.6149187
2019-12-10 22:03:11,14200,-1.7828718,8.69817,4.1633644
2019-12-10 22:03:11,14301,-1.7848157,9.003873,3.4518292
2019-12-10 22:03:11,14400,-1.8401221,9.188778,2.8897579
2019-12-10 22:03:11,14500,-1.9350924,9.10201,3.0950298
2019-12-10 22:03:11,14600,-1.93675,9.0884905,3.1334858
2019-12-10 22:03:11,14700,-1.897855,9.128572,3.0393562
2019-12-10 22:03:11,14800,-1.9189155,9.198787,2.8054366
2019-12-10 22:03:11,14900,-1.9481301,9.191738,2.808405
2019-12-10 22:03:12,15001,-1.9966902,9.196861,2.7570598
2019-12-10 22:03:12,15100,-2.0302598,9.182242,2.781166
2019-12-10 22:03:12,15200,-2.0550504,8.961247,3.4122128
2019-12-10 22:03:12,15300,-1.8571502,8.941009,3.5748792
2019-12-10 22:03:12,15400,-1.7116429,9.165021,3.0402412
2019-12-10 22:03:12,15500,-1.837427,9.16347,2.9707036
2019-12-10 22:03:12,15600,-1.8847767,9.216666,2.7696757
2019-12-10 22:03:12,15701,-1.8964101,9.192022,2.842669
2019-12-10 22:03:12,15800,-1.7990792,9.200621,2.877897
2019-12-10 22:03:12,15900,-1.7543801,9.194612,2.9243233
2019-12-10 22:03:13,16000,-1.7958173,9.164769,2.9920664
2019-12-10 22:03:13,16100,-1.8743533,8.911747,3.6384041
2019-12-10 22:03:13,16200,-1.7553772,8.786222,3.9863963
2019-12-10 22:03:13,16300,-1.6862811,8.773857,4.0430536
2019-12-10 22:03:13,16400,-1.6452646,8.821466,3.955406
2019-12-10 22:03:13,16500,-1.654907,8.898248,3.7752945
2019-12-10 22:03:13,16600,-1.656105,8.9189825,3.7255158
2019-12-10 22:03:13,16700,-1.6817154,8.959617,3.614901
2019-12-10 22:03:13,16801,-1.6813967,8.856984,3.859683
2019-12-10 22:03:13,16900,-1.7377917,8.659928,4.2609973
2019-12-10 22:03:14,17000,-1.620504,8.326674,4.9204526
2019-12-10 22:03:14,17100,-1.7117977,7.7301917,5.7865605
2019-12-10 22:03:14,17200,-1.9391592,6.5818195,7.0064044
2019-12-10 22:03:14,17300,-0.51632726,6.594481,7.239932
