Timestamp,Milliseconds,X,Y,Z
2019-12-13 17:05:55,8601,-0.17477672,3.9432502,8.655039
2019-12-13 17:05:55,8701,-0.30885202,3.7708676,8.173804
2019-12-13 17:05:55,8801,-0.50996494,3.9480386,8.966286
2019-12-13 17:05:55,8901,-0.29448682,3.9025488,8.590396
2019-12-13 17:05:55,9001,-0.18435353,3.8642416,8.872911
2019-12-13 17:05:55,9102,-0.12928689,4.010288,8.655039
2019-12-13 17:05:55,9201,-0.30406362,3.9073372,8.856153
2019-12-13 17:05:56,9301,-0.29209262,3.86903,9.035717
2019-12-13 17:05:56,9401,-0.31124622,3.9671922,8.719683
2019-12-13 17:05:56,9501,-0.39264908,3.5290532,10.163386
2019-12-13 17:05:56,9601,-0.25139117,3.4380736,6.6750345
2019-12-13 17:05:56,9701,0.2801216,3.6104562,7.4746976
2019-12-13 17:05:56,9802,-0.79487497,3.4452562,10.821792
2019-12-13 17:05:56,9901,-0.038307227,3.3782187,8.959103
2019-12-13 17:05:56,10001,0.22505496,3.928885,10.2974615
2019-12-13 17:05:56,10101,-0.36391866,3.6272156,8.463503
2019-12-13 17:05:56,10201,0.37110126,3.632004,10.271125
2019-12-13 17:05:57,10301,0.5363012,3.821146,7.967903
2019-12-13 17:05:57,10402,-0.1388637,3.4572272,9.267955
2019-12-13 17:05:57,10501,-0.050278235,3.7325604,8.7532015
2019-12-13 17:05:57,10601,-0.1412579,3.9264908,8.8777
2019-12-13 17:05:57,10701,0.49799395,3.9743748,8.307879
2019-12-13 17:05:57,10801,0.260968,3.7612908,9.018958
2019-12-13 17:05:57,10901,0.2633622,4.0318356,8.6574335
2019-12-13 17:05:57,11001,0.14844051,4.0940847,8.803479
2019-12-13 17:05:57,11102,0.08140286,3.904943,8.511387
2019-12-13 17:05:57,11201,0.34476504,3.892972,8.439561
2019-12-13 17:05:58,11301,-0.44532153,3.8139634,9.059659
2019-12-13 17:05:58,11401,-0.7613561,3.691859,9.002198
2019-12-13 17:05:58,11501,-0.44771573,3.8426938,8.892065
2019-12-13 17:05:58,11601,-0.18195933,3.8522706,8.949526
2019-12-13 17:05:58,11701,-0.39504328,3.7924154,8.875306
2019-12-13 17:05:58,11802,-0.016759412,3.892972,8.39886
2019-12-13 17:05:58,11901,-0.047884032,4.0222588,8.6334915
2019-12-13 17:05:58,12001,-0.48123455,3.6224272,8.717288
2019-12-13 17:05:58,12101,-0.6823475,3.0142999,9.720459
2019-12-13 17:05:58,12201,-0.10055647,3.2680852,9.167398
2019-12-13 17:05:59,12302,-0.12210429,3.2609026,8.92319
2019-12-13 17:05:59,12401,-0.0023942017,3.6224272,8.635885
2019-12-13 17:05:59,12501,-0.19632454,3.8283286,8.698134
2019-12-13 17:05:59,12601,-0.17477672,3.679888,9.011775
2019-12-13 17:05:59,12701,-0.035913024,3.7660792,8.760384
2019-12-13 17:05:59,12801,-0.17956513,3.58412,8.604761
2019-12-13 17:05:59,12901,-0.047884032,3.526659,8.834604
2019-12-13 17:05:59,13002,-0.30645782,3.6774938,8.628703
2019-12-13 17:05:59,13101,-0.19871874,3.7588966,8.889671
2019-12-13 17:05:59,13201,-0.4285621,3.4045548,8.619126
2019-12-13 17:06:00,13301,-0.047884032,3.2728736,8.9998045
2019-12-13 17:06:00,13401,-0.14604631,3.5553896,8.987833
2019-12-13 17:06:00,13502,-0.24899697,3.5434184,9.186552
2019-12-13 17:06:00,13601,0.009576807,3.6128504,8.717288
2019-12-13 17:06:00,13701,-0.047884032,3.4835634,8.801085
2019-12-13 17:06:00,13801,-0.14604631,3.6032736,8.918402
2019-12-13 17:06:00,13901,-0.08619126,3.739743,8.848969
2019-12-13 17:06:00,14002,-0.10055647,3.7062242,8.863335
2019-12-13 17:06:00,14101,-0.110133275,3.6535518,8.844181
2019-12-13 17:06:00,14201,0.58897364,3.7181952,9.009381
2019-12-13 17:06:01,14301,0.30885202,4.3023806,8.631097
2019-12-13 17:06:01,14401,0.2777274,3.4763808,8.798691
2019-12-13 17:06:01,14501,-0.059855044,3.643975,9.435549
2019-12-13 17:06:01,14601,0.0,3.5314474,8.137892
2019-12-13 17:06:01,14702,-0.5267244,3.7780502,9.241618
2019-12-13 17:06:01,14801,-1.2952632,4.5681367,8.176199
2019-12-13 17:06:01,14901,-1.7788919,5.0397944,7.9128366
2019-12-13 17:06:01,15001,-2.0805612,5.2241483,7.9463553
2019-12-13 17:06:01,15101,-2.111686,5.3103395,8.62152
2019-12-13 17:06:01,15201,-2.0901382,4.5657425,9.935937
2019-12-13 17:06:02,15302,-1.8914193,4.6471453,8.046912
2019-12-13 17:06:02,15401,-1.6472107,4.7189717,8.26239
2019-12-13 17:06:02,15501,-1.4508862,4.855441,8.042124
2019-12-13 17:06:02,15601,-1.673547,4.817134,8.1881695
2019-12-13 17:06:02,15701,-1.8674773,5.1355624,7.8290396
2019-12-13 17:06:02,15805,-2.2960393,4.7070007,9.212888
2019-12-13 17:06:02,15902,-1.5610195,4.441244,8.698134
2019-12-13 17:06:02,16001,-1.4939818,4.4196963,8.154651
2019-12-13 17:06:02,16101,-1.1180922,4.2999864,8.336611
2019-12-13 17:06:02,16201,-1.2401965,4.2999864,8.556877
2019-12-13 17:06:03,16301,-0.58897364,3.7181952,9.308656
2019-12-13 17:06:03,16401,-1.9440918,4.1611223,9.13388
2019-12-13 17:06:03,16501,-1.0702082,4.2521024,8.75799
2019-12-13 17:06:03,16602,-0.8595184,4.201824,8.456321
2019-12-13 17:06:03,16701,-0.7613561,4.06296,8.683769
2019-12-13 17:06:03,16801,-0.9792285,4.096479,9.033323
2019-12-13 17:06:03,16901,-0.8475474,4.1299977,8.554482
2019-12-13 17:06:03,17001,-0.7086837,3.952827,8.619126
2019-12-13 17:06:03,17101,-0.48123455,3.9576154,8.695741
2019-12-13 17:06:03,17201,-0.50517654,3.976769,8.159439
2019-12-13 17:06:04,17302,-0.78050977,3.9073372,8.576031
2019-12-13 17:06:04,17401,-0.7445967,3.9145198,8.6095495
2019-12-13 17:06:04,17501,-0.79726917,3.8115692,8.9040365
2019-12-13 17:06:04,17601,-0.6536171,3.8905778,8.5473
2019-12-13 17:06:04,17701,-0.62009823,3.7804444,8.635885
2019-12-13 17:06:04,17801,-0.91458505,3.9576154,8.803479
2019-12-13 17:06:04,17902,-1.0295067,3.8283286,9.61272
2019-12-13 17:06:04,18001,-0.60573304,4.122815,8.063671
2019-12-13 17:06:04,18101,-0.7661445,4.1706996,9.13388
2019-12-13 17:06:04,18201,-0.045489833,4.1683054,7.180211
2019-12-13 17:06:05,18301,-1.055843,4.2066126,9.435549
2019-12-13 17:06:05,18401,-0.49081135,3.8594532,8.944737
2019-12-13 17:06:05,18501,-0.31364042,3.608062,8.6095495
2019-12-13 17:06:05,18601,-1.5490485,3.5865142,9.459491
2019-12-13 17:06:05,18701,-1.4077905,3.2273839,7.7069354
2019-12-13 17:06:05,18801,-1.0654198,2.834735,8.516175
2019-12-13 17:06:05,18901,-0.92895025,3.4596214,9.483433
2019-12-13 17:06:05,19001,-0.44532153,4.4436383,9.411607
2019-12-13 17:06:05,19101,-0.31364042,3.9073372,8.415619
2019-12-13 17:06:05,19202,-0.24660277,3.5984852,9.370906
2019-12-13 17:06:06,19301,0.021547815,3.8043866,8.441956
2019-12-13 17:06:06,19401,-1.1468226,4.1611223,7.2209125
2019-12-13 17:06:06,19501,-1.2042835,2.9855695,8.990228
2019-12-13 17:06:06,19601,-0.22266077,2.779668,8.020576
2019-12-13 17:06:06,19701,-1.0773908,3.5577838,8.197746
2019-12-13 17:06:06,19801,0.81881696,1.9967642,9.23683
2019-12-13 17:06:06,19902,-2.0015526,-0.79726917,17.836803
2019-12-13 17:06:06,20001,0.04309563,-0.19632454,9.696517
2019-12-13 17:06:06,20101,0.81881696,0.19632454,11.056423
2019-12-13 17:06:06,20201,0.31603462,-0.5410896,9.8042555
2019-12-13 17:06:07,20301,-0.45250413,-0.6895301,10.0029745
2019-12-13 17:06:07,20402,-1.6663644,-0.92176765,8.37013
2019-12-13 17:06:07,20501,-1.8674773,-2.4588451,10.608707
2019-12-13 17:06:07,20601,1.496376,0.30406362,11.125855
2019-12-13 17:06:07,20701,6.7109475,1.5969325,12.959814
2019-12-13 17:06:07,20801,-0.60094464,1.1324574,8.389283
2019-12-13 17:06:07,20901,0.38307226,3.1364043,6.459556
2019-12-13 17:06:07,21001,-0.46686932,2.9233203,9.662998
2019-12-13 17:06:07,21102,-3.4213142,2.4157495,8.461109
2019-12-13 17:06:07,21201,0.11971009,2.1883004,7.3430166
2019-12-13 17:06:08,21301,-3.0334535,4.367024,8.358158
2019-12-13 17:06:08,21401,-3.9504328,6.445191,6.215348
2019-12-13 17:06:08,21501,-7.103596,6.445191,2.9592333
2019-12-13 17:06:08,21601,-2.8634653,7.7189064,5.058948
2019-12-13 17:06:08,21701,-10.029311,6.3566055,5.41329
2019-12-13 17:06:08,21801,-4.3957543,7.69257,3.2010477
2019-12-13 17:06:08,21901,-2.3630772,7.632715,-0.074220255
2019-12-13 17:06:08,22001,-1.472434,7.290344,-9.421184
2019-12-13 17:06:08,22102,-1.7980455,9.090784,-7.2352777
2019-12-13 17:06:08,22201,-7.0844426,3.9025488,-3.1627405
2019-12-13 17:06:09,22301,-4.024653,5.2600613,-7.302315
2019-12-13 17:06:09,22401,-3.1052797,5.758055,-8.848969
2019-12-13 17:06:09,22501,-3.916914,2.8898015,-10.199299
2019-12-13 17:06:09,22602,-5.595249,2.9975405,-9.332599
2019-12-13 17:06:09,22701,-5.626374,9.742006,-5.1235914
2019-12-13 17:06:09,22802,-7.73806,13.43626,-5.0182467
2019-12-13 17:06:09,22901,-3.2106245,7.0820484,-7.0581064
2019-12-13 17:06:09,23001,-2.0566192,7.785944,-6.8809357
2019-12-13 17:06:09,23101,-2.9592333,6.5098343,-6.2704144
2019-12-13 17:06:09,23201,-2.681506,6.528988,-6.83784
2019-12-13 17:06:10,23301,-2.7868507,6.7827735,-6.7827735
2019-12-13 17:06:10,23401,-3.6343982,6.184223,-6.3350577
2019-12-13 17:06:10,23501,-3.6296098,6.2249246,-6.1938
2019-12-13 17:06:10,23601,-4.039018,6.2392898,-6.3470287
2019-12-13 17:06:10,23701,-4.8985367,6.4643445,-7.129933
2019-12-13 17:06:10,23802,-4.972757,7.445967,-6.0405707
2019-12-13 17:06:10,23901,-4.3478703,6.6630635,-5.717354
2019-12-13 17:06:10,24001,-3.4261026,7.3549876,-6.7851677
2019-12-13 17:06:10,24101,-5.00867,7.6255326,-6.05733
2019-12-13 17:06:10,24201,-5.0517654,5.681441,-4.594473
2019-12-13 17:06:11,24301,-4.7884035,6.622362,-4.9655743
2019-12-13 17:06:11,24401,-5.2648497,5.1475334,-5.434838
2019-12-13 17:06:11,24501,-4.015076,4.84347,-5.614403
2019-12-13 17:06:11,24601,-7.9511437,5.035006,-4.474763
2019-12-13 17:06:11,24702,-6.871359,4.63278,-6.1243677
2019-12-13 17:06:11,24801,-6.4787097,4.572925,-4.6806645
2019-12-13 17:06:11,24901,-6.5361705,5.2504845,-4.9464207
2019-12-13 17:06:11,25001,-6.7348895,4.144363,-5.363012
2019-12-13 17:06:11,25101,-7.026982,4.9200845,-5.255273
2019-12-13 17:06:11,25201,-7.52737,4.378995,-5.2361193
2019-12-13 17:06:12,25301,-7.4986396,5.9543796,-5.209783
2019-12-13 17:06:12,25401,-6.5337763,4.7285485,-5.118803
2019-12-13 17:06:12,25501,-6.4643445,4.9799395,-5.662287
2019-12-13 17:06:12,25601,-6.4858923,4.721366,-5.8825536
2019-12-13 17:06:12,25702,-6.256049,4.271256,-5.5976434
2019-12-13 17:06:12,25801,-5.875371,5.104438,-6.3781533
2019-12-13 17:06:12,25901,-6.3206925,4.661511,-5.791574
2019-12-13 17:06:12,26001,-4.927267,7.240066,8.781932
2019-12-13 17:06:12,26101,-6.88333,5.3199162,-4.477157
2019-12-13 17:06:12,26201,-6.777985,4.903325,-5.161899
2019-12-13 17:06:13,26301,-6.6774287,5.315128,-4.687847
2019-12-13 17:06:13,26402,-6.301539,5.4563856,-4.8602295
2019-12-13 17:06:13,26501,-6.1123967,5.602432,-4.4603977
2019-12-13 17:06:13,26601,-6.2368956,5.861006,-4.699818
2019-12-13 17:06:13,26701,-6.519411,5.731719,-4.8745947
2019-12-13 17:06:13,26801,-5.805939,6.253655,-6.145916
2019-12-13 17:06:13,26901,-6.279991,6.519411,-5.7748146
2019-12-13 17:06:13,27001,-5.9902925,5.6551046,-4.158728
2019-12-13 17:06:13,27101,-5.829881,5.571307,-4.9296613
2019-12-13 17:06:13,27201,-6.093243,6.3901243,-4.8985367
2019-12-13 17:06:14,27301,-5.753267,6.5744777,-5.032612
2019-12-13 17:06:14,27401,-5.683835,5.7963624,-5.391742
2019-12-13 17:06:14,27501,-5.8921304,5.5737014,-4.855441
2019-12-13 17:06:14,27602,-6.351817,6.7803793,-5.7149596
2019-12-13 17:06:14,27701,-7.433996,3.383007,-5.5976434
2019-12-13 17:06:14,27801,-4.735731,2.597709,-3.763685
2019-12-13 17:06:14,27901,-5.7843914,6.7348895,-5.9759274
2019-12-13 17:06:14,28001,-7.1371155,4.8698063,-4.1706996
2019-12-13 17:06:14,28101,-7.079654,6.145916,-0.8762778
2019-12-13 17:06:14,28201,-6.8426285,5.7843914,-4.0078936
2019-12-13 17:06:15,28302,-7.1155677,6.0956373,-4.88896
2019-12-13 17:06:15,28401,-6.9743094,5.7484784,-3.667917
2019-12-13 17:06:15,28501,-6.8809357,6.0860605,-4.0054994
2019-12-13 17:06:15,28601,-6.7612257,6.8569937,-3.8738184
2019-12-13 17:06:15,28701,-6.4906807,6.564901,-4.1683054
2019-12-13 17:06:15,28801,-6.7564373,5.2863975,-2.815581
2019-12-13 17:06:15,28901,-6.727707,5.8705826,-3.4093432
2019-12-13 17:06:15,29001,-5.118803,7.141904,-4.220978
2019-12-13 17:06:15,29102,-6.8186865,6.3087215,-3.0190883
2019-12-13 17:06:15,29201,-6.279991,6.4643445,-2.542642
2019-12-13 17:06:16,29301,-6.291962,6.540959,-4.1036615
2019-12-13 17:06:16,29401,-6.0046577,6.4044895,-3.9097314
2019-12-13 17:06:16,29501,-5.327099,6.967127,-4.9559975
2019-12-13 17:06:16,29602,-6.457162,6.7109475,-3.6750996
2019-12-13 17:06:16,29701,-6.0716953,6.5696893,-3.41892
2019-12-13 17:06:16,29801,-6.4882865,6.256049,-3.1052797
2019-12-13 17:06:16,29901,-6.31351,6.5098343,-3.8474822
2019-12-13 17:06:16,30001,-5.2241483,6.8785415,-4.000711
2019-12-13 17:06:16,30101,-6.921637,6.2608376,-4.450821
2019-12-13 17:06:16,30201,-6.50744,6.2847795,-3.2369606
2019-12-13 17:06:17,30301,-6.4164605,6.2704144,-4.048595
2019-12-13 17:06:17,30401,-6.4260373,6.3063273,-3.821146
2019-12-13 17:06:17,30501,-6.4044895,6.2728086,-3.8762126
2019-12-13 17:06:17,30602,-6.3781533,6.277597,-3.9121256
2019-12-13 17:06:17,30701,-6.4427967,6.2823853,-3.6870706
2019-12-13 17:06:17,30801,-6.38773,6.2871737,-4.0222588
2019-12-13 17:06:17,30901,-6.3925185,6.2823853,-3.8187518
2019-12-13 17:06:17,31001,-6.3805475,6.279991,-4.050989
2019-12-13 17:06:17,31102,-6.409278,6.2991447,-3.8115692
2019-12-13 17:06:17,31201,-6.4020953,6.2392898,-3.8163576
2019-12-13 17:06:18,31301,-6.3949127,6.2728086,-3.940856
2019-12-13 17:06:18,31401,-6.5361705,6.3350577,-3.9097314
2019-12-13 17:06:18,31502,-6.993463,6.9862804,-4.27365
2019-12-13 17:06:18,31601,-5.66947,6.277597,-3.7565024
2019-12-13 17:06:18,31701,-7.357382,6.777985,-5.8945246
2019-12-13 17:06:18,31801,-6.2225304,6.83784,-2.9975405
2019-12-13 17:06:18,31901,-5.7628436,8.396465,-5.580884
2019-12-13 17:06:18,32002,-5.0254292,9.234436,-3.1603463
2019-12-13 17:06:18,32101,-2.5905263,6.787562,-1.8890251
2019-12-13 17:06:18,32201,-1.9273324,6.564901,-1.4460979
2019-12-13 17:06:19,32301,-3.5697548,11.604695,1.8124107
2019-12-13 17:06:19,32401,-0.45010993,9.382876,2.2984335
2019-12-13 17:06:19,32501,0.093373865,9.600749,2.7700913
2019-12-13 17:06:19,32602,-1.4053963,8.0445175,4.7165775
2019-12-13 17:06:19,32701,-1.8483237,7.3549876,5.4803276
2019-12-13 17:06:19,32801,-2.4181437,7.819463,6.7229185
2019-12-13 17:06:19,32901,-2.5713725,7.9583263,5.509058
2019-12-13 17:06:19,33001,-2.1547816,7.240066,6.3087215
2019-12-13 17:06:19,33101,-2.078167,6.849811,6.229713
2019-12-13 17:06:19,33202,-2.0590134,6.7205243,5.901707
2019-12-13 17:06:20,33301,-2.1188686,7.017405,6.921637
2019-12-13 17:06:20,33401,-1.970428,6.481104,7.098808
2019-12-13 17:06:20,33501,-1.2018893,7.043741,7.015011
2019-12-13 17:06:20,33601,-1.4652514,5.741296,8.224083
2019-12-13 17:06:20,33702,-1.1587936,5.133168,7.7931266
2019-12-13 17:06:20,33801,-2.0638018,5.638345,7.541735
2019-12-13 17:06:20,33901,-3.2130187,5.523423,8.1881695
2019-12-13 17:06:20,34001,-1.0726024,4.9583917,6.895301
2019-12-13 17:06:20,34101,-0.62009823,5.41329,5.8226986
2019-12-13 17:06:20,34201,-1.0869676,5.791574,6.4068837
2019-12-13 17:06:21,34301,-1.3982137,5.7389016,7.6710224
2019-12-13 17:06:21,34402,-0.61530983,5.7963624,9.251195
2019-12-13 17:06:21,34501,-1.5442601,5.9543796,6.339846
2019-12-13 17:06:21,34601,-4.939238,4.855441,6.7085533
2019-12-13 17:06:21,34701,-2.942474,5.779603,4.10845
2019-12-13 17:06:21,34801,-8.808268,3.3877954,3.6631286
2019-12-13 17:06:21,34902,-8.465898,5.6239796,5.6335564
2019-12-13 17:06:21,35001,-8.966286,4.220978,5.3941364
2019-12-13 17:06:21,35101,-6.591237,2.6886885,2.1691468
2019-12-13 17:06:21,35201,-8.839393,4.656722,1.9991584
2019-12-13 17:06:22,35301,-8.47308,4.8506527,1.9081788
2019-12-13 17:06:22,35401,-8.327033,3.9983168,2.0135236
2019-12-13 17:06:22,35502,-8.583213,5.1379566,-1.9560628
2019-12-13 17:06:22,35601,-6.349423,5.2648497,-4.841076
2019-12-13 17:06:22,35701,-8.355764,4.1659107,-4.5657425
2019-12-13 17:06:22,35801,-6.658275,3.2369606,-5.765238
2019-12-13 17:06:22,35901,-4.9320555,6.0405707,-4.173094
2019-12-13 17:06:22,36002,-6.5337763,2.9712043,-7.1826053
2019-12-13 17:06:22,36101,-6.6750345,4.4196963,-7.0126166
2019-12-13 17:06:22,36201,-4.7788267,5.8107276,-6.71813
2019-12-13 17:06:23,36301,-6.279991,4.06296,-5.753267
2019-12-13 17:06:23,36401,-4.7907977,4.390966,-9.7084875
2019-12-13 17:06:23,36502,-6.634333,1.2952632,-8.384495
2019-12-13 17:06:23,36601,-4.0342298,7.285556,-3.8786068
2019-12-13 17:06:23,36701,-4.4963107,7.7811556,-6.4739213
2019-12-13 17:06:23,36801,-3.7469256,8.046912,-5.3821654
2019-12-13 17:06:23,36901,-4.0414124,9.28232,-4.43885
2019-12-13 17:06:23,37001,-4.3861775,7.541735,-4.283227
2019-12-13 17:06:23,37102,-4.903325,6.9886746,-4.829105
2019-12-13 17:06:23,37201,-4.63278,7.529764,-4.8362875
2019-12-13 17:06:24,37301,-4.4244847,7.4866686,-5.1882353
2019-12-13 17:06:24,37401,-4.654328,7.132327,-4.699818
2019-12-13 17:06:24,37501,-4.572925,7.153875,-4.6112323
2019-12-13 17:06:24,37601,-4.900931,7.264008,-4.7740383
2019-12-13 17:06:24,37702,-4.6351743,7.9487495,-4.687847
2019-12-13 17:06:24,37801,-4.1276035,7.323863,-5.058948
2019-12-13 17:06:24,37901,-4.321534,7.374141,-4.450821
2019-12-13 17:06:24,38001,-4.1012673,7.73806,-5.2959743
2019-12-13 17:06:24,38101,-3.8618474,7.4244194,-4.687847
2019-12-13 17:06:24,38202,-3.2082303,7.4603324,-5.439626
2019-12-13 17:06:25,38301,-3.5482068,6.9024835,-5.183447
2019-12-13 17:06:25,38401,-4.0581717,7.4627266,-5.085284
2019-12-13 17:06:25,38501,-3.8642416,7.52737,-4.9464207
2019-12-13 17:06:25,38601,-3.892972,7.314286,-5.0541596
2019-12-13 17:06:25,38701,-3.8786068,7.371747,-5.00867
2019-12-13 17:06:25,38801,-3.8738184,7.40766,-5.0182467
2019-12-13 17:06:25,38904,-3.9719806,7.350199,-4.9559975
2019-12-13 17:06:25,39001,-4.0318356,7.383718,-5.011064
2019-12-13 17:06:25,39101,-4.132392,7.4148426,-4.8961425
2019-12-13 17:06:25,39201,-4.2664676,7.4746976,-4.7907977
2019-12-13 17:06:26,39303,-4.010288,7.398083,-4.9559975
2019-12-13 17:06:26,39401,-4.039018,7.338228,-4.975151
2019-12-13 17:06:26,39501,-4.050989,7.405266,-4.9559975
2019-12-13 17:06:26,39601,-4.0821137,7.4244194,-4.912902
2019-12-13 17:06:26,39702,-4.0414124,7.3789296,-4.9464207
2019-12-13 17:06:26,39801,-4.0198646,7.40766,-4.9559975
2019-12-13 17:06:26,39901,-4.0892963,7.3430166,-4.972757
2019-12-13 17:06:26,40001,-4.0438066,7.383718,-4.8937483
2019-12-13 17:06:26,40101,-4.024653,7.4124484,-4.9536033
2019-12-13 17:06:26,40201,-4.050989,7.3669586,-4.951209
2019-12-13 17:06:27,40301,-3.9791632,7.347805,-4.9416323
2019-12-13 17:06:27,40401,-4.096479,7.443573,-4.8937483
2019-12-13 17:06:27,40502,-4.0581717,7.3406224,-4.9655743
2019-12-13 17:06:27,40601,-4.015076,7.417237,-4.903325
2019-12-13 17:06:27,40701,-4.0557775,7.4028716,-4.939238
2019-12-13 17:06:27,40801,-4.0701427,7.314286,-4.9679685
2019-12-13 17:06:27,40901,-4.0174704,7.3909006,-4.951209
