Timestamp,Milliseconds,X,Y,Z
2019-12-13 16:52:00,8301,-3.2848446,2.9975405,7.965509
2019-12-13 16:52:00,8402,-2.8083985,3.2872388,7.680599
2019-12-13 16:52:00,8501,-2.6910827,3.7972038,5.121197
2019-12-13 16:52:00,8601,-2.8299465,3.1914709,10.654198
2019-12-13 16:52:01,8701,-1.0630256,4.367024,8.580819
2019-12-13 16:52:01,8801,-2.7820623,3.7229836,7.153875
2019-12-13 16:52:01,8901,-1.5586253,2.2218192,9.598354
2019-12-13 16:52:01,9002,-2.5258827,3.122039,7.5345526
2019-12-13 16:52:01,9101,-5.8226986,3.1172507,10.702082
2019-12-13 16:52:01,9201,-4.426879,4.7788267,6.289568
2019-12-13 16:52:01,9301,-5.00867,5.7389016,4.9919105
2019-12-13 16:52:01,9401,-5.1690817,5.935226,4.606444
2019-12-13 16:52:01,9501,-5.1642933,5.861006,4.5058875
2019-12-13 16:52:01,9601,-5.650316,4.2544966,6.244078
2019-12-13 16:52:02,9702,-4.709395,4.855441,7.1490865
2019-12-13 16:52:02,9801,-3.7924154,5.3079453,8.267179
2019-12-13 16:52:02,9901,-3.5529952,5.0158525,6.751649
2019-12-13 16:52:02,10001,-4.3502645,5.207389,6.045359
2019-12-13 16:52:02,10101,-4.7860093,5.161899,6.6989765
2019-12-13 16:52:02,10201,-5.0302176,4.8362875,7.103596
2019-12-13 16:52:02,10302,-4.1946416,5.085284,6.1387334
2019-12-13 16:52:02,10401,-4.7788267,5.0900726,6.7564373
2019-12-13 16:52:02,10501,-4.249708,4.7788267,7.314286
2019-12-13 16:52:02,10601,-3.4500446,4.7524905,8.516175
2019-12-13 16:52:03,10701,-3.7373488,4.4244847,7.398083
2019-12-13 16:52:03,10801,-2.408567,5.0637364,7.383718
2019-12-13 16:52:03,10902,-3.2704794,4.7884035,8.422802
2019-12-13 16:52:03,11001,-3.0430303,4.4340615,8.513782
2019-12-13 16:52:03,11101,-2.1428106,4.048595,8.288726
2019-12-13 16:52:03,11201,-2.0278888,4.187459,8.061277
2019-12-13 16:52:03,11301,-1.2976574,4.295198,9.629479
2019-12-13 16:52:03,11402,-1.352724,3.8259344,9.009381
2019-12-13 16:52:03,11501,-1.5849615,4.939238,7.8266454
2019-12-13 16:52:03,11601,-2.5139117,4.96318,7.9463553
2019-12-13 16:52:04,11701,-2.7246015,5.281609,7.405266
2019-12-13 16:52:04,11802,-2.944868,5.121197,7.8865004
2019-12-13 16:52:04,11901,-2.6120741,5.185841,7.577648
2019-12-13 16:52:04,12001,-2.5594015,5.2289367,7.7308774
2019-12-13 16:52:04,12101,-2.5905263,4.9416323,7.735666
2019-12-13 16:52:04,12201,-2.779668,4.855441,7.7189064
2019-12-13 16:52:04,12301,-2.7868507,4.96318,7.6949644
2019-12-13 16:52:04,12401,-2.6408045,5.0757074,7.654263
2019-12-13 16:52:04,12501,-2.8323407,5.0254292,7.6111674
2019-12-13 16:52:04,12601,-2.920926,5.398925,7.350199
2019-12-13 16:52:05,12701,-2.8778305,4.3837833,6.993463
2019-12-13 16:52:05,12802,-2.825158,4.036624,8.492233
2019-12-13 16:52:05,12901,-1.055843,3.7972038,10.915166
2019-12-13 16:52:05,13001,-2.327164,3.383007,10.888829
2019-12-13 16:52:05,13101,-1.721431,3.4476504,8.791509
2019-12-13 16:52:05,13201,-1.5873557,3.9432502,8.825027
2019-12-13 16:52:05,13302,-1.1444284,4.3502645,8.250419
2019-12-13 16:52:05,13401,-1.376666,4.120421,8.944737
2019-12-13 16:52:05,13501,-1.376666,4.1060557,9.040505
2019-12-13 16:52:05,13601,-1.2641385,4.426879,8.544906
2019-12-13 16:52:06,13701,-1.3790601,4.39336,8.535329
2019-12-13 16:52:06,13802,-0.7661445,4.63278,8.384495
2019-12-13 16:52:06,13901,-1.283292,4.2664676,8.492233
2019-12-13 16:52:06,14001,-1.2473791,4.4005427,8.774749
2019-12-13 16:52:06,14101,-0.82360536,4.6950297,8.710106
2019-12-13 16:52:06,14201,-1.0965444,4.4963107,7.9631147
2019-12-13 16:52:06,14301,-1.4915876,4.4196963,7.8050976
2019-12-13 16:52:06,14402,-1.541866,4.1276035,8.51857
2019-12-13 16:52:06,14501,-2.0709844,4.3047748,8.652645
2019-12-13 16:52:06,14601,-2.779668,4.209007,7.9343843
2019-12-13 16:52:07,14701,-3.6224272,4.2281604,9.11712
2019-12-13 16:52:07,14801,-7.216124,3.1723173,4.5681367
2019-12-13 16:52:07,14902,-6.7588315,3.7948096,7.0940194
2019-12-13 16:52:07,15001,-5.0374002,5.7005944,7.21373
2019-12-13 16:52:07,15101,-5.90889,5.604826,6.0621185
2019-12-13 16:52:07,15201,-4.9823337,5.5976434,3.371036
2019-12-13 16:52:07,15301,-6.090849,6.7468605,4.1659107
2019-12-13 16:52:07,15401,-3.25372,7.2687964,4.841076
2019-12-13 16:52:07,15502,-3.8187518,8.295909,5.171476
2019-12-13 16:52:07,15601,-3.845088,8.360553,5.913678
2019-12-13 16:52:08,15701,-1.6639702,5.9783216,5.1140146
2019-12-13 16:52:08,15801,-1.2569559,6.849811,2.6719291
2019-12-13 16:52:08,15901,1.9656396,8.899248,0.92895025
2019-12-13 16:52:08,16001,2.4516625,6.4020953,-1.1492168
2019-12-13 16:52:08,16101,12.660539,7.026982,-2.8682537
2019-12-13 16:52:08,16201,6.10282,3.8953662,-3.8019924
2019-12-13 16:52:08,16301,5.710171,4.223372,0.7158663
2019-12-13 16:52:08,16401,8.106767,4.8099513,-0.33758244
2019-12-13 16:52:08,16501,9.734824,5.118803,1.4269443
2019-12-13 16:52:08,16603,10.307038,6.6175733,3.6727054
2019-12-13 16:52:09,16701,8.808268,6.2967505,3.3279405
2019-12-13 16:52:09,16801,7.041347,7.2783732,3.4332852
2019-12-13 16:52:09,16902,7.2592196,6.931214,2.8634653
2019-12-13 16:52:09,17001,7.03177,5.779603,3.8283286
2019-12-13 16:52:09,17101,14.93503,6.909666,4.2904096
2019-12-13 16:52:09,17201,6.71813,4.793192,3.3375173
2019-12-13 16:52:09,17301,6.0238113,5.0900726,3.028665
2019-12-13 16:52:09,17402,4.8243165,6.6726403,-2.7102363
2019-12-13 16:52:09,17501,3.2992098,8.224083,1.4269443
2019-12-13 16:52:09,17601,3.442862,9.3182335,1.0989386
2019-12-13 16:52:10,17701,3.6224272,12.885593,0.89543146
2019-12-13 16:52:10,17801,3.0382419,8.559271,0.05746084
2019-12-13 16:52:10,17902,1.2593501,5.659893,0.04309563
2019-12-13 16:52:10,18001,3.8618474,6.5720835,0.6991069
2019-12-13 16:52:10,18101,1.0749966,11.559206,-0.11731588
2019-12-13 16:52:10,18201,-1.0749966,8.815451,-1.6472107
2019-12-13 16:52:10,18301,-2.3630772,10.455479,-1.9201498
2019-12-13 16:52:10,18401,-0.6560113,9.476251,-1.1180922
2019-12-13 16:52:10,18502,-0.7350199,9.449914,-0.8499416
2019-12-13 16:52:10,18601,-0.5434838,9.548077,-0.8882488
2019-12-13 16:52:11,18701,-0.7757214,9.672575,-0.80445176
2019-12-13 16:52:11,18801,0.48362875,9.576807,-0.9696517
2019-12-13 16:52:11,18901,1.2138603,10.129868,-1.6208745
2019-12-13 16:52:11,19001,-0.11252748,9.627085,-1.0103531
2019-12-13 16:52:11,19102,-0.40462008,9.751583,-0.32561144
2019-12-13 16:52:11,19201,-1.5442601,8.899248,0.038307227
2019-12-13 16:52:11,19301,-1.9847932,9.995792,0.44771573
2019-12-13 16:52:11,19401,-1.6112977,8.827422,1.1444284
2019-12-13 16:52:11,19502,-0.7661445,9.31105,1.0893618
2019-12-13 16:52:11,19601,-1.2904748,9.229648,1.1372458
2019-12-13 16:52:12,19701,-1.7238252,9.94312,1.1013328
2019-12-13 16:52:12,19801,-0.80924016,9.368511,0.08619126
2019-12-13 16:52:12,19901,-0.48362875,9.835381,-0.28491
2019-12-13 16:52:12,20002,-0.49320555,9.433155,-0.60333884
2019-12-13 16:52:12,20101,-0.90740246,9.911995,-0.46208093
2019-12-13 16:52:12,20201,-0.7398083,9.7324295,-0.545878
2019-12-13 16:52:12,20301,-0.61530983,9.679757,-0.58657944
2019-12-13 16:52:12,20401,0.04070143,9.662998,-0.19393034
2019-12-13 16:52:12,20502,-0.4237737,9.706094,-0.39264908
2019-12-13 16:52:12,20601,-0.36391866,9.619903,-0.7685388
2019-12-13 16:52:13,20701,-0.62728083,9.607931,-0.8451532
2019-12-13 16:52:13,20801,-0.48602295,9.720459,-1.0773908
2019-12-13 16:52:13,20901,0.22266077,9.694122,-1.1683705
2019-12-13 16:52:13,21002,-0.007182605,9.55047,-0.94331545
2019-12-13 16:52:13,21101,-1.4796166,9.284714,-0.79248077
2019-12-13 16:52:13,21201,-2.2888567,8.973468,0.02633622
2019-12-13 16:52:13,21301,-3.608062,9.727641,0.6344634
2019-12-13 16:52:13,21401,-4.4556093,8.6574335,1.8794483
2019-12-13 16:52:13,21502,-2.5953147,8.537724,3.169923
2019-12-13 16:52:13,21601,-2.4756045,8.418014,3.1411927
2019-12-13 16:52:14,21701,-3.478775,8.588001,3.004723
2019-12-13 16:52:14,21801,-2.956839,8.9040365,3.1675289
2019-12-13 16:52:14,21901,-2.4732103,8.882488,3.6535518
2019-12-13 16:52:14,22002,-2.3439236,8.556877,2.9999347
2019-12-13 16:52:14,22101,-2.0350714,8.848969,3.1483753
2019-12-13 16:52:14,22201,-2.1284454,8.748413,3.1890767
2019-12-13 16:52:14,22301,-1.970428,8.932767,3.3973722
2019-12-13 16:52:14,22402,-1.9201498,8.78672,3.3854012
2019-12-13 16:52:14,22501,-2.0853498,8.868123,3.2273839
2019-12-13 16:52:14,22601,-1.910573,8.6813755,3.3063924
2019-12-13 16:52:15,22701,-2.2337902,8.767567,3.2728736
2019-12-13 16:52:15,22801,-2.1643584,8.947132,3.2752678
2019-12-13 16:52:15,22901,-1.9728222,8.789114,3.2202013
2019-12-13 16:52:15,23001,-2.0326772,8.834604,3.2106245
2019-12-13 16:52:15,23102,-2.2242134,8.846576,3.0813377
2019-12-13 16:52:15,23201,-2.0374656,8.889671,3.157952
2019-12-13 16:52:15,23301,-2.042254,8.865729,3.1531637
2019-12-13 16:52:15,23401,-2.0925324,8.832211,3.122039
2019-12-13 16:52:15,23501,-2.1045034,8.851364,3.1196449
2019-12-13 16:52:15,23602,-2.1619642,8.875306,3.1483753
2019-12-13 16:52:16,23701,-2.1068976,8.875306,3.1507695
2019-12-13 16:52:16,23801,-1.9919758,8.851364,3.2130187
2019-12-13 16:52:16,23901,-1.9752164,8.848969,3.193865
2019-12-13 16:52:16,24001,-1.9608512,8.829816,3.2752678
2019-12-13 16:52:16,24101,-1.9201498,8.844181,3.2632968
2019-12-13 16:52:16,24202,-1.9871874,8.863335,3.2489316
2019-12-13 16:52:16,24301,-1.9776106,8.822633,3.2609026
2019-12-13 16:52:16,24401,-1.70946,8.825027,3.572149
2019-12-13 16:52:16,24501,-1.3215994,8.848969,3.2728736
2019-12-13 16:52:16,24601,-1.8291701,8.8777,3.289633
