Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:06:48,8400,0.2427,0.466,0.5282
2019-12-03 11:06:48,8500,0.0287,-0.0861,-0.173
2019-12-03 11:06:48,8600,0.0685,0.1875,-0.033099998
2019-12-03 11:06:48,8700,0.4107,0.2126,0.1556
2019-12-03 11:06:48,8801,0.083299994,0.2295,-0.34939998
2019-12-03 11:06:48,8900,0.2889,0.3414,-0.52309996
2019-12-03 11:06:48,9000,0.1909,-0.033,0.059
2019-12-03 11:06:48,9100,0.34,0.1906,0.2183
2019-12-03 11:06:48,9200,0.23519999,0.23799999,-0.12
2019-12-03 11:06:48,9301,0.0019999999,0.1312,-0.091699995
2019-12-03 11:06:49,9400,0.3629,0.2862,-0.3031
2019-12-03 11:06:49,9500,0.3419,0.17029999,0.19299999
2019-12-03 11:06:49,9600,0.1937,0.30789998,-0.2747
2019-12-03 11:06:49,9700,0.2635,0.1507,-0.3548
2019-12-03 11:06:49,9800,0.1258,0.14459999,0.2496
2019-12-03 11:06:49,9900,0.19319999,0.1933,0.22289999
2019-12-03 11:06:49,10001,-0.23429999,-0.1373,0.2023
2019-12-03 11:06:49,10100,1.2061,0.58739996,-0.4827
2019-12-03 11:06:49,10200,0.44759998,0.2977,0.1573
2019-12-03 11:06:49,10300,0.6006,0.25149998,-0.2016
2019-12-03 11:06:50,10400,-0.15359999,-0.2341,-0.0348
2019-12-03 11:06:50,10500,-0.0016999999,-0.1259,0.13329999
2019-12-03 11:06:50,10601,0.438,0.333,-0.29639998
2019-12-03 11:06:50,10700,0.6346,0.23629999,0.098699994
2019-12-03 11:06:50,10800,0.3886,0.1671,-0.1347
2019-12-03 11:06:50,10900,0.3531,0.2165,0.0734
2019-12-03 11:06:50,11000,0.5431,0.16229999,-0.0686
2019-12-03 11:06:50,11100,0.8041,0.50879997,0.5676
2019-12-03 11:06:50,11200,0.76449996,0.2753,-2.7712
2019-12-03 11:06:50,11300,-0.38369998,0.62009996,1.8151
2019-12-03 11:06:51,11400,0.8616,0.6602,-0.8462
2019-12-03 11:06:51,11500,0.1646,0.37379998,0.63879997
2019-12-03 11:06:51,11600,-0.0315,0.39749998,-0.4087
2019-12-03 11:06:51,11700,1.0245,0.0188,0.17109999
2019-12-03 11:06:51,11800,1.1538,0.7338,-0.3114
2019-12-03 11:06:51,11900,0.59419996,1.8033999,0.1191
2019-12-03 11:06:51,12000,1.6989,1.6358,-1.7361
2019-12-03 11:06:51,12100,0.3463,1.3162,-0.3347
2019-12-03 11:06:51,12200,1.102,2.0095,0.3647
2019-12-03 11:06:51,12301,1.2421,2.8046,2.9714
2019-12-03 11:06:52,12400,0.84919995,0.52919996,1.3937
2019-12-03 11:06:52,12500,0.1607,-0.6648,-3.9427
2019-12-03 11:06:52,12600,-0.7625,-0.4443,-0.2762
2019-12-03 11:06:52,12700,-0.72099996,-0.2048,-2.8219
2019-12-03 11:06:52,12800,-1.3873999,-0.6774,-1.296
2019-12-03 11:06:52,12900,-0.5825,0.6045,-5.9207997
2019-12-03 11:06:52,13000,0.16679999,-3.6027,-8.0957
2019-12-03 11:06:52,13101,-3.9877,-8.1839,-3.112
2019-12-03 11:06:52,13200,7.6614,-4.0014,6.088
2019-12-03 11:06:52,13300,4.8550997,1.3416,1.0904
2019-12-03 11:06:53,13400,4.3215,1.4554,3.373
2019-12-03 11:06:53,13501,7.8971996,2.4629,-13.7862
2019-12-03 11:06:53,13600,0.7971,-1.7958,0.4527
2019-12-03 11:06:53,13703,-2.1794999,-4.7567997,3.9153998
2019-12-03 11:06:53,13801,-1.0983,-2.7856998,1.7816999
2019-12-03 11:06:53,13900,1.8192999,6.6884,2.643
2019-12-03 11:06:53,14000,-0.5553,-5.3532,-0.3419
2019-12-03 11:06:53,14100,15.2146,8.4842,-2.3421
2019-12-03 11:06:53,14200,6.1377997,-5.4298,-10.688399
2019-12-03 11:06:53,14301,-6.6752,-8.7036,6.2323
2019-12-03 11:06:54,14400,0.0523,1.8483,3.6278
2019-12-03 11:06:54,14501,-4.2098,6.9077997,8.0835
2019-12-03 11:06:54,14600,-4.1489997,5.3711,4.1589
2019-12-03 11:06:54,14700,-2.0925999,6.041,2.6238
2019-12-03 11:06:54,14800,1.68,3.9684,4.9198
2019-12-03 11:06:54,14900,-1.8898,-2.3518999,-3.8274
