Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:29:27,0,-1.0805429,3.7337427,9.003443
2019-12-03 10:29:27,100,-1.0633514,3.7982268,8.978482
2019-12-03 10:29:27,201,-1.0087769,4.001399,8.896154
2019-12-03 10:29:27,300,-0.86458886,4.097237,8.867667
2019-12-03 10:29:28,400,-0.7200407,4.2441044,8.811329
2019-12-03 10:29:28,500,-0.5424445,4.4577813,8.718046
2019-12-03 10:29:28,600,-0.5923152,4.909143,8.468759
2019-12-03 10:29:28,700,-1.1565692,5.0113177,8.349816
2019-12-03 10:29:28,800,-1.4213865,4.8783474,8.387596
2019-12-03 10:29:28,901,-1.6811305,4.178511,8.711156
2019-12-03 10:29:28,1000,-1.1227022,3.8125405,8.96518
2019-12-03 10:29:28,1100,-0.4631528,3.608131,9.10699
2019-12-03 10:29:28,1200,-0.17112215,3.4272704,9.18667
2019-12-03 10:29:28,1301,-0.51524687,3.3607528,9.198383
2019-12-03 10:29:29,1400,-0.7941056,3.2963207,9.201851
2019-12-03 10:29:29,1500,-0.86124533,3.2814443,9.201129
2019-12-03 10:29:29,1600,-0.78796494,3.3865294,9.169564
2019-12-03 10:29:29,1700,-0.8537951,3.5338805,9.10786
2019-12-03 10:29:29,1800,-0.84030646,3.6438358,9.06569
2019-12-03 10:29:29,1900,-0.70561934,3.709335,9.050597
2019-12-03 10:29:29,2001,-0.48853785,3.8058276,9.024821
2019-12-03 10:29:29,2100,-0.46160716,3.8212023,9.019741
2019-12-03 10:29:29,2200,-0.36567134,3.7983432,9.033785
2019-12-03 10:29:29,2300,-0.25407106,3.8873382,8.999691
2019-12-03 10:29:30,2400,-0.08636019,3.9330013,8.983008
2019-12-03 10:29:30,2500,0.0632159,3.9187515,8.989426
2019-12-03 10:29:30,2601,-0.06537147,3.7119632,9.076753
2019-12-03 10:29:30,2700,-0.02011486,3.5800385,9.129804
2019-12-03 10:29:30,2800,-0.22712007,3.4872425,9.162856
2019-12-03 10:29:30,2900,-0.39000148,3.5087938,9.149134
2019-12-03 10:29:30,3000,-0.58396995,3.664552,9.077469
2019-12-03 10:29:30,3100,-0.7650455,3.630795,9.077578
2019-12-03 10:29:30,3200,-0.8355434,3.5447583,9.105325
2019-12-03 10:29:30,3300,-0.83030844,3.3575487,9.176483
2019-12-03 10:29:31,3400,-1.0662311,3.3640203,9.149694
2019-12-03 10:29:31,3500,-1.1747438,3.0947995,9.231066
2019-12-03 10:29:31,3601,-1.0617951,2.9754066,9.283854
2019-12-03 10:29:31,3700,-0.93754023,3.0225418,9.282006
2019-12-03 10:29:31,3800,-0.89937943,2.899795,9.324842
2019-12-03 10:29:31,3900,-1.024216,2.6150713,9.395891
2019-12-03 10:29:31,4000,-0.79402083,2.5450141,9.43731
2019-12-03 10:29:31,4100,-0.49987325,2.5268538,9.462321
2019-12-03 10:29:31,4200,0.30120295,2.6895416,9.4258175
2019-12-03 10:29:31,4301,0.93715346,3.0164506,9.284027
2019-12-03 10:29:32,4400,0.7096822,3.1783996,9.250109
2019-12-03 10:29:32,4500,0.7039001,3.3238535,9.199288
2019-12-03 10:29:32,4600,0.5981065,3.675924,9.071948
2019-12-03 10:29:32,4700,0.42204455,3.8456824,9.0112705
2019-12-03 10:29:32,4800,0.36823696,4.034935,8.930514
2019-12-03 10:29:32,4900,0.27306554,4.1686463,8.872328
2019-12-03 10:29:32,5000,0.23928617,4.353025,8.784322
2019-12-03 10:29:32,5100,0.34533027,4.515744,8.69823
2019-12-03 10:29:32,5201,0.3522573,4.602657,8.652274
2019-12-03 10:29:32,5300,0.3508081,4.892198,8.49198
2019-12-03 10:29:33,5400,0.35145578,4.8779616,8.500139
2019-12-03 10:29:33,5500,0.31341055,4.8520327,8.516451
2019-12-03 10:29:33,5600,0.38398528,4.7219906,8.58637
2019-12-03 10:29:33,5700,0.4014628,4.6778955,8.609675
2019-12-03 10:29:33,5800,0.4201431,4.6263995,8.636568
2019-12-03 10:29:33,5900,0.41961452,4.593739,8.654009
2019-12-03 10:29:33,6001,0.41961452,4.593739,8.654009
2019-12-03 10:29:33,6100,0.52992564,4.5565925,8.667584
2019-12-03 10:29:33,6200,0.5792191,4.4837832,8.7023325
2019-12-03 10:29:33,6300,0.639761,4.473642,8.703311
2019-12-03 10:29:34,6400,0.6638034,4.4933195,8.691366
2019-12-03 10:29:34,6501,0.69240284,4.4628706,8.704812
2019-12-03 10:29:34,6600,0.6481268,4.4419556,8.718907
2019-12-03 10:29:34,6700,0.5625633,4.4369135,8.727411
2019-12-03 10:29:34,6800,0.50990415,4.3017945,8.798008
2019-12-03 10:29:34,6900,0.5476519,3.8370578,9.008188
2019-12-03 10:29:34,7001,0.4837566,3.5689714,9.121338
2019-12-03 10:29:34,7100,0.327174,3.4852407,9.160591
2019-12-03 10:29:34,7200,0.33458823,3.4426844,9.176402
2019-12-03 10:29:34,7300,0.5682539,3.5265968,9.132939
2019-12-03 10:29:35,7400,0.43214414,3.6116924,9.107102
2019-12-03 10:29:35,7500,0.2143083,3.7165103,9.072597
2019-12-03 10:29:35,7600,-0.096180305,3.8792524,9.006249
