Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:29:27,0,-0.20274913,0.096980095,0.575758
2019-12-03 10:29:27,100,0.26847643,-0.14467502,0.08835983
2019-12-03 10:29:27,200,-0.05903709,0.044801712,-0.5284195
2019-12-03 10:29:27,301,-0.83290017,-0.22820711,0.8240614
2019-12-03 10:29:28,400,-0.6374717,-0.99038434,0.8947649
2019-12-03 10:29:28,500,1.2319746,-0.68212533,1.7326441
2019-12-03 10:29:28,600,1.1022801,-0.08243227,-0.6181712
2019-12-03 10:29:28,700,-3.287069,-0.043349266,-0.28853893
2019-12-03 10:29:28,800,0.2961117,-0.40597868,0.48531532
2019-12-03 10:29:28,901,0.61331654,0.29146338,0.032468796
2019-12-03 10:29:28,1000,0.5002098,0.19056463,-0.7770109
2019-12-03 10:29:28,1100,0.08486894,0.021478891,-1.1486635
2019-12-03 10:29:28,1200,-0.7290977,-0.18073297,-0.49332428
2019-12-03 10:29:28,1300,-0.7632568,0.10126281,-0.65826607
2019-12-03 10:29:29,1401,-0.75015455,0.08668637,-0.06078911
2019-12-03 10:29:29,1500,-0.29036564,0.4367509,-0.36413002
2019-12-03 10:29:29,1600,-0.31815624,0.15449476,-0.5767746
2019-12-03 10:29:29,1700,0.14750558,0.16516113,-0.28283215
2019-12-03 10:29:29,1800,-0.4070726,0.3377216,0.84869957
2019-12-03 10:29:29,1901,0.21001959,-0.50110483,-0.6038532
2019-12-03 10:29:29,2000,0.25630027,-0.1738236,-1.1766281
2019-12-03 10:29:29,2100,0.0067088306,-0.99364996,0.18596458
2019-12-03 10:29:29,2200,0.4542568,-0.33393335,0.10727692
2019-12-03 10:29:29,2301,0.6179897,-0.33913136,0.27065754
2019-12-03 10:29:30,2400,0.5436527,-0.46140885,-0.19389439
2019-12-03 10:29:30,2500,0.48745048,-0.037750483,-0.8228035
2019-12-03 10:29:30,2600,0.21141778,0.5329566,-0.40016556
2019-12-03 10:29:30,2700,0.012932254,0.36321163,-0.33350658
2019-12-03 10:29:30,2800,0.32288814,0.33150935,0.25114536
2019-12-03 10:29:30,2901,-0.11996347,0.5469837,-0.28101063
2019-12-03 10:29:30,3000,-0.13429058,0.5660026,-0.13991356
2019-12-03 10:29:30,3100,-0.30755687,-1.282083,-0.47999954
2019-12-03 10:29:30,3200,0.07897568,-1.6916462,0.90722656
2019-12-03 10:29:30,3300,0.5118796,0.01109314,-0.7488928
2019-12-03 10:29:31,3400,-0.93053305,-1.0248852,-0.8705454
2019-12-03 10:29:31,3500,-0.56344664,-0.14035463,1.1190681
2019-12-03 10:29:31,3600,-0.027566671,-0.080816746,0.32647228
2019-12-03 10:29:31,3701,0.5951694,-0.24047947,-0.57190037
2019-12-03 10:29:31,3800,0.89698523,-0.05548334,0.45068264
2019-12-03 10:29:31,3900,-0.5607455,0.4782374,-0.0728693
2019-12-03 10:29:31,4000,0.99273956,-0.44769335,0.34539795
2019-12-03 10:29:31,4100,0.38734576,-0.3912258,-0.85995483
2019-12-03 10:29:31,4200,-1.6515326,0.4348917,-0.114767075
2019-12-03 10:29:31,4300,0.4778198,-0.49535632,-1.4382281
2019-12-03 10:29:32,4401,1.5384731,-1.2103658,0.6738577
2019-12-03 10:29:32,4500,-1.0055695,0.08788395,0.42779636
2019-12-03 10:29:32,4600,-0.1599676,-0.103775024,-0.20143032
2019-12-03 10:29:32,4700,-0.6638589,0.3274114,-0.3275013
2019-12-03 10:29:32,4800,-0.11205739,0.20998478,-0.51010704
2019-12-03 10:29:32,4900,0.08367053,0.2247138,0.15620708
2019-12-03 10:29:32,5000,0.23237155,-0.11289358,0.15562725
2019-12-03 10:29:32,5100,0.15984628,0.10267067,-0.854825
2019-12-03 10:29:32,5200,0.4019162,0.027729034,0.029101372
2019-12-03 10:29:32,5301,-0.1880024,0.12604856,-1.0627718
2019-12-03 10:29:33,5400,-0.41370502,0.04930544,0.30333996
2019-12-03 10:29:33,5500,0.043325514,-0.11151314,-0.60361433
2019-12-03 10:29:33,5600,0.13795072,-6.246567E-4,-0.4532671
2019-12-03 10:29:33,5700,0.18990505,-0.19834423,-0.2563057
2019-12-03 10:29:33,5800,0.16164789,-0.1420598,-0.1802473
2019-12-03 10:29:33,5900,0.049649,-0.0040545464,-0.08276653
2019-12-03 10:29:33,6001,0.049649,-0.0040545464,-0.08276653
2019-12-03 10:29:33,6100,0.30565077,-0.43377733,-0.47702026
2019-12-03 10:29:33,6200,0.20847327,-0.095211506,0.05326271
2019-12-03 10:29:33,6300,-0.007691741,-0.1880207,-0.1488285
2019-12-03 10:29:34,6400,-0.125108,-0.020950794,-0.47925472
2019-12-03 10:29:34,6500,-0.06033361,-0.019232273,-0.377779
2019-12-03 10:29:34,6601,-0.29617915,-0.00549984,-0.11893463
2019-12-03 10:29:34,6700,-0.37820977,-0.038764954,-0.16335201
2019-12-03 10:29:34,6800,-0.24175355,0.01016283,-0.9569974
2019-12-03 10:29:34,6900,-0.4327302,-0.14519882,0.25018978
2019-12-03 10:29:34,7000,0.6103936,-0.030341387,0.024512291
2019-12-03 10:29:34,7100,0.022379428,0.2257719,-0.14881611
2019-12-03 10:29:34,7201,-0.08319706,0.45028758,-0.24124146
2019-12-03 10:29:34,7300,0.28168774,0.19878101,-0.657465
2019-12-03 10:29:35,7400,-1.107309,0.63562155,-1.0147009
2019-12-03 10:29:35,7500,-0.4633053,0.763041,-0.024908066
2019-12-03 10:29:35,7600,-0.27731514,0.64578867,0.43887615
2019-12-03 10:29:35,7701,-0.24822217,-1.0004714,2.1626835
2019-12-03 10:29:35,7800,-0.35046178,-1.8172319,0.12801933
2019-12-03 10:29:35,7900,-0.3508222,0.13089156,-0.7060089
2019-12-03 10:29:35,8000,-0.079914,-0.14141226,-1.3091965
2019-12-03 10:29:35,8100,-2.175144,2.044972,-2.8602152
2019-12-03 10:29:35,8201,-1.3461366,1.433084,-2.1979294
2019-12-03 10:29:35,8300,-0.37189245,-1.1805093,0.81715584
2019-12-03 10:29:36,8400,0.55848956,-2.351611,1.3362875
2019-12-03 10:29:36,8500,-0.075220585,-1.474627,-0.05518484
2019-12-03 10:29:36,8600,0.8008647,-1.524919,0.17007494
2019-12-03 10:29:36,8701,0.70640886,-0.3347249,-1.9779205
2019-12-03 10:29:36,8800,0.82103217,0.5066447,-1.7113495
2019-12-03 10:29:36,8900,-0.047686458,1.2125854,-0.47208118
2019-12-03 10:29:36,9000,-1.7904961,1.4506326,0.27066135
2019-12-03 10:29:36,9101,-2.0538075,0.19311428,-0.80071163
2019-12-03 10:29:36,9200,0.48947918,-1.2517858,0.38527584
2019-12-03 10:29:36,9300,-0.12970757,-0.7785053,-1.136764
2019-12-03 10:29:37,9400,-0.16985154,0.12650013,-1.0004807
2019-12-03 10:29:37,9500,-0.30859804,0.5310793,-2.0239425
2019-12-03 10:29:37,9600,1.0360433,-0.57111883,1.9142485
2019-12-03 10:29:37,9700,3.790015,-0.98533916,2.5425816
2019-12-03 10:29:37,9801,1.8703167,-1.7956376,-1.3385677
2019-12-03 10:29:37,9900,1.5453343,-0.63812494,0.30026913
2019-12-03 10:29:37,10000,0.9568682,-1.4836967,-3.842722
2019-12-03 10:29:37,10100,1.3364745,-4.062007,-9.110719
2019-12-03 10:29:37,10200,1.3623309,-7.8451424,-6.280246
2019-12-03 10:29:37,10300,-9.7236185,-8.202052,7.5312414
2019-12-03 10:29:38,10400,-12.738513,1.1949458,8.328272
2019-12-03 10:29:38,10501,-9.623897,5.060788,-0.17877614
2019-12-03 10:29:38,10600,-3.1310272,3.6439998,2.9759476
2019-12-03 10:29:38,10700,-1.1887388,-1.3811283,-2.788536
2019-12-03 10:29:38,10800,-4.4121203,2.3518074,9.273147
2019-12-03 10:29:38,10900,-1.3845968,-2.785521,-2.8115284
2019-12-03 10:29:38,11000,2.6800141,-3.5660157,11.193764
2019-12-03 10:29:38,11100,1.7148418,1.489923,3.9614644
2019-12-03 10:29:38,11202,1.9846654,3.378306,-2.9183006
2019-12-03 10:29:38,11300,0.88479424,3.1564906,0.23288965
2019-12-03 10:29:39,11400,-13.485463,2.4826143,0.62981486
2019-12-03 10:29:39,11500,0.41083288,-3.2530217,1.813365
2019-12-03 10:29:39,11600,4.27456,-4.5766716,0.98854625
2019-12-03 10:29:39,11701,5.8300657,-0.54218817,-2.52493
2019-12-03 10:29:39,11800,2.515057,1.679184,2.0525124
2019-12-03 10:29:39,11900,-4.217079,1.9150167,-6.504797
2019-12-03 10:29:39,12000,0.59803915,-5.4111967,3.347385
2019-12-03 10:29:39,12100,0.62694216,-1.4287786,-0.32043022
2019-12-03 10:29:39,12200,1.9157693,3.9147692,1.8470523
2019-12-03 10:29:39,12301,-0.20201445,0.017576218,-3.7887774
2019-12-03 10:29:40,12400,-0.7476926,3.0447602,-0.52125
2019-12-03 10:29:40,12500,0.46969754,4.248434,-4.201341
2019-12-03 10:29:40,12600,-13.260365,-20.477928,1.5117931
2019-12-03 10:29:40,12701,2.8046718,1.283186,4.4874287
2019-12-03 10:29:40,12800,5.221154,3.7310123,4.870806
2019-12-03 10:29:40,12900,-2.3656995,1.4003782,-5.4269757
2019-12-03 10:29:40,13000,-2.6895046,5.335379,-1.6028602
2019-12-03 10:29:40,13101,9.357413,13.531272,17.366701
2019-12-03 10:29:40,13200,2.843726,2.5070162,-1.4025795
2019-12-03 10:29:40,13300,0.54764557,0.020687103,-0.119941354
2019-12-03 10:29:41,13400,-3.4569428,-1.8384037,-1.1723382
2019-12-03 10:29:41,13501,-5.444578,-3.033884,-2.2338204
2019-12-03 10:29:41,13600,-2.2641568,-1.2024307,-2.2883885
2019-12-03 10:29:41,13700,1.9421105,-4.323491,0.74374235
2019-12-03 10:29:41,13800,1.6980546,2.8368864,4.532835
2019-12-03 10:29:41,13900,5.330864,4.6153083,4.116139
2019-12-03 10:29:41,14000,-4.4180927,-1.9768829,-12.109009
2019-12-03 10:29:41,14101,-0.37999707,4.530856,0.06240344
2019-12-03 10:29:41,14200,12.1396,14.513746,1.5504053
2019-12-03 10:29:41,14300,1.251394,2.8411527,0.8657763
2019-12-03 10:29:42,14400,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15538,-1.8481784,0.10364914,-2.2998562
2019-12-03 10:29:43,15600,-5.995615,-1.6973743,-1.6732962
2019-12-03 10:29:43,15700,-4.192739,-3.4435692,-4.631274
2019-12-03 10:29:43,15800,5.5871935,-8.926238,2.4845896
2019-12-03 10:29:43,15900,2.264216,1.3328385,3.1326053
2019-12-03 10:29:43,16000,6.056984,3.5050497,6.9416866
2019-12-03 10:29:43,16101,-0.44019058,3.6883092,-0.61934996
2019-12-03 10:29:43,16200,-3.1105895,-3.2157936,-2.1467166
2019-12-03 10:29:43,16300,5.5189524,3.408862,5.8198805
2019-12-03 10:29:44,16400,-0.63710403,1.1381235,-0.952415
2019-12-03 10:29:44,16500,-1.2502129,1.0858431,-0.37061435
2019-12-03 10:29:44,16601,-2.2680452,-0.16413116,-1.646971
2019-12-03 10:29:44,16700,-2.146955,-2.1853418,-3.4213858
2019-12-03 10:29:44,16800,-2.9239633,-3.283517,-5.5217743
2019-12-03 10:29:44,16900,2.933367,-7.6210527,5.9563575
2019-12-03 10:29:44,17000,2.0167303,-1.4277744,2.18015
2019-12-03 10:29:44,17101,2.7326183,4.217356,4.709175
2019-12-03 10:29:44,17200,1.0146512,4.6550393,2.7520833
2019-12-03 10:29:44,17300,-3.1634135,-7.124939,-10.667963
