Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:29:27,1,0.18692477,0.07147124,0.11362094
2019-12-03 10:29:27,101,0.06169739,0.018325957,0.009773844
2019-12-03 10:29:27,201,0.2938262,-0.27550024,0.043982297
2019-12-03 10:29:27,301,0.23151793,-0.5235115,0.5216789
2019-12-03 10:29:28,401,0.5589417,-0.059253927,0.44104472
2019-12-03 10:29:28,502,0.07880162,-0.593761,0.312763
2019-12-03 10:29:28,601,0.02565634,-0.04153884,0.21074851
2019-12-03 10:29:28,701,0.80939645,1.6487253,0.24251351
2019-12-03 10:29:28,801,-0.89552844,0.8918633,0.30848694
2019-12-03 10:29:28,901,-0.75502944,-0.122783914,-0.13133603
2019-12-03 10:29:28,1001,-0.18692477,-0.65301496,0.16676621
2019-12-03 10:29:28,1102,-0.33658674,-0.84849185,-0.23273966
2019-12-03 10:29:28,1201,-0.07086037,0.17348573,-0.14172074
2019-12-03 10:29:28,1301,0.028710667,0.37384954,0.14844026
2019-12-03 10:29:29,1401,-0.15332718,0.5021312,0.07269296
2019-12-03 10:29:29,1501,-0.015271631,-0.1441642,0.18753563
2019-12-03 10:29:29,1601,0.096516706,-0.08552113,0.08124508
2019-12-03 10:29:29,1701,0.13439035,-0.19547687,-0.048258353
2019-12-03 10:29:29,1801,-0.14538592,0.040317107,0.017715093
2019-12-03 10:29:29,1901,-0.10567969,-0.040927973,0.2724459
2019-12-03 10:29:29,2001,0.19058995,-0.017715093,0.1685988
2019-12-03 10:29:29,2101,-0.07513642,0.111177474,0.4373795
2019-12-03 10:29:29,2201,0.32436943,-0.012217305,0.24495697
2019-12-03 10:29:29,2302,0.15271631,0.06169739,0.32620203
2019-12-03 10:29:30,2401,0.07452556,0.17348573,0.3042109
2019-12-03 10:29:30,2502,-0.23335053,0.27550024,0.43554693
2019-12-03 10:29:30,2601,-0.2321288,0.34208453,0.47036624
2019-12-03 10:29:30,2701,-0.081855945,0.17287487,0.4129449
2019-12-03 10:29:30,2801,-0.22357668,0.32925636,0.45265114
2019-12-03 10:29:30,2901,0.13744467,0.2938262,0.13133603
2019-12-03 10:29:30,3001,-0.11301007,0.2883284,0.41416663
2019-12-03 10:29:30,3101,0.4538729,-0.18448131,0.21380283
2019-12-03 10:29:30,3201,-0.321926,0.39461896,0.45998153
2019-12-03 10:29:30,3302,0.052534413,0.31642818,0.23457226
2019-12-03 10:29:31,3401,-0.31520647,0.21319197,0.36896262
2019-12-03 10:29:31,3501,-0.24312437,0.22418754,0.2003638
2019-12-03 10:29:31,3601,-0.16554448,0.05131268,0.18020524
2019-12-03 10:29:31,3701,0.058643065,-0.24312437,-0.12095132
2019-12-03 10:29:31,3801,-0.29077184,0.25167647,-0.52839845
2019-12-03 10:29:31,3901,-0.3811799,-0.27977628,-0.71593404
2019-12-03 10:29:31,4002,0.0036651916,-0.3549127,-0.66339964
2019-12-03 10:29:31,4101,-0.09285152,-0.6921103,-0.88331115
2019-12-03 10:29:31,4201,0.36896262,-0.84421575,0.47769663
2019-12-03 10:29:31,4301,0.31764993,-0.064751714,0.24801129
2019-12-03 10:29:32,4401,0.80939645,0.25717425,0.09468412
2019-12-03 10:29:32,4501,0.4886922,-0.52106804,-0.4392121
2019-12-03 10:29:32,4601,0.21991149,0.014049901,-0.34330627
2019-12-03 10:29:32,4701,0.039095376,0.08857546,-0.112399206
2019-12-03 10:29:32,4802,0.23457226,0.005497787,-0.1337795
2019-12-03 10:29:32,4901,0.14049901,0.08857546,0.16615535
2019-12-03 10:29:32,5001,0.22235495,0.036651913,0.16493362
2019-12-03 10:29:32,5101,0.07086037,-0.064751714,0.016493361
2019-12-03 10:29:32,5202,0.16249016,-0.03848451,0.015271631
2019-12-03 10:29:32,5301,0.057421334,-0.020158553,0.07147124
2019-12-03 10:29:33,5401,-0.0720821,0.025045475,0.09468412
2019-12-03 10:29:33,5501,-0.2284636,-0.021380283,0.16920967
2019-12-03 10:29:33,5601,-0.06780604,0.03604105,0.12034045
2019-12-03 10:29:33,5701,-0.047036625,0.04886922,0.115453534
2019-12-03 10:29:33,5801,-0.04520403,0.01282817,0.07513642
2019-12-03 10:29:33,5901,-0.02687807,0.004276057,0.12522738
2019-12-03 10:29:33,6002,-0.007330383,0.031154128,0.073303826
2019-12-03 10:29:33,6101,-0.01160644,0.07880162,0.052534413
2019-12-03 10:29:33,6201,0.009162978,0.012217305,0.07819075
2019-12-03 10:29:33,6301,0.012217305,0.015271631,0.09285152
2019-12-03 10:29:34,6401,-0.040927973,0.04642576,0.0580322
2019-12-03 10:29:34,6502,0.019547688,0.0012217305,0.1160644
2019-12-03 10:29:34,6603,0.021991149,0.004276057,0.118507855
2019-12-03 10:29:34,6702,-0.16126843,0.029321533,0.1282817
2019-12-03 10:29:34,6801,-0.59803706,-0.19608775,0.13622294
2019-12-03 10:29:34,6901,-0.2779437,0.18325958,0.09712757
2019-12-03 10:29:34,7001,-0.04886922,0.16920967,0.034208454
2019-12-03 10:29:34,7101,-0.027488936,0.25717425,0.14294247
2019-12-03 10:29:34,7201,0.029932396,0.064751714,0.32436943
2019-12-03 10:29:34,7302,-0.029932396,-0.092240654,0.47708577
2019-12-03 10:29:35,7401,-0.0421497,0.30909783,0.3652974
2019-12-03 10:29:35,7501,0.050701816,0.4972443,0.36896262
2019-12-03 10:29:35,7601,0.07086037,0.5375614,0.20525073
2019-12-03 10:29:35,7701,0.022602014,0.32620203,0.25534168
2019-12-03 10:29:35,7801,-0.28344148,0.08124508,0.729984
2019-12-03 10:29:35,7901,0.06414085,-0.028710667,0.64812803
2019-12-03 10:29:35,8002,0.05131268,0.10629055,0.5137377
2019-12-03 10:29:35,8101,-0.56016344,0.97127575,0.806953
2019-12-03 10:29:35,8201,-0.118507855,2.8454103,1.5876387
2019-12-03 10:29:35,8301,0.014660766,3.0567696,2.3860397
2019-12-03 10:29:36,8401,1.2993103,0.77396625,1.6481144
2019-12-03 10:29:36,8501,0.6426302,-1.0299188,0.3390302
