Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:35:19,1,-0.1436521,4.036624,8.702923
2019-12-03 10:35:19,101,-0.2681506,3.964798,8.901642
2019-12-03 10:35:20,201,-0.60333884,3.9743748,9.040505
2019-12-03 10:35:20,302,-0.770933,3.0214825,9.358934
2019-12-03 10:35:20,401,1.5179238,5.0517654,7.8266454
2019-12-03 10:35:20,501,1.2521675,2.4349031,10.093954
2019-12-03 10:35:20,601,0.91937345,4.441244,10.694899
2019-12-03 10:35:20,701,-0.7781156,2.7485435,9.631873
2019-12-03 10:35:20,801,-3.0334535,4.4939165,6.859388
2019-12-03 10:35:20,902,-2.1188686,3.8762126,9.476251
2019-12-03 10:35:20,1001,-1.9153614,3.5362358,9.993398
2019-12-03 10:35:20,1101,-1.7286136,3.4955344,8.760384
2019-12-03 10:35:21,1202,-0.9744401,3.8498764,7.654263
2019-12-03 10:35:21,1301,-2.3439236,4.2784386,7.8793178
2019-12-03 10:35:21,1401,-2.0374656,4.1276035,8.602366
2019-12-03 10:35:21,1501,-2.5330653,3.8187518,8.719683
2019-12-03 10:35:21,1601,-2.2337902,3.1986535,8.130709
2019-12-03 10:35:21,1701,-2.5234885,2.3989902,6.9264255
2019-12-03 10:35:21,1801,-4.7740383,2.0398598,6.0357823
2019-12-03 10:35:21,1902,-2.633622,0.5626374,7.369353
2019-12-03 10:35:21,2001,-6.2345014,-4.3406878,0.5770026
2019-12-03 10:35:21,2103,-8.607155,-7.7069354,6.0836663
2019-12-03 10:35:22,2201,-19.160797,-7.4986396,6.469133
2019-12-03 10:35:22,2301,-22.270864,-8.3868885,-4.074931
2019-12-03 10:35:22,2401,-8.183381,-11.410766,15.016433
2019-12-03 10:35:22,2501,-9.828198,-6.9838862,5.4779334
2019-12-03 10:35:22,2601,-7.314286,-4.9176903,2.9161377
2019-12-03 10:35:22,2701,-4.3861775,-4.7907977,2.885013
2019-12-03 10:35:22,2801,-5.121197,-1.2354081,2.837129
2019-12-03 10:35:22,2901,-12.899959,0.61530983,9.55047
2019-12-03 10:35:22,3002,-7.881712,-5.2145715,5.6910176
2019-12-03 10:35:22,3101,-7.2233067,-13.532028,0.055066638
2019-12-03 10:35:23,3201,-7.285556,-6.2464724,0.60812724
2019-12-03 10:35:23,3301,-3.3518825,-5.9184666,0.10534488
2019-12-03 10:35:23,3401,-3.5553896,-4.3239284,-1.7956513
2019-12-03 10:35:23,3502,-9.150639,-7.1466923,-5.0781016
2019-12-03 10:35:23,3601,-6.0980315,-9.988609,-0.5770026
2019-12-03 10:35:23,3701,-2.1547816,-7.6853876,0.81642276
2019-12-03 10:35:23,3801,-4.819528,-6.742072,0.37110126
2019-12-03 10:35:23,3901,-2.9735985,-7.228095,0.24660277
2019-12-03 10:35:23,4002,-1.5131354,-8.073248,1.6376339
2019-12-03 10:35:23,4101,-3.7086184,-9.672575,-0.46926352
2019-12-03 10:35:24,4201,-0.545878,-9.416395,0.6727707
2019-12-03 10:35:24,4301,-0.47165772,-12.890382,-2.1906946
2019-12-03 10:35:24,4401,0.9552865,-18.509573,1.2976574
2019-12-03 10:35:24,4502,1.0941502,-6.0956373,0.12210429
2019-12-03 10:35:24,4601,-5.33907,-8.3868885,-6.3685765
2019-12-03 10:35:24,4701,-1.1851299,-5.463568,-3.7852328
2019-12-03 10:35:24,4801,10.113108,2.0757728,1.9297266
2019-12-03 10:35:24,4901,2.9041667,-6.8641763,-0.47644615
2019-12-03 10:35:24,5001,-2.1284454,-6.6079965,2.1164744
2019-12-03 10:35:24,5101,-1.7812861,-12.203246,0.17238252
2019-12-03 10:35:25,5202,-5.439626,-11.128249,0.44532153
2019-12-03 10:35:25,5301,-3.3063924,-11.688493,-2.3774424
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10347,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
2019-12-03 10:35:30,10348,0.79008657,-18.33719,3.3782187
