Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:10:29,0,-0.0037902226,3.1213965,9.296626
2019-12-09 14:10:29,100,0.05250615,3.1344895,9.292072
2019-12-09 14:10:29,201,0.09162291,3.1641662,9.281705
2019-12-09 14:10:29,300,0.11020714,3.165038,9.281206
2019-12-09 14:10:29,400,0.14923286,3.1952393,9.270306
2019-12-09 14:10:29,500,0.18474159,3.2069118,9.265635
2019-12-09 14:10:29,600,0.22808139,3.20904,9.263931
2019-12-09 14:10:29,700,0.24994539,3.1967068,9.267631
2019-12-09 14:10:29,801,0.28923377,3.2060897,9.263246
2019-12-09 14:10:30,900,0.40520835,3.234706,9.2489395
2019-12-09 14:10:30,1000,0.5272206,3.2424629,9.240068
2019-12-09 14:10:30,1100,0.6639808,3.0277107,9.303897
2019-12-09 14:10:30,1201,0.067202106,1.9133775,9.617945
2019-12-09 14:10:30,1300,-0.1045546,1.0972388,9.744513
2019-12-09 14:10:30,1400,-0.86420435,0.6232924,9.748592
2019-12-09 14:10:30,1500,-2.5112882,0.0939711,9.479187
2019-12-09 14:10:30,1600,-2.3939116,0.064200215,9.509756
2019-12-09 14:10:30,1700,-1.0900701,1.133692,9.679715
2019-12-09 14:10:30,1801,-0.55370575,1.3289126,9.700401
2019-12-09 14:10:31,1900,0.062861025,1.1905823,9.733907
2019-12-09 14:10:31,2000,0.37408465,1.0144507,9.746863
2019-12-09 14:10:31,2100,0.94583416,0.64196825,9.739798
2019-12-09 14:10:31,2200,1.5025834,0.2951509,9.6863575
2019-12-09 14:10:31,2300,1.8710142,-0.3607763,9.619747
2019-12-09 14:10:31,2401,2.0145867,-0.98929566,9.546368
2019-12-09 14:10:31,2500,1.5094956,-0.3769086,9.682446
2019-12-09 14:10:31,2600,0.876095,-0.2668752,9.763791
2019-12-09 14:10:31,2700,0.6182712,-0.011833779,9.787133
2019-12-09 14:10:31,2800,0.34160668,-0.017485596,9.800683
2019-12-09 14:10:32,2900,0.18028805,-0.080654725,9.804661
2019-12-09 14:10:32,3001,0.18636039,-0.072052404,9.804615
2019-12-09 14:10:32,3100,0.212391,-0.07095369,9.804093
