Timestamp,Milliseconds,X,Y,Z
2019-12-09 14:10:38,9201,157.37999,-17.34,22.859999
2019-12-09 14:10:38,9301,159.66,-11.219999,24.06
2019-12-09 14:10:38,9402,160.98,-12.719999,23.4
2019-12-09 14:10:38,9501,159.48,-14.219999,20.88
2019-12-09 14:10:38,9601,157.62,-23.34,20.76
2019-12-09 14:10:38,9701,154.8,-27.599998,20.88
2019-12-09 14:10:38,9801,154.37999,-28.619999,21.359999
2019-12-09 14:10:39,9901,153.0,-28.98,22.02
2019-12-09 14:10:39,10002,150.9,-27.24,20.279999
2019-12-09 14:10:39,10101,150.06,-28.38,20.52
2019-12-09 14:10:39,10201,152.94,-27.48,21.72
2019-12-09 14:10:39,10301,154.2,-26.64,22.08
2019-12-09 14:10:39,10401,153.84,-26.34,22.68
2019-12-09 14:10:39,10501,154.26,-26.279999,22.32
2019-12-09 14:10:39,10602,152.81999,-26.519999,22.08
2019-12-09 14:10:39,10701,151.73999,-26.519999,21.3
2019-12-09 14:10:39,10801,151.8,-25.98,21.539999
2019-12-09 14:10:40,10902,151.68,-26.88,21.84
2019-12-09 14:10:40,11001,151.56,-25.859999,20.52
2019-12-09 14:10:40,11101,150.23999,-23.279999,20.039999
2019-12-09 14:10:40,11201,151.37999,-23.82,20.279999
2019-12-09 14:10:40,11301,153.0,-22.38,20.22
2019-12-09 14:10:40,11401,149.7,-24.9,19.02
2019-12-09 14:10:40,11501,149.04,-24.48,19.619999
2019-12-09 14:10:40,11602,153.0,-22.439999,19.8
2019-12-09 14:10:40,11701,156.78,-21.84,20.58
2019-12-09 14:10:40,11801,162.95999,-24.42,23.519999
2019-12-09 14:10:41,11902,161.16,-24.72,21.06
2019-12-09 14:10:41,12001,160.92,-25.08,21.18
2019-12-09 14:10:41,12101,159.84,-25.199999,21.42
2019-12-09 14:10:41,12201,159.0,-23.279999,21.6
2019-12-09 14:10:41,12302,159.36,-27.06,22.38
2019-12-09 14:10:41,12401,160.26,-28.859999,22.92
2019-12-09 14:10:41,12501,160.92,-28.8,22.74
2019-12-09 14:10:41,12841,160.5,-28.92,21.6
2019-12-09 14:10:41,12841,160.5,-28.92,21.6
2019-12-09 14:10:41,12841,160.5,-28.92,21.6
2019-12-09 14:10:42,12901,162.06,-39.78,22.859999
2019-12-09 14:10:42,13001,159.66,-43.98,21.359999
2019-12-09 14:10:42,13101,169.37999,-43.44,16.68
2019-12-09 14:10:42,13202,177.95999,-33.36,10.559999
2019-12-09 14:10:42,13301,176.76,-36.3,11.04
2019-12-09 14:10:42,13401,177.72,-33.059998,10.0199995
2019-12-09 14:10:42,13502,174.9,-24.359999,8.82
2019-12-09 14:10:42,13601,175.01999,-24.72,8.94
2019-12-09 14:10:42,13701,174.84,-26.46,8.94
2019-12-09 14:10:42,13801,175.5,-26.46,9.24
2019-12-09 14:10:43,13901,175.01999,-25.92,8.76
2019-12-09 14:10:43,14001,175.26,-26.76,8.34
2019-12-09 14:10:43,14101,173.94,-26.58,10.08
2019-12-09 14:10:43,14201,172.56,-27.24,10.139999
2019-12-09 14:10:43,14302,171.36,-27.3,9.66
2019-12-09 14:10:43,14401,171.06,-28.38,8.4
2019-12-09 14:10:43,14501,170.09999,-26.939999,8.7
2019-12-09 14:10:43,14602,170.04,-26.82,8.28
2019-12-09 14:10:43,14701,172.26,-27.96,11.88
2019-12-09 14:10:43,14801,172.44,-27.359999,11.7
2019-12-09 14:10:44,14902,172.2,-28.199999,13.139999
