Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:02:48,1,-0.7517793,4.027047,9.758766
2019-12-03 11:02:48,101,-0.51954174,3.8522706,8.9040365
2019-12-03 11:02:48,201,-0.49320555,3.8738184,9.093178
2019-12-03 11:02:48,301,-0.33518824,3.9097314,8.693346
2019-12-03 11:02:49,401,-0.031124622,3.7732618,8.791509
2019-12-03 11:02:49,502,-0.36391866,3.9001546,8.743625
2019-12-03 11:02:49,601,0.0023942017,3.8881836,9.11712
2019-12-03 11:02:49,701,-0.29927522,4.060566,8.664616
2019-12-03 11:02:49,801,0.074220255,3.8474822,8.765172
2019-12-03 11:02:49,901,-0.090979666,3.9456444,8.65025
2019-12-03 11:02:49,1002,-0.19871874,3.9336734,8.607155
2019-12-03 11:02:49,1101,0.48362875,3.9983168,8.911219
2019-12-03 11:02:49,1201,1.0965444,3.6415808,8.554482
2019-12-03 11:02:49,1302,0.45250413,4.2521024,8.896853
2019-12-03 11:02:50,1401,-0.15322891,4.120421,8.956709
2019-12-03 11:02:50,1501,-0.1412579,4.06296,8.276755
2019-12-03 11:02:50,1601,0.37110126,4.5872903,9.600749
2019-12-03 11:02:50,1701,1.6160861,3.7660792,8.075643
2019-12-03 11:02:50,1801,0.80684596,4.699818,9.251195
2019-12-03 11:02:50,1902,-0.6440403,2.8562827,3.799598
2019-12-03 11:02:50,2001,-2.3798366,3.7445314,7.687782
2019-12-03 11:02:50,2101,1.9728222,3.6966474,4.0821137
2019-12-03 11:02:50,2201,-4.0222588,1.8914193,4.429273
2019-12-03 11:02:50,2301,-4.3023806,-1.5227122,-1.30484
2019-12-03 11:02:51,2401,-13.467384,-2.3319526,2.6862943
2019-12-03 11:02:51,2502,-22.625206,-1.091756,2.2936451
2019-12-03 11:02:51,2601,-16.907852,-2.0039468,2.5833437
2019-12-03 11:02:51,2701,-7.872135,-7.3765354,9.557653
2019-12-03 11:02:51,2801,-8.346188,-7.3525934,15.035586
2019-12-03 11:02:51,2901,-9.512163,-5.650316,9.830592
2019-12-03 11:02:51,3001,-3.7972038,-5.415684,10.670957
2019-12-03 11:02:51,3101,-9.409213,-3.2609026,4.3957543
2019-12-03 11:02:51,3203,-8.640674,-4.477157,9.947908
2019-12-03 11:02:51,3301,-7.6949644,-4.098873,6.3542113
2019-12-03 11:02:52,3402,-0.0047884034,-3.9719806,4.211401
2019-12-03 11:02:52,3501,-7.7308774,-6.5864487,2.5330653
2019-12-03 11:02:52,3601,-5.070919,-4.8817773,0.30166942
2019-12-03 11:02:52,3701,-6.6846113,-4.795586,-3.596091
2019-12-03 11:02:52,3801,-13.888764,-3.4931402,-8.396465
2019-12-03 11:02:52,3902,-8.860941,-13.28782,-4.1252093
2019-12-03 11:02:52,4001,-3.904943,-8.154651,1.4700398
2019-12-03 11:02:52,4101,-7.007828,-7.21373,-0.3854665
2019-12-03 11:02:52,4201,-5.6982,-7.204153,1.5801731
2019-12-03 11:02:52,4302,-9.176975,-8.082825,0.80205756
2019-12-03 11:02:53,4401,-7.9726915,-10.907983,2.2409728
2019-12-03 11:02:53,4501,-3.8738184,-14.221559,4.721366
2019-12-03 11:02:53,4601,-3.739743,-6.0525417,0.8882488
2019-12-03 11:02:53,4701,-2.0350714,-4.1802764,-0.44771573
2019-12-03 11:02:53,4801,-4.735731,-9.375694,-3.289633
2019-12-03 11:02:53,4901,-8.62152,-9.82341,-6.2225304
2019-12-03 11:02:53,5001,-1.091756,-14.130578,-0.50038815
2019-12-03 11:02:53,5101,-3.2728736,-5.3007627,0.59615624
2019-12-03 11:02:53,5202,-5.2624555,-6.397307,-0.6631939
2019-12-03 11:02:53,5301,-2.5474305,-9.3182335,1.5131354
2019-12-03 11:02:54,5401,-3.0813377,-11.733982,2.042254
2019-12-03 11:02:54,5501,-6.7085533,-9.409213,3.7900212
2019-12-03 11:02:54,5601,-2.3678656,-17.997213,3.1914709
2019-12-03 11:02:54,5701,-2.669535,-4.285621,0.92895025
2019-12-03 11:02:54,5801,0.23463176,-5.791574,-0.6799533
2019-12-03 11:02:54,5902,-6.215348,-4.63278,-4.7405195
2019-12-03 11:02:54,6001,-7.785944,-10.359711,-6.208165
2019-12-03 11:02:54,6101,5.351041,-3.289633,7.3310456
2019-12-03 11:02:54,6201,2.5306711,-12.931084,-1.283292
2019-12-03 11:02:54,6301,-1.3670892,-8.109161,-2.183512
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9480,0.61770403,-11.32218,-2.9520507
2019-12-03 11:02:58,9501,-1.3862427,-12.401965,-0.093373865
2019-12-03 11:02:58,9602,-3.8283286,-12.346898,-4.5777135
2019-12-03 11:02:58,9701,2.468422,-19.756952,0.7086837
2019-12-03 11:02:58,9801,1.3479356,-6.6415157,1.0342951
2019-12-03 11:02:58,9901,2.8898015,-2.3008277,2.27928
2019-12-03 11:02:58,10001,-4.2185836,-9.41879,-10.371682
2019-12-03 11:02:58,10101,-2.0925324,-0.39504328,-4.3287168
2019-12-03 11:02:58,10202,8.4587145,5.0781016,3.1842883
2019-12-03 11:02:58,10301,3.9264908,-5.161899,0.47884035
2019-12-03 11:02:59,10401,-1.0462662,-10.029311,1.5825673
2019-12-03 11:02:59,10501,-0.29448682,-10.496181,-2.0231004
2019-12-03 11:02:59,10601,-1.8363527,-13.311762,-3.4117374
2019-12-03 11:02:59,10702,3.0933087,-16.620548,-0.5674258
2019-12-03 11:02:59,10801,1.079785,-13.785813,0.10055647
2019-12-03 11:02:59,10901,1.99437,-3.9815574,1.6160861
2019-12-03 11:02:59,11001,0.89064306,-1.8842367,0.04070143
2019-12-03 11:02:59,11102,-3.052607,-19.239805,-7.8170686
2019-12-03 11:02:59,11201,5.2049947,-29.434317,-0.5530606
2019-12-03 11:02:59,11301,-6.993463,-23.645136,6.7851677
2019-12-03 11:03:00,11401,1.6208745,-8.046912,0.61291564
2019-12-03 11:03:00,11501,-1.2090719,-9.382876,-1.127669
2019-12-03 11:03:00,11601,-0.5291186,-11.192893,-1.0414777
2019-12-03 11:03:00,11701,-4.0892963,-14.116213,-4.0078936
2019-12-03 11:03:00,11802,6.145916,-18.229452,2.4157495
2019-12-03 11:03:00,11901,0.23702596,-9.181764,1.412579
2019-12-03 11:03:00,12001,2.243367,-3.845088,2.030283
2019-12-03 11:03:00,12101,-0.79966336,-4.259285,-3.7660792
2019-12-03 11:03:00,12202,-2.8514943,-10.845734,-5.4539914
2019-12-03 11:03:00,12301,3.7541082,-15.574282,-7.831434
2019-12-03 11:03:01,12401,-2.7341783,-10.230424,-0.40940848
2019-12-03 11:03:01,12501,-0.01436521,-8.528147,-0.06464344
2019-12-03 11:03:01,12601,-0.78769237,-9.947908,0.33039984
2019-12-03 11:03:01,12702,-1.5729905,-11.750742,-0.37110126
2019-12-03 11:03:01,12801,-3.0933087,-12.62702,-4.4556093
2019-12-03 11:03:01,12901,4.972757,-19.474436,3.655946
2019-12-03 11:03:01,13001,-0.5243302,-8.834604,0.7445967
2019-12-03 11:03:01,13101,2.8993783,-3.8738184,2.2481554
2019-12-03 11:03:01,13202,-2.753332,-6.2991447,-9.449914
2019-12-03 11:03:01,13301,-0.81881696,-8.0445175,-6.155493
2019-12-03 11:03:02,13401,7.369353,1.6927006,1.0965444
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
2019-12-03 11:03:21,32497,2.9137435,-5.494693,0.4357447
