Timestamp,Milliseconds,X,Y,Z
2019-12-03 11:02:48,0,-0.20896876,0.06478095,1.0058308
2019-12-03 11:02:48,100,0.040561736,-0.11350894,-0.047459602
2019-12-03 11:02:48,200,-0.013320804,-0.06801677,0.12646008
2019-12-03 11:02:48,301,0.019105822,-0.084495544,-0.25601292
2019-12-03 11:02:49,400,0.25720716,-0.25766158,-0.1466093
2019-12-03 11:02:49,500,-0.07375571,-0.072701454,-0.25940037
2019-12-03 11:02:49,600,0.1477341,-0.096679926,0.12386894
2019-12-03 11:02:49,700,-0.15606867,0.07063341,-0.31313992
2019-12-03 11:02:49,801,0.15645006,-0.1669259,-0.1817913
2019-12-03 11:02:49,900,0.012047283,-0.10156298,-0.21279907
2019-12-03 11:02:49,1000,-0.092814475,-0.027822733,-0.301198
2019-12-03 11:02:49,1100,0.032105736,0.08289504,-0.21581936
2019-12-03 11:02:49,1200,1.0409681,-0.23427749,-0.31074333
2019-12-03 11:02:49,1301,0.42050257,0.46724534,-0.061807632
2019-12-03 11:02:50,1400,-0.23211993,0.2957065,-0.09425354
2019-12-03 11:02:50,1500,0.054012746,0.29013968,-0.7441244
2019-12-03 11:02:50,1600,0.42966232,0.9071119,0.54556656
2019-12-03 11:02:50,1700,1.5413175,-0.030536175,-0.5853758
2019-12-03 11:02:50,1800,-0.27922684,0.596761,0.42666626
2019-12-03 11:02:50,1901,-0.98942125,-2.318047,-4.006388
2019-12-03 11:02:50,2000,-2.271051,-1.3221419,-0.7078948
2019-12-03 11:02:50,2100,3.0181465,-1.6349013,-4.0819707
2019-12-03 11:02:50,2200,-0.90870357,-3.2029843,-3.3503938
2019-12-03 11:02:50,2300,2.9852343,-6.433939,-5.6569552
2019-12-03 11:02:51,2400,-3.7949934,-3.5594275,1.6334132
2019-12-03 11:02:51,2501,-13.4219,2.2936134,2.1997766
2019-12-03 11:02:51,2600,-8.64656,3.1259365,1.3161672
2019-12-03 11:02:51,2700,-0.6964841,-1.5408673,6.297991
2019-12-03 11:02:51,2800,-1.4747152,-1.2032666,11.698067
2019-12-03 11:02:51,2900,-3.1460638,0.5248771,5.6460786
2019-12-03 11:02:51,3000,-0.35622072,-0.092840195,8.093812
2019-12-03 11:02:51,3100,-2.7179008,2.0498402,-0.42012882
2019-12-03 11:02:51,3201,-1.9377284,0.65616846,4.958933
2019-12-03 11:02:51,3300,0.30612946,0.8160038,2.3359094
2019-12-03 11:02:52,3400,3.6955943,-2.3482542,-1.4021838
2019-12-03 11:02:52,3500,-1.5082479,-0.78174543,-0.44015265
2019-12-03 11:02:52,3600,2.7035975,0.8944936,-0.5341951
2019-12-03 11:02:52,3700,1.0980186,1.6344972,-2.6678321
2019-12-03 11:02:52,3800,-6.23552,2.4490693,-6.2153435
2019-12-03 11:02:52,3901,-1.8140664,-7.6271267,-3.927565
2019-12-03 11:02:52,4000,2.984404,-1.1983624,0.9066934
2019-12-03 11:02:52,4100,-0.7540817,0.2369318,-1.6299347
2019-12-03 11:02:52,4200,0.076319695,0.28364468,-0.3138616
2019-12-03 11:02:52,4301,-3.650207,0.10833597,-1.2144792
2019-12-03 11:02:53,4400,-2.8244996,-2.8071394,0.23028398
2019-12-03 11:02:53,4500,1.140255,-5.953949,3.085489
2019-12-03 11:02:53,4600,1.5049937,2.2258005,0.5246855
2019-12-03 11:02:53,4700,3.209929,4.0933814,0.007234037
2019-12-03 11:02:53,4800,-0.061500072,-0.7568903,-3.0942824
2019-12-03 11:02:53,4900,-3.5615468,-1.4337778,-5.796914
2019-12-03 11:02:53,5001,4.570625,-6.124359,-0.5914473
2019-12-03 11:02:53,5100,1.4188879,3.2672906,-0.26770222
2019-12-03 11:02:53,5200,-1.6977115,2.5271354,-2.6169925
2019-12-03 11:02:53,5300,-1.6940479,-1.60707,-0.6842674
2019-12-03 11:02:54,5400,-1.3039203,-2.3386288,-0.7663591
2019-12-03 11:02:54,5500,-2.9546556,-0.4425907,2.7692938
2019-12-03 11:02:54,5600,0.3706324,-6.793927,2.0677094
2019-12-03 11:02:54,5700,0.22765541,4.41764,1.372799
2019-12-03 11:02:54,5801,4.2408705,2.8443823,1.1498276
2019-12-03 11:02:54,5900,-1.6686478,4.9353914,-3.5826201
2019-12-03 11:02:54,6000,-5.035039,-1.2837582,-3.7121704
2019-12-03 11:02:54,6100,7.199628,6.1731873,9.122183
2019-12-03 11:02:54,6200,3.833836,-3.2126656,-1.1267731
2019-12-03 11:02:54,6300,-1.0394161,1.9596577,-3.1847029
