Timestamp,Milliseconds,X,Y,Z
2019-12-09 16:10:04,8201,4.9717345,-6.1731067,5.774514
2019-12-09 16:10:04,8301,5.0832524,-6.3634715,5.4623394
2019-12-09 16:10:04,8401,5.2720065,-6.292413,5.3648753
2019-12-09 16:10:05,8501,5.320674,-6.110672,5.524536
2019-12-09 16:10:05,8601,5.3296638,-5.927751,5.7119923
2019-12-09 16:10:05,8701,5.2835007,-5.7825003,5.900654
2019-12-09 16:10:05,8802,5.1585736,-5.6391873,6.144843
2019-12-09 16:10:05,8901,4.997711,-5.462626,6.4306293
2019-12-09 16:10:05,9001,4.9653387,-5.3278728,6.5673127
2019-12-09 16:10:05,9101,4.9644475,-5.2867913,6.6010985
2019-12-09 16:10:05,9201,4.9685535,-5.2802615,6.603235
2019-12-09 16:10:05,9301,4.9942913,-5.3051744,6.563732
2019-12-09 16:10:05,9402,4.9846053,-5.3216543,6.557751
2019-12-09 16:10:06,9501,4.9846725,-5.325522,6.5545588
2019-12-09 16:10:06,9601,4.9776273,-5.317896,6.566095
2019-12-09 16:10:06,9701,4.9625034,-5.303764,6.588932
2019-12-09 16:10:06,9801,4.9425416,-5.293757,6.611945
2019-12-09 16:10:06,9901,4.9332585,-5.29302,6.6194634
2019-12-09 16:10:06,10001,4.9315143,-5.2929926,6.620784
2019-12-09 16:10:06,10101,4.926236,-5.2895436,6.627467
2019-12-09 16:10:06,10202,4.919906,-5.286268,6.6347785
2019-12-09 16:10:06,10301,4.916912,-5.283947,6.6388454
2019-12-09 16:10:06,10401,4.913519,-5.284575,6.640857
2019-12-09 16:10:07,10501,4.911765,-5.284393,6.6423
2019-12-09 16:10:07,10601,4.9099765,-5.284496,6.643541
2019-12-09 16:10:07,10701,4.9140506,-5.2839875,6.6409316
2019-12-09 16:10:07,10801,4.913195,-5.2873254,6.638907
2019-12-09 16:10:07,10902,4.9080634,-5.2893167,6.641117
2019-12-09 16:10:07,11001,4.9042463,-5.2909904,6.642604
2019-12-09 16:10:07,11101,4.9021153,-5.294802,6.6411395
2019-12-09 16:10:07,11201,4.8995295,-5.2960806,6.6420274
2019-12-09 16:10:07,11301,4.8960204,-5.2964664,6.644307
2019-12-09 16:10:08,11576,4.899335,-5.298432,6.640295
2019-12-09 16:10:08,11576,4.899335,-5.298432,6.640295
2019-12-09 16:10:08,11601,4.9020057,-5.30338,6.634372
2019-12-09 16:10:08,11701,4.8978972,-5.302963,6.6377397
2019-12-09 16:10:08,11801,4.8944335,-5.301637,6.6413517
2019-12-09 16:10:08,11901,4.8918595,-5.301097,6.643678
2019-12-09 16:10:08,12001,4.889365,-5.3007536,6.645788
