Timestamp,Milliseconds,X,Y,Z
2019-12-18 16:52:33,0,0.052534413,0.08002335,0.027488936
2019-12-18 16:52:34,100,-0.054367006,0.040927973,0.032986723
2019-12-18 16:52:34,201,-0.05131268,0.029932396,0.032986723
2019-12-18 16:52:34,300,0.065973446,0.13805555,0.034208454
2019-12-18 16:52:34,400,-0.093462385,0.03970624,0.01282817
2019-12-18 16:52:34,500,-0.26328292,-0.1160644,0.2003638
2019-12-18 16:52:34,600,-0.23823744,0.022602014,0.2510656
2019-12-18 16:52:34,700,-0.029932396,0.13561209,0.09285152
2019-12-18 16:52:34,800,-0.004886922,-0.3378085,0.089186326
2019-12-18 16:52:34,900,-0.23273966,-0.027488936,-0.12095132
2019-12-18 16:52:34,1001,-0.0012217305,-0.007330383,-0.019547688
2019-12-18 16:52:35,1100,0.13072516,-0.095294975,-0.07941248
2019-12-18 16:52:35,1200,0.3145956,-0.17104226,-0.22968534
2019-12-18 16:52:35,1300,0.48197266,0.24556783,-0.12217305
2019-12-18 16:52:35,1400,0.054367006,-0.03481932,0.04153884
2019-12-18 16:52:35,1500,0.06719518,-0.028710667,0.027488936
2019-12-18 16:52:35,1600,0.0061086523,-0.19486602,-0.037873644
2019-12-18 16:52:35,1700,-0.029321533,-0.17654006,0.019547688
2019-12-18 16:52:35,1801,-0.10934488,0.17165314,0.1142318
2019-12-18 16:52:35,1900,-0.33414328,0.009773844,0.1423316
2019-12-18 16:52:35,2000,-0.16737708,0.03726278,0.089186326
2019-12-18 16:52:36,2100,0.022602014,0.055588737,0.014660766
2019-12-18 16:52:36,2200,0.01038471,0.0,0.018325957
2019-12-18 16:52:36,2301,0.09468412,0.04337143,-0.032375857
2019-12-18 16:52:36,2400,0.03970624,-0.01038471,-0.0580322
2019-12-18 16:52:36,2500,-0.045814894,0.08857546,-0.026267206
2019-12-18 16:52:36,2600,-0.007330383,0.010995574,-0.02687807
2019-12-18 16:52:36,2700,0.05497787,0.020158553,0.01160644
2019-12-18 16:52:36,2800,0.08246681,-0.053145275,0.008552114
2019-12-18 16:52:36,2900,-0.0061086523,-0.007941248,0.012217305
2019-12-18 16:52:36,3000,-0.04520403,0.036651913,0.009162978
2019-12-18 16:52:37,3100,-0.015271631,0.14844026,0.095294975
2019-12-18 16:52:37,3200,-0.10934488,0.07941248,0.116675265
