Timestamp,Milliseconds,X,Y,Z
2019-12-03 10:35:12,1,0.15147713,-0.15248941,-0.05120796
2019-12-03 10:35:12,100,0.1895253,-0.02136283,-0.082693696
2019-12-03 10:35:12,201,0.22532201,-0.050544735,0.10026917
2019-12-03 10:35:13,300,-0.1783552,-0.04038692,-0.3755774
2019-12-03 10:35:13,400,-0.45530403,-0.34321898,-0.17592919
2019-12-03 10:35:13,500,0.1643053,-0.65809387,-0.047839474
2019-12-03 10:35:13,600,-0.4121246,0.28035223,-0.045553092
2019-12-03 10:35:13,700,-0.103759825,0.14458308,0.048363075
2019-12-03 10:35:13,801,0.20694369,-0.07798131,-0.018308504
2019-12-03 10:35:13,900,-0.6159616,-0.08140215,0.17392206
2019-12-03 10:35:13,1000,-0.7341902,2.0356123,-0.21190043
2019-12-03 10:35:13,1100,0.40523055,0.11566297,0.06757915
2019-12-03 10:35:13,1200,-0.023753932,-0.4843114,0.05050983
2019-12-03 10:35:14,1300,-0.07237881,-0.08381071,0.107459925
2019-12-03 10:35:14,1400,0.017523106,-0.16109389,0.10262536
2019-12-03 10:35:14,1501,0.14418165,0.32634166,-0.044087015
2019-12-03 10:35:14,1600,0.10967649,-0.082362086,-0.009564404
2019-12-03 10:35:14,1700,0.33267722,-0.4322657,0.22526965
2019-12-03 10:35:14,1800,0.7598291,-0.40022144,-0.07438593
2019-12-03 10:35:14,1900,-0.1459968,-0.79792964,-0.035866518
2019-12-03 10:35:14,2001,-0.080389865,-0.26715755,-0.40221113
2019-12-03 10:35:14,2100,-0.0675966,-0.057526052,-0.17807594
2019-12-03 10:35:14,2200,-0.2075371,0.4972094,-0.0014660766
2019-12-03 10:35:15,2300,-1.3501344,-0.6179513,1.6982403
2019-12-03 10:35:15,2401,1.4210471,-3.1906888,2.001788
2019-12-03 10:35:15,2500,0.8762425,-6.2565517,6.4065275
2019-12-03 10:35:15,2600,-0.2693043,-0.34211943,4.2095423
2019-12-03 10:35:15,2700,2.6603703,0.3051708,8.416344
2019-12-03 10:35:15,2800,2.2989128,-0.3782652,2.8150067
2019-12-03 10:35:15,2901,-1.0297617,0.2918365,-3.2154374
2019-12-03 10:35:15,3000,-0.4030838,-0.4004658,-2.2282443
2019-12-03 10:35:15,3100,-0.28216738,-0.20271999,-0.7325147
2019-12-03 10:35:15,3200,-0.90931654,-1.6406269,-0.13053317
2019-12-03 10:35:16,3300,1.3763841,-5.6708713,3.072495
2019-12-03 10:35:16,3400,-0.46066222,0.42924628,0.2273815
2019-12-03 10:35:16,3501,-0.053407077,0.066985734,-0.051452305
2019-12-03 10:35:16,3600,-0.62488025,1.1835951,0.28120744
2019-12-03 10:35:16,3700,1.2415749,-0.5971993,6.121533
2019-12-03 10:35:16,3800,-0.09445722,0.32925636,0.12093386
2019-12-03 10:35:16,3901,0.13487904,-0.09880309,-0.20949186
2019-12-03 10:35:16,4000,-0.0045727626,-0.12018337,-5.061455E-4
2019-12-03 10:35:16,4100,-0.028920105,0.04061381,-0.009930924
2019-12-03 10:35:16,4201,-0.0054803337,-0.0033161256,-0.022549653
2019-12-03 10:35:17,4301,-0.012269665,-0.011641346,0.046565384
2019-12-03 10:35:17,4400,0.0017104227,-0.069533914,0.014992379
2019-12-03 10:35:17,4501,0.013596115,0.0073129297,-0.032253683
2019-12-03 10:35:17,4600,-0.026825711,0.23719025,-0.049113564
2019-12-03 10:35:17,4700,-0.051173054,0.19141026,-0.047211155
2019-12-03 10:35:17,4800,-0.008395034,-0.018971728,-0.013962634
2019-12-03 10:35:17,4901,0.0019024089,-0.088784896,0.0085695665
2019-12-03 10:35:17,5000,-0.040805798,-0.012461651,-0.015009832
2019-12-03 10:35:17,5100,-0.028169613,0.09876818,-0.001256637
2019-12-03 10:35:17,5200,-0.052412238,0.10290461,-0.021746803
2019-12-03 10:35:18,5301,-0.03309144,-0.018483037,-0.00720821
2019-12-03 10:35:18,5400,-0.03195698,-0.100478604,-0.01733112
2019-12-03 10:35:18,5500,-0.027907815,0.02815216,-0.006440265
2019-12-03 10:35:18,5600,0.017610373,-0.015236724,-0.0031241393
2019-12-03 10:35:18,5701,-0.004223697,0.011292281,-0.0047996556
2019-12-03 10:35:18,5800,-0.009424778,0.062168628,-0.0049043754
2019-12-03 10:35:18,5900,0.003036873,0.019757127,-0.00413643
2019-12-03 10:35:18,6000,-0.020437805,0.05969026,-0.010663962
2019-12-03 10:35:18,6100,0.033684853,0.0077841682,-0.01733112
2019-12-03 10:35:18,6201,0.009110618,-0.019250982,0.0014835298
2019-12-03 10:35:19,6300,0.017907077,-0.08199557,-0.023980824
2019-12-03 10:35:19,6401,-0.015603243,-0.02412045,-0.015009832
2019-12-03 10:35:19,6500,0.008412487,-0.033353243,0.0030717794
2019-12-03 10:35:19,6600,-6.283185E-4,0.08567821,-0.021729348
2019-12-03 10:35:19,6700,-0.0066497047,0.12465142,-0.011257374
2019-12-03 10:35:19,6800,0.002513274,8.3775807E-4,-0.0076619955
2019-12-03 10:35:19,6901,0.009634217,-0.063023835,-0.0038048178
2019-12-03 10:35:19,7000,-0.020001473,0.010245083,-0.0036651914
2019-12-03 10:35:19,7100,-0.044069562,0.15432201,-9.773844E-4
2019-12-03 10:35:19,7201,-0.015236724,0.11843804,-0.021589722
2019-12-03 10:35:20,7300,-0.31431633,0.22495548,-0.18446384
2019-12-03 10:35:20,7400,-0.9679596,0.5454852,-0.37552503
2019-12-03 10:35:20,7500,-1.6422153,0.90097386,-0.33960617
2019-12-03 10:35:20,7600,-1.646177,0.75853753,0.7544884
2019-12-03 10:35:20,7701,-0.8457691,0.61313415,1.075053
2019-12-03 10:35:20,7800,-0.8457691,0.61313415,1.075053
2019-12-03 10:35:20,7900,0.7708072,1.4251835,-0.09318313
2019-12-03 10:35:20,8000,0.117425755,0.49495792,-0.5533217
2019-12-03 10:35:20,8100,0.30351275,0.37564722,-0.17571975
2019-12-03 10:35:20,8201,0.30351275,0.37564722,-0.17571975
2019-12-03 10:35:21,8300,0.74998546,2.2800632,-0.13747959
2019-12-03 10:35:21,8400,0.28829348,3.156585,-0.0057595866
2019-12-03 10:35:21,8500,0.36191148,2.45875,0.043964844
2019-12-03 10:35:21,8600,0.36191148,2.45875,0.043964844
2019-12-03 10:35:21,8700,0.10711086,0.47431067,-0.07803367
2019-12-03 10:35:21,8801,-2.3692145,-0.074874625,-0.5830796
2019-12-03 10:35:21,8900,-2.057743,1.1785511,-1.2495335
2019-12-03 10:35:21,9000,-1.3525429,-0.09375909,-1.834341
2019-12-03 10:35:21,9100,-1.3525429,-0.09375909,-1.834341
2019-12-03 10:35:21,9200,1.3710958,0.15027285,0.07913323
2019-12-03 10:35:22,9300,1.0947578,-0.8955459,1.1338357
2019-12-03 10:35:22,9406,-0.084665924,0.83152723,-0.5166
2019-12-03 10:35:22,9501,-0.018954275,3.4757185,-0.088854715
2019-12-03 10:35:22,9600,0.7864977,-0.17135642,0.47469464
2019-12-03 10:35:22,9700,0.7008544,2.1734586,0.42364377
2019-12-03 10:35:22,9800,0.2971423,0.8149815,0.5982814
2019-12-03 10:35:22,9901,0.5542642,0.11143927,0.6754773
2019-12-03 10:35:22,10000,-0.70020866,-0.15489797,-0.34119442
2019-12-03 10:35:22,10100,-2.4720669,-0.09452703,-2.1792705
2019-12-03 10:35:22,10200,-1.4361093,0.37234855,-1.9323238
2019-12-03 10:35:23,10301,-0.9362993,-2.9922798,-1.3531712
2019-12-03 10:35:23,10400,1.7820684,0.85934776,0.30325097
2019-12-03 10:35:23,10500,1.6121432,-1.1440458,1.9468275
2019-12-03 10:35:23,10600,1.234995,1.9984194,0.78377503
2019-12-03 10:35:23,10701,1.4715046,-0.5657834,0.72464323
2019-12-03 10:35:23,10800,1.4279586,1.9777896,1.0302504
2019-12-03 10:35:23,10900,1.4329677,0.32838368,0.6144257
2019-12-03 10:35:23,11000,0.7842288,0.38020253,0.85953975
2019-12-03 10:35:23,11100,-0.8609186,0.70083696,0.3090978
2019-12-03 10:35:23,11201,-3.147649,0.20162043,-2.000898
2019-12-03 10:35:24,11300,-2.3991644,0.65678483,-1.4792887
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
2019-12-03 10:35:59,46867,-0.93338466,-2.2851422,-1.80947
